# using minimal fraction of valid points 30.00
# using only 5lan points from LS mask in CMIP5/monthly/lsmask_cmip3_144.nc
# tas [Celsius] from HadGEM2-AO model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1917  0.2696228       1.121918       3.915680       7.793121       11.06659       13.60928       14.63568       13.79300       11.65457       8.775299       5.244965       2.411499    
 1918  0.3839111       1.259186       4.058624       7.894562       11.35675       13.69949       14.61560       14.49594       12.21912       8.698395       5.270569       2.415039    
 1919   1.154419      0.9069214       4.063293       7.644928       11.55731       13.83536       14.76846       14.17453       11.91486       9.445007       5.665497       2.446136    
 1920   1.212646       1.699829       4.525665       8.321503       11.31201       14.01218       14.85477       14.42477       12.22421       9.146271       4.963043       2.477753    
 1921   1.218750      0.9817200       4.421417       7.975525       11.22745       13.91901       15.06946       14.03534       12.37570       8.740509       5.155884       2.392365    
 1922   1.291565       1.334991       4.148010       8.135864       11.41464       14.19382       14.69412       13.93771       12.27304       9.492126       5.167664       2.131226    
 1923   1.210052       1.578857       3.563080       8.016907       12.01529       14.45422       14.96417       14.62668       12.38339       8.949463       4.851257       1.854034    
 1924  0.9281616       1.584686       4.228241       8.053802       11.34531       13.79535       14.81219       13.84833       11.62494       8.617981       4.973969       2.567596    
 1925   1.083160       1.664581       3.798706       7.230835       11.21243       14.20505       14.99963       14.27423       12.10425       8.636993       5.190887       2.139313    
 1926  0.2034912       1.077118       4.114716       7.552673       11.07956       13.96378       15.24802       13.90100       11.96368       8.707092       4.466797       1.511871    
 1927   1.445831       2.385040       4.664154       7.770050       11.16754       13.95697       15.37665       14.36594       12.16708       9.116974       5.158875       2.557007    
 1928   1.019043       1.097687       4.165680       8.104706       11.21951       14.33847       14.88367       14.41901       12.08752       8.878784       5.795654       2.585388    
 1929   1.199005       1.290070       3.916351       8.158173       11.36838       13.77652       14.79446       14.04218       11.91150       9.039215       5.314880       2.787048    
 1930   1.256348       1.792755       3.861053       7.524017       11.14810       13.86868       14.98358       14.45462       12.10205       8.762909       5.497925       2.494202    
 1931  0.7674561       1.624664       4.436462       7.759247       11.09845       13.93271       14.73975       14.18576       11.56097       8.128784       4.931793       2.113129    
 1932   2.012695       2.540894       3.817535       8.000214       11.91226       14.20447       15.11368       14.27634       12.01489       8.638214       5.040588       1.987000    
 1933   1.027252       1.717651       4.042938       7.687927       10.94421       14.06876       14.46930       14.03439       12.18063       8.613098       4.499115       1.784790    
 1934  0.9463196       2.283325       4.709198       8.202026       11.31317       14.31375       14.90311       14.15543       11.81644       8.977936       5.425964       1.947083    
 1935  0.8244019       1.513550       3.272888       7.964294       11.17523       13.73788       14.76727       14.19611       11.61002       8.724915       4.798401       1.806305    
 1936  0.8308716       2.063660       4.075378       7.763916       11.37640       13.73099       14.86520       14.67792       11.97729       8.708588       4.807251       2.171753    
 1937  0.6827393       1.636597       4.577942       7.606323       11.72900       14.34131       15.04572       13.99194       11.78787       9.378784       5.617279       2.136932    
 1938   1.559357       2.033875       4.490631       7.814819       10.91263       13.78128       14.72296       14.31015       11.71313       8.745422       4.981140       2.019104    
 1939   1.260406       1.359467       4.658600       7.990295       11.36642       14.19012       15.04959       14.03500       12.44638       9.046051       5.638336       2.864105    
 1940   1.128937       1.797638       3.916840       7.504761       11.27780       14.28802       15.06009       14.01846       11.96811       9.156891       5.124542       1.786285    
 1941  0.8203125       2.071716       4.589386       8.326660       11.51422       14.36783       15.18408       14.43286       12.32556       9.092438       5.728821       2.646454    
 1942   1.099609       1.795441       4.321014       8.594086       11.98492       14.16806       15.27628       14.24365       12.62131       9.174408       5.522430       2.496521    
 1943   1.318970       1.609161       4.545471       8.475098       11.34744       14.03354       14.96591       14.09637       12.18747       8.728699       5.646881       2.519287    
 1944   1.630341       2.123962       4.459808       7.557159       10.99481       13.80795       15.05084       14.00101       11.91965       8.631409       5.045258       2.608856    
 1945   1.327271       1.638702       4.288361       7.900848       11.28125       14.04907       15.02368       14.45630       12.22540       8.885773       5.823792       2.720062    
 1946   1.168457       1.057526       4.285400       8.289734       11.62775       14.19940       15.08658       14.26917       11.97025       9.169037       5.489990       2.312256    
 1947   1.027069       2.332581       4.933289       7.783417       11.45529       14.19980       14.91028       14.36951       12.10452       9.366302       5.932037       2.609467    
 1948   1.316132       1.879364       4.430481       8.256256       11.46695       13.97629       14.78757       14.25778       11.90924       9.426575       5.703125       2.453918    
 1949  0.8952332       2.060638       4.615692       8.268951       11.83459       14.21609       15.36740       14.22992       12.09668       9.148834       5.542236       2.548248    
 1950   1.553741       1.971832       4.201324       7.894684       11.59940       14.46100       15.20944       14.53171       12.20419       9.180023       5.374603       2.621796    
 1951   1.570648       2.226685       4.603699       8.552887       11.65259       14.16373       15.16879       14.61404       11.94650       8.870422       5.182739       2.488342    
 1952   1.527008       2.309052       3.594910       7.217896       11.11578       14.43225       14.87097       14.23694       11.88144       9.003571       5.215698       3.109955    
 1953   1.469086       1.498230       4.431030       7.978180       11.33112       13.80392       14.93033       13.97748       12.04388       9.217987       4.850464       2.057800    
 1954  0.3283691E-01   1.395721       3.717651       7.658966       11.25272       13.89655       14.80920       13.92224       11.56067       8.888336       5.170380       1.676239    
 1955  0.5431519       1.491882       4.501770       7.877411       11.17273       14.23218       14.67853       14.23203       11.75940       8.789429       4.993378       1.915070    
 1956  0.6802979       1.391205       3.989136       8.006073       10.99799       13.66730       14.42737       14.39441       11.96246       8.817902       5.100403       2.257599    
 1957   1.198456       1.359467       4.179382       7.881226       11.25232       14.20236       14.87964       14.63901       12.50946       9.135895       4.931183       2.437836    
 1958   1.802856       1.595551       4.227448       7.834778       11.44797       13.91919       14.84442       14.15945       12.01999       8.949310       5.500519       2.114319    
 1959  0.7232056      0.9671021       3.907104       7.997070       11.68857       14.08844       15.25925       14.29776       11.63931       8.658569       5.048859       2.691101    
 1960   1.113525       1.373566       4.606750       8.316803       11.15866       13.87415       14.95477       14.14465       11.43494       8.467407       4.587341       2.361603    
 1961  0.8163147       1.479797       4.099640       7.741516       11.14481       13.55240       14.64609       14.02600       11.77829       8.783325       5.357727       1.740295    
 1962  0.8783264       1.774200       4.517792       7.970062       11.31082       14.08319       14.75446       13.70215       11.67719       8.952759       4.923645       2.207581    
 1963  0.9805298       1.679749       4.705688       8.050537       11.12576       13.77466       14.53052       14.19342       11.67905       8.759613       4.571442       1.897766    
 1964  0.1070251       1.217010       4.320190       7.968201       11.13766       13.57913       14.19263       13.64331       11.49612       7.935944       4.412201      0.9009399    
 1965  0.5602722     -0.3305969       2.742584       7.232239       10.50586       13.65311       14.16293       13.33673       11.31979       8.134735       4.345673       2.095917    
 1966   1.133423      0.9238586       3.355743       7.223267       10.56918       13.93268       14.65353       13.76682       11.50858       8.272003       4.498138       1.818024    
 1967  0.4916687       1.561554       4.171173       7.567596       11.30444       13.85480       14.63483       14.31030       11.79422       8.641937       5.059265       1.246277    
 1968 -0.1841431      0.9339905       3.715149       7.357635       10.95343       13.84500       14.89987       14.21753       11.78601       8.882935       4.581085       1.727661    
 1969 -0.4679260      0.4107971       3.346222       7.232635       11.02838       13.60892       14.68686       13.46014       11.85397       8.947906       5.253784       2.247437    
 1970  0.4429932       1.942078       4.037506       7.904938       10.92819       14.14398       14.29697       13.45178       11.48169       8.767212       5.023804       1.339905    
 1971  0.8169556      0.7899780       3.895264       7.744446       11.39484       14.17200       14.44910       13.60754       11.37439       7.956635       5.004303       1.907043    
 1972  0.7188416      0.8044128       3.527466       7.269012       11.06284       14.02069       14.62656       13.61511       11.44012       8.863037       5.755157       1.942566    
 1973  0.7032166       1.255157       4.427612       7.594635       11.07437       14.03979       14.49072       13.76971       11.78207       8.699677       5.037933       2.575989    
 1974   1.351227       1.640839       3.954590       7.989166       11.26855       14.10974       14.66492       13.84799       11.68149       8.975647       4.633453       1.632324    
 1975  0.4569397       1.214172       3.719147       7.654541       10.83728       13.49463       14.29459       14.04877       11.39493       8.300629       4.372284       1.961060    
 1976  0.2311401       1.286865       3.105255       7.342377       10.88022       13.85992       14.18811       13.91748       11.67255       8.801666       4.687592       2.362793    
 1977   1.023956       1.369476       3.497345       7.542664       11.27704       13.71918       14.54730       13.93573       11.79449       8.624115       5.008026       1.932220    
 1978  0.9035339       1.558197       4.412872       7.621674       11.14032       13.49167       14.76218       13.84613       11.47327       8.215240       5.109680       2.484131    
 1979  0.9702454       1.043732       4.565216       8.028534       11.60248       13.85535       15.08655       14.25967       11.85867       9.044342       5.152130       2.235474    
 1980  0.4926453       1.299438       4.339935       7.709930       11.59732       14.02335       14.92450       13.80630       12.05890       8.740662       5.591370       2.647766    
 1981   1.341766       2.107697       4.287292       7.661163       10.90424       14.22501       15.26517       14.56662       12.16205       8.405518       5.036774       1.826080    
 1982  0.1070251       1.680969       4.180634       7.851715       11.07715       13.87030       14.80319       13.86575       11.65228       8.388641       4.733490       3.098328    
 1983   1.102051       1.455536       3.823730       8.226257       10.91174       13.48529       14.77930       13.75095       11.26495       8.277283       5.151093       2.127625    
 1984   1.242615       1.090027       4.167755       7.610107       11.17007       13.74139       14.84464       14.17004       12.19968       9.094116       5.601990       2.171265    
 1985   1.886566       1.594208       4.454071       8.039307       11.28293       14.20587       14.88284       14.36255       12.38083       9.976471       5.771881       2.576660    
 1986  0.9631653       1.737030       4.577393       7.902740       11.81491       14.25961       14.96756       14.28806       12.23386       8.725922       5.482971       2.320374    
 1987  0.7082520       1.190094       4.072113       8.249695       11.59305       14.53888       14.93060       14.04480       12.01627       8.984558       4.857361       2.292267    
 1988   1.219849       1.848663       4.467987       8.565308       11.81473       13.95999       15.16800       14.56451       12.76920       8.762848       5.341400       2.595947    
 1989   1.599030       1.155670       4.270050       7.828491       11.45499       14.30310       15.11816       14.71811       12.80145       9.486511       6.134338       2.755890    
 1990  0.9637146       2.372559       5.538116       8.547760       11.97272       14.43411       15.32135       14.30542       12.17215       9.263733       5.262238       2.329803    
 1991   1.141724       1.594330       4.371307       8.083160       11.51196       13.97894       15.07938       14.45700       12.30954       9.025513       5.252167       2.487366    
 1992   1.050415       2.003021       4.202667       7.838226       11.54181       13.81055       14.55801       13.86823       11.83963       8.649536       4.859375       2.065887    
 1993  0.7146301       1.202332       4.400818       8.239502       11.38699       14.32590       14.63446       14.13422       12.01929       8.829071       5.291962       2.202820    
 1994  0.9728088       1.908630       4.189972       8.434448       11.85358       14.34311       14.64478       14.11105       11.98245       8.870636       4.933990       2.410950    
 1995  0.2656555       1.655731       3.887421       8.222809       11.48447       14.32883       15.11874       14.35297       11.96252       9.018188       5.383759       2.733917    
 1996   1.534058       2.110718       4.190735       7.719635       11.76813       14.35229       15.19308       14.66525       12.32755       9.296997       5.702728       2.922363    
 1997   1.889343       1.667542       4.492676       8.700531       11.94510       14.35614       15.25095       14.23459       12.27673       9.897644       6.145966       2.750153    
 1998   1.994995       2.206512       4.480042       8.282318       11.70361       14.68140       15.34665       14.63367       12.71768       9.311646       5.751678       2.951599    
 1999   1.715271       2.002319       4.661102       7.861542       12.23264       15.08685       15.39078       14.68655       12.05682       10.06546       6.074493       3.451782    
 2000   1.585114       2.937134       5.327759       8.112366       12.19174       14.48969       15.40488       14.65265       12.35834       9.721069       5.922577       2.716644    
 2001   1.886353       2.562561       5.992432       8.860992       11.97540       14.85367       15.67493       15.00525       12.68585       9.531281       5.727814       3.199219    
 2002   2.786530       2.881012       5.594543       8.611023       12.18164       14.65881       16.05432       15.34711       12.42749       9.961884       6.208038       3.973450    
 2003   1.253754       2.658020       5.148438       8.504822       12.23206       15.33719       16.16037       15.01370       13.34494       10.25879       6.654968       3.664337    
 2004   2.341217       2.421967       5.446014       9.160706       12.12097       15.23920       16.29669       14.99884       12.88626       9.863129       5.944641       3.300079    
 2005   2.033966       2.432098       5.644867       9.150543       12.46072       15.09915       16.03851       15.58426       13.26993       10.16425       7.152161       3.305756    
 2006   1.736664       2.220337       4.958344       8.790955       12.00656       15.28754       15.92920       14.88205       12.77359       9.891632       6.234131       3.503296    
 2007   1.805725       2.456696       5.330750       8.931061       12.29413       15.08752       15.89993       15.57260       13.01239       9.841309       6.766571       3.483948    
 2008   1.161163       2.184875       4.959686       8.248077       11.85141       14.81369       15.63104       14.98120       12.74304       9.767578       6.255951       3.009918    
 2009   1.363159       2.463501       5.577362       9.259186       12.44565       14.67444       15.59378       14.95914       12.95084       9.818359       6.164856       3.126038    
 2010   1.927673       3.177429       4.846100       8.384583       12.45352       14.88458       15.57181       14.57224       12.57352       9.695007       6.256683       3.103516    
 2011   1.688507       3.169067       5.315643       9.083862       12.61517       15.56870       16.20801       15.25739       12.96600       10.17361       6.530121       3.347198    
 2012   2.259155       2.738586       6.106293       9.762939       12.45343       15.38727       16.26672       15.38846       13.11890       9.878326       5.495697       2.542480    
 2013   1.770905       1.962036       5.058594       8.752258       12.24973       14.65942       15.90982       15.26068       13.23315       9.929321       5.548889       2.479553    
 2014   1.674774       2.801056       5.367584       8.804596       12.16214       15.05331       15.87357       15.24350       12.56488       9.569611       6.287415       3.139282    
 2015   2.091949       2.967560       5.554413       9.031769       12.17487       15.08981       15.91846       15.44632       12.65335       9.965118       6.367645       3.713806    
 2016   1.225800       3.195251       5.323730       8.808563       12.52618       15.14246       16.35928       15.67117       12.92221       9.864594       6.351898       3.544830    
 2017   2.035736       3.278748       5.895691       9.127533       12.57977       15.56207       16.02994       15.77127       13.41595       9.831146       6.412140       2.843018    
 2018   1.917084       2.553864       4.755219       8.379456       12.44684       15.22665       15.73315       15.57867       12.83170       10.00452       6.823242       3.866302    
 2019   2.325287       2.250763       5.267151       9.103760       12.51385       15.24124       16.31094       15.22040       13.21469       10.28333       6.958618       2.755707    
 2020   1.630829       2.102142       5.389435       8.885040       12.41412       15.23831       16.18246       15.47226       12.43665       9.590485       6.337921       3.368317    
 2021   2.216370       2.347565       5.191833       8.606323       12.74133       15.58163       16.07062       15.30594       12.97806       9.793060       6.773773       2.926575    
 2022   2.061462       3.256531       4.981476       8.450073       12.44360       15.38702       16.21616       15.16718       13.01697       9.994751       6.680481       3.716949    
 2023   2.211243       3.147980       5.312439       8.636505       11.84650       14.66461       15.80972       15.19092       13.13330       9.803619       6.523193       3.371948    
 2024   2.303528       2.611694       6.005646       9.085358       12.50867       15.34116       16.04330       15.05032       12.99374       9.651825       6.281891       3.410797    
 2025   1.665619       2.103485       4.701538       8.667328       12.53979       15.46921       16.02209       14.87100       12.89450       9.790009       6.253632       3.442139    
 2026   1.892731       3.007935       6.180084       9.569580       12.94272       15.44617       16.30597       15.73917       13.27621       10.56491       6.488312       4.058777    
 2027   2.961884       3.016968       5.186859       8.955658       12.50131       14.78702       15.80099       15.72177       12.99744       9.644684       6.675171       3.861145    
 2028   2.697601       3.151611       5.411682       9.586151       12.92386       15.19275       16.41034       15.84497       13.61008       10.50754       6.845795       3.904602    
 2029   2.743561       2.863403       5.250183       9.495453       12.76669       15.62512       16.40906       15.57803       14.10678       10.30328       6.563934       3.168243    
 2030   1.917816       2.463684       5.318115       8.828644       12.19946       15.05334       16.20682       15.85956       13.50433       10.10159       6.543945       3.635468    
 2031   1.823181       2.027954       5.694397       9.047729       12.66003       15.36395       16.50128       15.66959       12.93555       10.40771       6.904480       3.601868    
 2032   2.093384       2.428680       5.183350       9.201263       12.87131       15.41251       16.16083       15.50339       13.48792       10.32458       6.396057       3.212616    
 2033   2.550293       2.437805       5.502411       8.742645       12.40179       15.44907       16.21518       15.67572       13.43546       10.27817       6.732422       3.812897    
 2034   2.232788       2.828400       5.274017       9.366272       12.45953       15.19742       16.44537       15.35596       13.10770       10.21973       6.478180       3.374268    
 2035   2.031616       2.646271       5.945618       9.769104       12.62039       15.42697       16.39688       15.82834       13.24133       10.57825       6.360718       3.538086    
 2036   2.792969       3.415436       5.393097       8.879944       12.72601       15.34671       16.13098       15.65378       13.67462       10.55081       6.787231       3.739502    
 2037   2.238007       3.005615       6.163818       9.089661       12.92679       15.68515       16.45169       15.93756       13.74347       10.42465       7.009491       3.399475    
 2038   1.967896       3.165100       6.115204       9.751221       13.20401       15.97226       16.78781       16.24811       13.50275       10.87177       7.475739       4.369202    
 2039   2.933502       3.882446       6.791931       10.12607       13.44415       16.08945       16.62994       15.73743       13.86353       10.76883       7.035522       4.188904    
 2040   2.280731       2.922272       5.874146       9.600464       12.91425       15.56552       16.86981       16.45697       14.03152       10.99765       7.302917       3.856171    
 2041   2.629883       3.157928       5.676575       9.230194       12.88895       15.51996       16.27075       15.63898       13.60675       10.72751       7.027649       4.044861    
 2042   2.652649       3.196625       5.509094       9.536438       12.99445       15.61789       16.63400       15.61703       13.41483       10.33926       6.645508       4.056549    
 2043   2.300110       3.634827       6.053223       9.069489       12.53781       15.54074       16.59909       15.79453       13.62576       10.71329       7.167358       4.101227    
 2044   2.677795       2.933411       5.831055       9.805206       12.93030       15.86288       16.84537       16.16083       13.64105       10.28784       7.052887       4.488770    
 2045   2.381012       3.068970       5.972870       9.361359       13.30682       15.87494       16.25079       15.78876       13.28922       10.65683       7.429779       4.449249    
 2046   3.366730       4.327240       7.084778       9.875092       13.54547       15.28400       16.59186       15.77216       13.92288       10.89163       7.216522       4.266663    
 2047   2.884552       3.564484       6.587311       9.545410       12.96527       15.58237       16.62473       16.21222       13.96753       10.86377       6.877228       4.433990    
 2048   2.538605       3.748047       5.807251       9.230621       12.62476       15.93219       16.71851       16.37271       14.36270       11.11615       6.631744       4.655304    
 2049   3.209137       3.195007       5.457916       9.789429       13.32858       16.25983       16.89633       16.14365       14.05588       11.22522       7.136230       3.864471    
 2050   2.586090       3.641205       6.000031       9.508514       13.14050       16.19159       16.91492       16.44330       13.53461       11.14536       7.403198       3.924316    
 2051   2.782715       3.267853       5.827576       9.343079       13.08279       16.27017       16.56860       15.97177       13.69281       10.82443       7.138824       4.275177    
 2052   2.728333       2.862579       5.468719       9.084503       12.57483       15.78448       16.68701       16.23572       13.97925       11.12558       7.267029       4.026459    
 2053   2.991394       3.873657       6.237488       9.819305       13.35522       16.08008       16.58456       16.07120       14.08755       10.80334       7.598969       4.211639    
 2054   2.716644       4.252747       5.315918       9.480804       13.63232       16.40894       16.86127       16.68948       14.23230       10.67932       7.167023       4.452576    
 2055   3.242859       3.651398       6.552643       9.775696       13.44662       16.24451       17.36099       16.32077       13.74673       10.95938       7.227264       4.764160    
 2056   2.426117       3.386139       6.217010       9.823090       13.81107       15.65253       16.74329       15.91614       13.46384       11.03522       7.506348       4.754456    
 2057   2.922455       3.118347       5.967133       9.668365       12.98871       15.26932       16.10757       16.21045       13.84921       10.99646       7.381256       4.250641    
 2058   3.108734       3.879974       6.093933       9.433868       12.81015       15.61826       16.74811       15.94379       13.54523       10.75592       7.569611       4.166321    
 2059   3.031067       3.492340       5.634247       9.224426       13.01086       15.69791       16.54337       16.18210       13.40988       10.57059       7.326538       4.802307    
 2060   3.404419       3.858551       5.804047       9.527527       13.34323       16.26926       17.06454       16.11172       13.97800       11.21826       7.619751       3.837067    
 2061   2.745667       3.121857       5.803802       9.641052       12.90323       15.33545       16.76031       15.79932       13.65179       10.68826       7.323242       4.766113    
 2062   2.712433       3.399811       5.730408       10.03635       13.10312       15.65442       16.97098       16.07498       13.66153       10.72797       7.193146       4.157745    
 2063   2.403625       3.313232       5.725464       9.819824       13.22675       15.91269       17.09811       15.67743       13.79657       11.04721       7.686859       4.775330    
 2064   3.724182       3.503174       5.880890       10.24698       13.28098       16.29544       16.89780       16.18451       13.75266       10.89346       7.697754       4.156433    
 2065   2.790039       3.809235       6.180328       9.852844       12.96045       16.03357       16.77225       16.02228       13.83563       10.84814       7.446014       4.588623    
 2066   3.014893       3.364410       6.223145       9.941864       13.29907       15.65985       16.62973       15.66812       13.89276       10.33884       6.961243       4.220276    
 2067   2.393311       3.743103       6.347198       9.880310       12.90573       15.49838       16.96652       15.87390       13.57590       10.89090       7.289948       4.735626    
 2068   3.261841       3.597229       6.114563       9.448669       13.43582       16.09372       16.69864       16.07928       13.68735       11.00665       7.620850       4.853607    
 2069   2.827576       3.322632       5.168579       9.771759       12.82358       15.77789       16.78122       16.27042       13.48990       10.73947       7.590027       4.470032    
