# using minimal fraction of valid points 30.00
# tas [K] from GFDL CM2.0, 20C3M (run 1) climate of the 20th Century experiment (20C3M) output for IPCC AR4 and US CCSP r1i0p0
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1900   283.3698       283.5901       284.3105       285.2921       286.5080       287.2264       287.4322       287.1344       286.3033       285.0192       284.0867       283.6131    
 1901   283.1997       283.4668       284.0602       285.0925       286.4391       287.0517       287.4747       287.0340       286.1304       285.0676       283.8314       283.1879    
 1902   283.0732       283.3844       283.8999       285.0724       286.2463       287.1059       287.2199       286.9692       285.9543       284.9413       283.6936       283.2340    
 1903   282.9428       283.1473       283.8880       284.8286       286.0686       286.8680       287.0679       286.7047       285.9163       284.9092       283.6442       282.9722    
 1904   283.0353       283.4118       284.1407       284.9989       286.1288       286.8917       287.1128       286.8379       285.9115       284.5545       283.5525       282.8478    
 1905   283.1083       283.2719       284.0419       285.0802       286.3213       287.0439       287.1692       287.0227       286.0849       284.8090       283.9048       283.4250    
 1906   283.3852       283.8486       284.4748       285.3189       286.5680       287.2113       287.2130       286.8269       285.9254       284.7785       283.5945       282.7376    
 1907   282.5644       282.7887       283.5940       284.8741       286.1209       286.8086       287.0689       286.9647       286.1852       285.0158       283.8773       283.1555    
 1908   283.0917       283.5565       284.2034       285.2562       286.1995       287.1284       287.1836       286.7945       285.8683       284.7756       283.7766       282.8688    
 1909   282.7303       282.9179       283.8690       284.9803       286.0362       286.8811       287.0559       286.7113       285.9607       284.7482       283.6916       283.0593    
 1910   283.1197       283.3987       284.3824       285.2319       286.4431       287.1534       287.2352       286.7430       285.9711       284.8464       283.5253       282.8621    
 1911   282.8527       283.4211       284.0995       284.9959       286.1867       287.0236       287.2452       287.0216       286.1544       284.7878       283.8149       283.0309    
 1912   282.9018       283.1971       284.3426       285.1132       286.3022       287.0359       287.1639       286.6623       286.0238       284.9622       283.6999       283.1647    
 1913   283.0498       283.4621       284.0737       285.2466       286.3957       287.2433       287.3124       286.8476       286.0397       284.6642       283.7638       282.9417    
 1914   282.9564       283.2445       283.9146       285.1428       286.1954       287.0048       287.4297       286.9014       285.9904       284.8146       283.9595       282.9473    
 1915   283.0128       283.6161       284.1499       285.0321       286.2142       287.0420       287.2928       286.9885       285.9048       284.8282       283.9364       283.3330    
 1916   282.9125       283.3943       283.8268       285.1150       286.2734       287.1666       287.3682       287.1151       286.0620       284.8400       283.7809       283.1111    
 1917   283.0702       283.5142       284.4476       285.6536       286.6096       287.2440       287.3678       287.0724       286.3831       285.1282       283.9016       283.2909    
 1918   283.1908       283.5424       284.2260       285.4227       286.3959       287.1079       287.2029       287.0213       286.0541       285.0394       283.8206       283.0687    
 1919   283.0546       283.6273       284.1620       285.2205       286.3533       287.1376       287.4023       287.0510       286.1976       285.0799       284.0703       283.4361    
 1920   283.4230       283.8217       284.5114       285.5099       286.5223       287.3391       287.4612       287.0302       286.1598       285.1968       283.9656       283.3207    
 1921   283.2663       283.6250       284.4868       285.4558       286.5399       287.1926       287.2781       287.1689       286.3172       284.9776       283.9749       283.3067    
 1922   283.2925       283.7964       284.5099       285.3225       286.4101       287.2382       287.4242       287.0175       286.4313       285.2319       284.1588       283.6655    
 1923   283.3205       283.7890       284.6622       285.6818       286.6400       287.3543       287.5316       287.2419       286.3478       285.1581       284.2855       283.5617    
 1924   283.6059       284.1021       284.4163       285.3752       286.4894       287.3700       287.7589       287.2961       286.5669       285.3089       284.2138       283.5156    
 1925   283.5647       283.8178       284.5718       285.5859       286.6309       287.4228       287.7346       287.3799       286.4181       285.2643       284.1362       283.4717    
 1926   283.6779       283.8221       284.5738       285.4375       286.5251       287.5193       287.7252       287.4983       286.5759       285.3876       284.3356       283.9383    
 1927   283.7665       284.1360       284.8021       285.7294       286.8552       287.5652       287.7682       287.3845       286.5701       285.3976       284.3692       283.8203    
 1928   283.7796       284.1214       284.8041       285.7291       286.6800       287.5487       287.7184       287.3834       286.5098       285.3721       284.2513       283.7773    
 1929   283.6512       283.9784       284.6692       285.5410       286.5754       287.2887       287.5349       287.6058       286.4566       285.4038       284.1734       283.7387    
 1930   283.6191       283.9897       284.6391       285.6332       286.6321       287.3239       287.6479       287.1685       286.3817       285.0489       283.9561       283.3258    
 1931   283.2498       283.6010       284.3475       285.3933       286.5490       287.2992       287.4658       287.1556       286.2111       284.9857       283.9651       283.5764    
 1932   283.5047       283.8368       284.7476       285.6144       286.7030       287.4273       287.5396       287.1531       286.3923       285.2051       283.9950       283.3839    
 1933   283.3934       283.5568       284.1180       285.3696       286.4698       287.2801       287.5697       287.2745       286.4142       285.1382       284.0737       283.4620    
 1934   283.3419       283.7180       284.4299       285.3105       286.7531       287.4225       287.5674       287.2568       286.4554       285.1715       284.0380       283.3267    
 1935   283.4108       283.5029       284.3178       285.3998       286.4745       287.3362       287.5196       287.2179       286.3594       285.2091       284.1954       283.5589    
 1936   283.5764       283.8209       284.4478       285.4577       286.4820       287.3917       287.5869       287.2210       286.3802       285.2552       284.1669       283.2915    
 1937   283.3289       283.9995       284.4539       285.2184       286.4209       287.2924       287.4875       287.1275       286.3685       285.3157       284.3589       283.5999    
 1938   283.6433       283.9817       284.6446       285.6730       286.8187       287.5538       287.6866       287.4322       286.3825       285.1681       284.1896       283.5162    
