# using minimal fraction of valid points 30.00
# tas [K] from ensemble properties of CCCma  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M)
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1900   283.8931       284.0845       284.9030       285.9124       286.9323       287.4887       287.5671       287.3021       286.6273       285.8756       285.0108       284.3188    
 1901   283.8264       284.1325       284.9276       285.9828       286.9156       287.4828       287.6583       287.2743       286.5430       285.7537       284.9955       284.2926    
 1902   283.7795       284.0852       284.9873       286.0566       286.9985       287.5459       287.6979       287.3823       286.6660       285.9081       285.1257       284.2885    
 1903   283.8064       284.0716       284.9396       285.9901       286.9553       287.5299       287.6726       287.3460       286.6562       285.8830       285.1241       284.3027    
 1904   283.8702       284.0744       285.0224       286.0096       286.9814       287.5763       287.6985       287.2854       286.6680       285.9149       285.1491       284.3852    
 1905   283.9326       284.1416       285.0175       286.0564       287.0227       287.5786       287.7581       287.3240       286.6871       285.8971       285.1320       284.4151    
 1906   283.9155       284.1199       284.9135       286.0749       287.0683       287.5343       287.6974       287.3385       286.6075       285.8153       285.0464       284.3324    
 1907   283.7894       283.9969       284.8927       285.9568       286.9232       287.5592       287.6577       287.2625       286.5324       285.8457       285.1113       284.3232    
 1908   283.8957       284.1080       284.8181       285.9529       286.8839       287.4329       287.6779       287.2250       286.6195       285.7726       285.0422       284.2152    
 1909   283.7605       284.0035       284.8289       285.8929       286.8841       287.4839       287.5367       287.3256       286.5861       285.8098       285.0163       284.2669    
 1910   283.7495       284.0474       284.8479       285.9804       286.9425       287.5526       287.6127       287.3318       286.6680       285.8427       285.1309       284.2838    
 1911   283.9507       284.1573       284.9074       286.0318       286.9536       287.5847       287.7532       287.4373       286.7066       285.8571       285.1221       284.3281    
 1912   283.9543       284.1613       284.9879       286.1084       287.0599       287.5407       287.7210       287.3685       286.6667       285.9060       285.1753       284.3783    
 1913   283.8958       284.1805       285.0099       286.0365       287.0738       287.6287       287.7126       287.3468       286.6168       285.8592       285.0979       284.3241    
 1914   283.8060       284.2180       285.0172       286.0727       286.9912       287.6458       287.7020       287.3046       286.6914       285.9590       285.1241       284.3075    
 1915   283.8267       284.1237       284.9514       286.0103       286.9210       287.4812       287.6153       287.3722       286.6311       285.8058       285.1628       284.4072    
 1916   283.9114       284.0994       284.9564       286.0304       287.0180       287.6156       287.6541       287.3638       286.6873       285.8847       285.1514       284.3130    
 1917   283.8192       284.0987       284.9334       286.0614       286.9689       287.5564       287.7156       287.3850       286.6832       286.0159       285.1676       284.3543    
 1918   283.8489       284.1040       284.9458       286.0566       287.0022       287.6195       287.7543       287.4191       286.7671       285.9916       285.1874       284.4525    
 1919   283.9652       284.1901       285.0872       286.1499       287.0250       287.6316       287.6715       287.3633       286.6384       285.9095       285.1519       284.3293    
 1920   283.9064       284.2233       285.0635       286.0477       286.9994       287.5728       287.6163       287.3800       286.6064       285.9019       285.1063       284.3901    
 1921   283.9471       284.3065       285.0739       286.1292       287.0230       287.5826       287.6621       287.3996       286.6494       285.9660       285.1755       284.4110    
 1922   284.0310       284.1874       284.9805       286.0173       286.9898       287.6142       287.8127       287.4699       286.6907       285.9371       285.2145       284.4377    
 1923   284.0195       284.2457       285.0983       286.1169       287.1364       287.7058       287.8079       287.4561       286.7831       286.0487       285.2138       284.4236    
 1924   283.9460       284.2881       285.0646       286.0982       287.0900       287.5464       287.7244       287.3932       286.6697       285.8801       285.1079       284.4104    
 1925   283.8405       284.1052       284.9707       286.1078       287.0666       287.6563       287.7789       287.4870       286.7227       285.8652       285.1761       284.4476    
 1926   283.9500       284.0996       285.0186       286.1176       286.9799       287.5964       287.7618       287.4020       286.6691       285.9482       285.1515       284.3985    
 1927   283.9749       284.2511       285.0138       286.1134       287.0685       287.6010       287.6852       287.3850       286.6608       285.9515       285.2510       284.4644    
 1928   284.0276       284.2808       285.0170       286.1241       287.1389       287.7203       287.8161       287.5069       286.7062       285.9438       285.1787       284.3851    
 1929   284.0107       284.1743       285.0142       286.1438       287.0673       287.6181       287.6818       287.3695       286.6892       285.8793       285.1715       284.5034    
 1930   284.0105       284.2305       285.0638       286.0679       287.1106       287.6458       287.7542       287.3830       286.6946       285.9294       285.0595       284.3733    
 1931   284.0726       284.2987       285.1907       286.1942       287.1770       287.6848       287.8170       287.5197       286.7209       285.8819       285.1375       284.4373    
 1932   284.0875       284.1684       285.0682       286.1067       287.0225       287.5524       287.6482       287.4238       286.6615       285.9742       285.2153       284.5062    
 1933   284.0461       284.2647       285.0635       286.1168       287.1113       287.7071       287.8416       287.3593       286.7548       286.0517       285.2842       284.6282    
 1934   284.1115       284.2715       285.1415       286.1861       287.1355       287.6533       287.7615       287.4492       286.7656       286.0072       285.2339       284.4966    
 1935   284.0951       284.2839       285.0051       286.0662       287.1220       287.6124       287.7447       287.4991       286.6694       285.9813       285.2184       284.4911    
