# using minimal fraction of valid points 30.00
# tas [K] from BCCR model output prepared for IPCC Fourth Assessment Report climate of the 20th Century experiment (20C3M) r1i0p0
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1900   283.1223       283.4156       284.5089       285.8568       286.8129       287.5683       287.7540       287.4423       286.6673       285.5271       284.3600       283.4623    
 1901   282.9703       283.6062       284.2631       285.4924       286.5549       287.3179       287.5891       287.3218       286.4871       285.4557       284.3121       283.3190    
 1902   283.0318       283.2187       284.2686       285.6687       286.6113       287.3170       287.6800       287.4529       286.7047       285.6837       284.4656       283.4331    
 1903   283.1899       283.5977       284.6420       285.8347       286.8803       287.5847       287.9602       287.7206       286.8805       285.7451       284.4889       283.5862    
 1904   283.2283       283.5832       284.6987       285.8162       286.8254       287.5771       287.8740       287.6679       286.8093       285.8905       284.6571       283.8043    
 1905   283.3478       283.5706       284.5178       285.7874       286.6642       287.3145       287.6187       287.4311       286.6469       285.4680       284.3658       283.3857    
 1906   282.9273       283.4052       284.3138       285.4477       286.4582       287.2346       287.6141       287.3827       286.5992       285.5348       284.4496       283.3897    
 1907   282.9484       283.3816       284.3415       285.4569       286.5664       287.4372       287.7745       287.5656       286.8008       285.7777       284.7258       283.8343    
 1908   283.4805       283.4701       284.5398       285.6910       286.7424       287.4018       287.7924       287.6055       286.8300       285.7443       284.5741       283.5861    
 1909   283.4083       283.7287       284.6263       285.9053       286.9125       287.6673       287.9729       287.6697       286.9582       285.7791       284.4078       283.6762    
 1910   283.1908       283.5728       284.5660       285.8075       286.8562       287.6032       287.8057       287.6557       286.9118       285.7771       284.5547       283.6346    
 1911   283.2144       283.7116       284.7218       285.9437       286.8788       287.5839       287.8604       287.6214       286.8244       285.7635       284.5669       283.4781    
 1912   283.2468       283.4256       284.4613       285.6622       286.6852       287.3829       287.7714       287.5464       286.7050       285.6085       284.2988       283.5904    
 1913   283.3278       283.6625       284.5431       285.8785       286.7759       287.4543       287.8756       287.5041       286.6611       285.5808       284.3217       283.3718    
 1914   282.9688       283.3983       284.3462       285.4637       286.4215       287.2733       287.5891       287.3402       286.6162       285.5003       284.1898       283.2943    
 1915   283.0819       283.5203       284.4417       285.6216       286.6570       287.2913       287.7216       287.4975       286.6931       285.6317       284.4790       283.5670    
 1916   283.2197       283.3099       284.4641       285.7771       286.6664       287.4746       287.8144       287.4622       286.6985       285.6148       284.4962       283.5461    
 1917   283.0089       283.3816       284.5590       285.6074       286.5672       287.3790       287.6522       287.5024       286.7253       285.6069       284.2854       283.3984    
 1918   283.1429       283.6802       284.6153       285.7797       286.6660       287.4380       287.8586       287.5974       286.8809       285.7507       284.5616       283.7464    
 1919   283.6002       283.8357       284.6824       285.8576       286.8534       287.7077       287.9259       287.7817       286.8728       286.0270       284.5863       283.7970    
 1920   283.1342       283.8907       284.6393       285.8882       286.9005       287.5873       287.9369       287.6868       286.9385       285.8291       284.5434       283.5826    
 1921   283.4168       283.7383       284.6624       285.8051       286.8003       287.5568       287.7991       287.6065       286.7866       285.7170       284.3945       283.3920    
 1922   283.2141       284.0065       284.6701       285.5747       286.9519       287.6221       287.7901       287.5734       286.8031       285.6168       284.4976       283.6156    
 1923   283.2381       283.7587       284.5529       285.8001       286.8038       287.4420       287.7807       287.5640       286.7710       285.7084       284.4909       283.5270    
 1924   283.1566       283.4940       284.7668       285.8732       286.8365       287.5646       287.9385       287.6921       286.8811       285.8230       284.5377       283.5930    
 1925   283.4578       283.6579       284.5461       285.8081       286.7862       287.5764       287.8644       287.6825       286.8759       285.8281       284.6483       283.6848    
 1926   283.3107       283.8124       284.8030       285.9127       286.9064       287.5093       287.9290       287.7318       286.9872       285.9408       284.7675       283.7489    
 1927   283.5328       283.9282       284.7010       285.8796       286.8476       287.6525       287.9228       287.7266       286.9203       285.7407       284.4788       283.4802    
 1928   283.1514       283.4835       284.6570       285.9061       286.8919       287.5756       287.8679       287.6052       286.8165       285.7937       284.6257       283.6655    
 1929   283.3145       283.7081       284.7911       285.8896       286.8256       287.6650       287.9486       287.6941       286.9537       285.9617       284.6898       283.7554    
 1930   283.2905       283.8211       284.6383       285.9236       286.9964       287.6194       287.9124       287.5748       286.9137       285.8378       284.5968       283.9131    
 1931   283.4097       283.7411       284.6704       285.7167       286.8658       287.4968       287.8169       287.5132       286.7864       285.7046       284.4033       283.4630    
 1932   283.1414       283.5389       284.6875       285.8635       286.9363       287.6174       287.9133       287.6316       286.9165       285.9998       284.6858       283.6565    
 1933   283.3133       283.6238       284.4636       285.7389       286.5854       287.3581       287.7432       287.5165       286.8354       285.7478       284.4975       283.8018    
 1934   283.3155       283.7637       284.5970       285.7050       286.6805       287.4091       287.7459       287.5911       286.7157       285.7683       284.5142       283.6924    
 1935   283.2191       283.4665       284.4008       285.7484       286.6969       287.4127       287.7115       287.5988       286.7301       285.7691       284.4459       283.4372    
 1936   283.2342       283.6386       284.4792       285.5757       286.6648       287.4707       287.8541       287.6644       286.9030       285.6543       284.5643       283.6828    
 1937   283.5159       283.6325       284.6939       285.8204       286.8431       287.5302       287.8688       287.5751       286.8415       285.7762       284.5442       283.6470    
 1938   282.9941       283.4923       284.5706       285.6639       286.6622       287.3668       287.7458       287.4560       286.6687       285.7148       284.5913       283.4677    
 1939   283.2873       283.6578       284.4739       285.5955       286.6544       287.3131       287.6566       287.4239       286.6808       285.6208       284.3510       283.3452    
 1940   283.2264       283.5876       284.5687       285.7718       286.6442       287.3803       287.7554       287.3713       286.7395       285.7367       284.4840       283.7298    
 1941   283.4179       283.5197       284.5717       285.7198       286.7815       287.4784       287.7952       287.6609       286.7590       285.7571       284.6612       283.8443    
