# using minimal fraction of valid points 30.00
# tas [K] from ensemble properties of GISS  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M)
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1900   285.3090       285.4864       285.9029       286.6139       287.3486       288.0333       288.5304       288.4977       287.9097       286.9724       286.1429       285.4838    
 1901   285.1807       285.4359       285.9194       286.6305       287.3630       288.0435       288.5227       288.5832       287.9382       287.0021       286.1833       285.3914    
 1902   285.2667       285.4418       286.0636       286.7506       287.4218       288.1309       288.6312       288.5524       287.9228       286.9886       286.0534       285.4545    
 1903   285.2372       285.3889       285.9202       286.6753       287.4735       288.0373       288.5300       288.4755       287.9373       286.9760       286.2015       285.5353    
 1904   285.2556       285.4669       286.0414       286.6864       287.3569       288.0414       288.5594       288.4801       287.8439       286.9967       286.1208       285.3611    
 1905   285.2742       285.4258       286.0266       286.6688       287.4357       288.1012       288.6042       288.5031       287.9501       287.1106       286.1582       285.3559    
 1906   285.3249       285.4639       285.9905       286.5473       287.3274       288.0459       288.5373       288.5730       287.9877       286.9592       286.1207       285.4310    
 1907   285.2102       285.5245       285.9749       286.6557       287.3959       288.0358       288.4737       288.5170       287.9058       287.0492       286.1756       285.4776    
 1908   285.1773       285.4652       285.9911       286.5683       287.3589       288.0667       288.5035       288.5518       287.8984       287.0880       286.1568       285.4220    
 1909   285.2993       285.4620       286.0237       286.6653       287.3466       287.9983       288.4106       288.4689       287.8104       286.9941       286.0367       285.5335    
 1910   285.2597       285.4800       286.0135       286.7256       287.3895       288.1069       288.5362       288.6031       287.9690       287.0105       285.9961       285.4004    
 1911   285.2472       285.4271       286.0706       286.6336       287.3971       288.1223       288.5596       288.5476       288.0013       287.0974       286.2027       285.5596    
 1912   285.3462       285.6060       286.1305       286.7548       287.4711       288.1541       288.6313       288.6179       287.9136       286.9688       286.1492       285.4914    
 1913   285.3218       285.6295       286.0777       286.8097       287.4193       288.0717       288.4883       288.5191       287.9066       286.8810       286.1480       285.4252    
 1914   285.3722       285.5424       286.0504       286.7912       287.5038       288.1810       288.5972       288.4982       287.9357       287.0119       286.1911       285.5827    
 1915   285.3956       285.5877       286.0284       286.6973       287.4513       288.1977       288.6931       288.6447       287.9990       287.1284       286.2498       285.6085    
 1916   285.5317       285.6190       286.1132       286.7821       287.5721       288.2310       288.6721       288.6286       288.0030       287.0981       286.2093       285.5898    
 1917   285.3840       285.7256       286.0315       286.8884       287.5260       288.1874       288.6961       288.5759       287.9643       287.0112       286.1954       285.5546    
 1918   285.4166       285.6791       286.0244       286.7952       287.4914       288.1464       288.5699       288.5388       287.9418       287.0777       286.2371       285.5915    
 1919   285.4611       285.6927       286.0686       286.6366       287.4249       288.0674       288.6027       288.6058       287.9809       287.1384       286.1724       285.6531    
 1920   285.3166       285.5197       286.0445       286.7506       287.4875       288.1750       288.5638       288.5656       288.0344       286.9965       286.2185       285.5156    
 1921   285.4407       285.7900       286.0293       286.7562       287.4266       288.1318       288.6013       288.5125       288.0173       287.0904       286.2474       285.5965    
 1922   285.4165       285.5784       286.2379       286.7806       287.4440       288.1998       288.7000       288.6474       288.0058       287.1011       286.1454       285.6055    
 1923   285.3973       285.5485       286.0423       286.7898       287.5100       288.1506       288.6402       288.6003       288.0320       287.1600       286.2347       285.6256    
 1924   285.3377       285.6996       286.0166       286.7317       287.4550       288.0373       288.5518       288.5786       287.9404       286.9220       286.2141       285.6453    
 1925   285.2160       285.4741       286.0007       286.7146       287.4912       288.1880       288.6126       288.6671       288.0356       287.0285       286.2551       285.5325    
