# using minimal fraction of valid points 30.00
# tas [K] from Met Office  model output prepared for IPCC Fourth Assessment Climate of teh 20th Century (20c3m) and 720 ppm stabilization experiment (SRES A1B)
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1900   283.3870       283.8928       284.4351       285.5900       286.6954       287.5086       287.9037       287.7041       287.0313       285.7882       284.5584       283.6824    
 1901   283.2901       283.6857       284.2121       285.2642       286.2704       287.4508       287.6807       287.5176       286.7645       285.6278       284.4567       283.5223    
 1902   283.4882       283.5623       284.1875       285.4518       286.3361       287.2281       287.7476       287.5240       286.7803       285.6569       284.5525       283.7110    
 1903   283.3758       283.6707       284.3918       285.3607       286.5302       287.2740       287.6833       287.5133       286.8554       285.6835       284.5855       283.5313    
 1904   283.2143       283.2815       284.2034       285.1824       286.2217       287.2527       287.6457       287.5561       286.7284       285.7654       284.4947       283.6090    
 1905   283.1994       283.6075       284.4942       285.5180       286.4189       287.4704       287.9810       287.6964       287.0127       285.8906       284.6240       283.5453    
 1906   283.2664       283.4380       284.3471       285.6680       286.7570       287.5107       287.8088       287.6010       286.8845       285.8887       284.6026       283.6149    
 1907   283.4558       283.7630       284.3941       285.4872       286.5932       287.3374       287.7350       287.6152       286.8818       285.8365       284.6610       283.8021    
 1908   283.6207       283.7468       284.3367       285.4737       286.5800       287.4912       287.9185       287.7265       287.0301       286.0025       284.7843       284.0405    
 1909   283.3704       283.5992       284.6697       285.4828       286.5242       287.4981       287.9036       287.6457       286.9980       285.8515       284.6815       283.8508    
 1910   283.3889       283.7599       284.4060       285.5475       286.6274       287.5273       287.7756       287.5204       286.9092       285.6853       284.6151       283.4741    
 1911   283.1122       283.4432       284.2276       285.1925       286.2672       287.2968       287.6700       287.4418       286.5448       285.6498       284.3842       283.3208    
 1912   283.0153       283.6041       284.3804       285.3589       286.4002       287.4896       287.8388       287.7479       286.9919       285.6518       284.4568       283.4883    
 1913   283.1962       283.3698       284.2552       284.9611       286.2224       287.3563       287.7271       287.6023       286.7638       285.7351       284.4519       283.6969    
 1914   283.2291       283.5870       284.5760       285.6745       286.6771       287.5522       287.7902       287.7994       286.8840       285.9293       284.6028       283.6768    
 1915   283.2660       283.6084       284.4041       285.5618       286.6257       287.5093       287.8028       287.6945       287.0230       285.7291       284.7232       283.7234    
 1916   283.3088       283.9274       284.5982       285.7168       286.7943       287.6761       287.9215       287.7440       287.0287       285.9727       284.6321       283.8880    
 1917   283.3933       283.6836       284.4911       285.5218       286.6705       287.4184       287.8037       287.6690       287.0101       285.8886       284.7615       283.9055    
 1918   283.5688       283.8424       284.3918       285.5526       286.6108       287.5271       287.9088       287.6704       287.1350       286.0987       284.8274       283.9527    
 1919   283.5574       284.0067       284.6240       285.4705       286.7896       287.5750       287.8362       287.6226       286.9320       285.9002       284.7281       283.6104    
 1920   283.2765       283.6014       284.4371       285.5681       286.5932       287.5995       288.0987       287.8105       286.8715       285.9749       284.8338       283.8181    
 1921   283.4904       283.8547       284.5060       285.5895       286.5830       287.3166       287.6482       287.5492       286.8106       285.7108       284.5776       283.4944    
 1922   283.3748       283.6353       284.3353       285.3882       286.4809       287.3848       287.8059       287.7880       287.0437       285.8708       284.5539       283.5930    
 1923   283.2617       283.5568       284.5840       285.6110       286.7267       287.6914       287.9987       287.7983       286.9786       285.7386       284.6166       283.5408    
 1924   283.4093       283.8100       284.3489       285.3868       286.3721       287.3763       287.6561       287.6937       286.8562       285.7466       284.7873       283.7411    
 1925   283.3760       283.7222       284.5053       285.4460       286.5576       287.5417       287.9042       287.7353       287.0792       285.9691       284.6719       283.7289    
