# using minimal fraction of valid points 30.00
# tas [K] from ensemble properties of NASA/GISS  model output prepared for IPCC Fourth Assessment AMIP experiment
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1900   284.9765       285.4193       286.0215       287.0332       287.8793       288.5831       289.0650       289.0113       288.0182       286.5704       285.4499       285.0035    
 1901   285.0435       285.4863       286.0461       286.9723       287.8399       288.5722       289.0585       288.9867       287.9659       286.5157       285.4733       285.0085    
 1902   285.0585       285.4033       286.1262       287.0586       287.8487       288.6200       289.0815       289.0373       287.9990       286.4970       285.4319       285.0339    
 1903   284.9390       285.3805       286.0450       286.8463       287.7322       288.4466       288.8511       288.7817       287.7847       286.3400       285.2625       284.7497    
 1904   284.8642       285.2696       285.9390       286.8271       287.6725       288.4467       288.9592       288.8537       287.8256       286.4121       285.3598       284.9363    
 1905   284.9102       285.3394       286.0371       286.9406       287.7845       288.4464       288.9393       288.8491       287.8994       286.4472       285.4485       284.9296    
 1906   284.9124       285.3235       286.0773       286.9520       287.7968       288.6180       289.0723       288.9550       287.9803       286.4926       285.3981       285.0047    
 1907   284.9538       285.3601       286.0326       287.0048       287.8863       288.5808       289.0106       288.9036       287.8899       286.4744       285.4339       284.9538    
 1908   285.0975       285.4121       286.0783       286.9330       287.8042       288.4990       288.9820       288.9192       287.8558       286.4344       285.4405       284.9625    
 1909   285.1190       285.3989       286.1058       286.9532       287.8149       288.5522       289.0326       289.0038       288.0182       286.5822       285.4805       285.0005    
 1910   285.1369       285.5337       286.1408       287.0566       287.9072       288.6208       289.1114       288.9549       287.9733       286.4583       285.4034       284.9802    
 1911   285.0296       285.3622       286.0598       286.9708       287.8543       288.5962       289.0781       289.0513       288.0225       286.5704       285.4578       284.9645    
 1912   285.0424       285.4295       286.1934       287.1148       287.8932       288.6183       289.0324       288.8944       287.8706       286.4293       285.4103       284.9173    
 1913   285.0326       285.2993       286.0452       286.9494       287.8124       288.5135       288.9439       288.9068       287.8958       286.3923       285.3782       284.8430    
 1914   285.0239       285.3021       285.9950       286.9365       287.8304       288.5963       289.1145       289.0008       288.0604       286.5742       285.4943       285.0286    
 1915   285.0515       285.3353       286.1274       287.0057       287.9077       288.6240       289.1163       289.0484       288.0196       286.5725       285.4261       284.9806    
 1916   284.9497       285.4236       286.0750       287.0242       287.9378       288.6077       289.1288       289.0685       288.0270       286.5913       285.5537       285.1051    
 1917   285.1399       285.5057       286.1528       287.0792       287.9743       288.7130       289.2164       289.1396       288.0875       286.6201       285.5538       285.1324    
 1918   285.1099       285.5326       286.2063       287.0768       288.0150       288.7010       289.1665       289.0771       288.0714       286.5710       285.4869       285.0090    
 1919   285.0415       285.4335       286.1827       287.0326       287.9622       288.6302       289.1485       289.0836       288.0323       286.5562       285.4939       284.9765    
