# using minimal fraction of valid points 30.00
# tas [K] from ensemble properties of model output prepared for IPCC AR4
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1900   284.6209       284.6112       285.3474       286.1513       286.9975       287.6532       287.8898       287.7957       287.2483       286.3205       285.5013       284.8720    
 1901   284.7214       284.8738       285.4306       286.3495       287.0785       287.6610       287.9147       287.7032       287.1788       286.2597       285.3187       284.7043    
 1902   284.5651       284.6770       285.2822       286.1882       287.0076       287.5751       287.8984       287.7592       287.1676       286.2042       285.3356       284.6515    
 1903   284.4212       284.5754       285.0338       285.8395       286.6346       287.1667       287.4777       287.3280       286.7792       285.8256       284.9746       284.3982    
 1904   284.0872       284.4156       284.9277       285.8573       286.6808       287.2090       287.5103       287.4313       286.8649       285.9649       285.0800       284.5468    
 1905   284.2676       284.4975       285.0974       285.9650       286.8434       287.4028       287.6901       287.5915       287.0080       286.1061       285.2326       284.6722    
 1906   284.5258       284.5576       285.1718       286.0641       286.8839       287.4262       287.7045       287.6352       286.9929       286.1183       285.3322       284.7164    
 1907   284.4165       284.6611       285.2207       286.2308       286.9730       287.5012       287.7736       287.5986       287.0082       286.1481       285.2874       284.6216    
 1908   284.3160       284.4622       285.1718       286.0419       286.8870       287.4263       287.7285       287.5998       287.0661       286.1083       285.2903       284.7381    
 1909   284.4492       284.5730       285.2686       286.2025       286.9348       287.5006       287.7066       287.6559       287.0293       286.1956       285.2716       284.6555    
 1910   284.3791       284.4970       285.2555       286.0245       286.8927       287.5280       287.8584       287.7250       287.1113       286.2101       285.2805       284.7315    
 1911   284.5454       284.7093       285.2150       286.2044       286.9772       287.5247       287.8268       287.7223       287.2106       286.2263       285.3276       284.7040    
 1912   284.5541       284.7052       285.3230       286.2104       287.1007       287.6013       287.7888       287.6086       286.9862       286.0027       285.1149       284.5922    
 1913   284.4169       284.7339       285.1917       286.1013       286.8953       287.5131       287.7385       287.5986       287.0400       286.1597       285.3118       284.6453    
 1914   284.4287       284.6914       285.2467       286.1495       287.0069       287.5256       287.8327       287.7664       287.1326       286.2187       285.3378       284.7390    
 1915   284.4604       284.7090       285.3058       286.1985       286.9824       287.5750       287.9316       287.7737       287.1640       286.2294       285.4149       284.8228    
 1916   284.5196       284.7205       285.4311       286.2094       287.0648       287.5473       287.8201       287.7444       287.1873       286.3510       285.4250       284.7658    
 1917   284.5930       284.7932       285.3350       286.2361       287.1086       287.5698       287.9310       287.7658       287.1769       286.2992       285.4160       284.7838    
 1918   284.5311       284.8134       285.3950       286.2094       287.1033       287.5905       287.8974       287.7087       287.2110       286.3109       285.3976       284.7469    
 1919   284.5569       284.7474       285.3716       286.1729       287.0162       287.6138       287.8712       287.7564       287.2323       286.3321       285.4617       284.8652    
 1920   284.6320       284.8181       285.4737       286.2491       287.0185       287.5993       287.8852       287.7775       287.1809       286.2769       285.3628       284.7669    
 1921   284.5134       284.6795       285.3390       286.2415       287.0197       287.6050       287.9516       287.8049       287.2158       286.3252       285.4351       284.8270    
 1922   284.5260       284.6708       285.2961       286.2374       287.0173       287.6338       287.8832       287.7655       287.2039       286.3032       285.4041       284.8531    
 1923   284.5949       284.8964       285.4302       286.2822       287.1581       287.6369       287.9981       287.7797       287.1987       286.3371       285.4394       284.8125    
 1924   284.5719       284.8330       285.3896       286.3102       287.0875       287.6426       287.9365       287.8338       287.2587       286.3587       285.4264       284.9419    
 1925   284.5897       284.7405       285.4477       286.2919       287.0682       287.5980       287.8779       287.7939       287.1347       286.3154       285.4363       284.8427    
 1926   284.5441       284.8094       285.4079       286.3403       287.1379       287.6381       287.9659       287.8173       287.2502       286.3500       285.4888       284.8702    
 1927   284.4951       284.7749       285.3659       286.1855       287.0358       287.6211       287.8950       287.8423       287.2041       286.3688       285.4574       284.7147    
 1928   284.5445       284.7530       285.3978       286.2410       287.0603       287.6429       287.9808       287.7439       287.1754       286.3651       285.4545       284.8110    
 1929   284.4973       284.7286       285.3340       286.2347       287.0054       287.5439       287.8696       287.7115       287.1526       286.2495       285.3697       284.7734    
 1930   284.5219       284.8412       285.3761       286.2420       287.0003       287.5351       287.8566       287.6845       287.1043       286.2560       285.3346       284.7570    
