# using minimal fraction of valid points 30.00
# tos [Celsius] from IPSL-CM5A-LR model output prepared for CMIP5 RCP6 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   16.78210       17.02921       17.02518       16.79370       16.52951       16.40948       16.49115       16.60974       16.52496       16.25845       16.15381       16.35556    
 1862   16.75720       17.00293       16.97510       16.81665       16.55533       16.39478       16.46390       16.55295       16.46088       16.22073       16.17944       16.42065    
 1863   16.84534       17.09406       17.03784       16.79401       16.49963       16.33151       16.44193       16.56924       16.48511       16.25876       16.17123       16.34766    
 1864   16.79425       16.98450       16.96680       16.75351       16.51886       16.46201       16.60425       16.74338       16.59338       16.32108       16.18198       16.39847    
 1865   16.84164       17.06924       17.03931       16.85977       16.59906       16.53574       16.64661       16.75842       16.65689       16.36987       16.23257       16.41791    
 1866   16.83328       17.02838       17.02420       16.74646       16.49429       16.42050       16.54880       16.64209       16.54129       16.27783       16.16013       16.40219    
 1867   16.80161       17.02936       17.03073       16.76767       16.44672       16.30170       16.39575       16.52777       16.42368       16.18484       16.10193       16.29733    
 1868   16.70996       16.97736       16.93787       16.71460       16.42950       16.34680       16.47888       16.61481       16.50998       16.24390       16.13916       16.34201    
 1869   16.79858       17.08386       17.02676       16.82596       16.61987       16.57419       16.69519       16.76349       16.67957       16.37466       16.28867       16.48618    
 1870   16.93024       17.17389       17.12985       16.89645       16.61307       16.47458       16.57053       16.71600       16.59753       16.37103       16.24948       16.45944    
 1871   16.82553       17.07419       17.03564       16.81970       16.51251       16.44653       16.53751       16.67126       16.55786       16.31076       16.17953       16.41443    
 1872   16.84235       17.06812       17.03214       16.78726       16.51108       16.42587       16.56128       16.66980       16.60303       16.36832       16.25372       16.49631    
 1873   16.88800       17.20102       17.15268       16.94736       16.65332       16.55316       16.69714       16.77478       16.61832       16.35190       16.27682       16.50177    
 1874   16.94635       17.18683       17.13373       16.94382       16.69647       16.59259       16.72406       16.79092       16.72974       16.56821       16.47565       16.70093    
 1875   17.09882       17.34439       17.32343       17.09412       16.77710       16.61237       16.68372       16.81097       16.68570       16.41202       16.32166       16.50208    
 1876   16.88934       17.06427       17.06647       16.84933       16.57809       16.43283       16.55905       16.69788       16.60580       16.38913       16.28024       16.50729    
