# using minimal fraction of valid points 30.00
# tas [K] from EC-EARTH model output prepared for CMIP5 RCP8.5
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   283.8191       284.2256       284.8199       285.6720       286.3988       287.0731       287.4466       287.2060       286.4283       285.4267       284.4398       283.8529    
 1862   283.7567       284.1556       284.8986       285.6886       286.4922       287.1947       287.4378       287.1646       286.4312       285.3990       284.4096       283.8379    
 1863   283.7750       284.1996       284.8170       285.6672       286.4942       287.1243       287.4591       287.2603       286.5219       285.5117       284.4793       283.8206    
 1864   283.6863       284.2638       284.8857       285.7567       286.5074       287.1524       287.4785       287.1973       286.4466       285.4717       284.4715       283.8579    
 1865   283.7676       284.2339       284.8738       285.7452       286.5395       287.1605       287.4740       287.2325       286.5162       285.4864       284.5045       283.9922    
 1866   283.9370       284.2619       284.9337       285.7621       286.5504       287.1806       287.4804       287.2410       286.4560       285.4790       284.4976       283.8683    
 1867   283.8057       284.1872       284.8496       285.7052       286.4851       287.1741       287.5512       287.2966       286.4955       285.4354       284.4857       283.8894    
 1868   283.8271       284.2455       284.9188       285.7106       286.4891       287.1081       287.4570       287.2603       286.5091       285.4902       284.4376       283.8644    
 1869   283.8065       284.2121       284.8963       285.6988       286.5313       287.2324       287.4956       287.2733       286.5021       285.4636       284.4440       283.8921    
 1870   283.8964       284.3145       284.9358       285.6655       286.5153       287.1936       287.5165       287.2559       286.4955       285.5009       284.5305       283.8635    
 1871   283.7488       284.1809       284.9002       285.7028       286.5369       287.1742       287.5055       287.2549       286.4878       285.4898       284.4263       283.8091    
 1872   283.8129       284.2022       284.8501       285.6870       286.4730       287.1597       287.4825       287.2441       286.4630       285.4229       284.3869       283.8587    
 1873   283.9227       284.2831       284.9001       285.7281       286.5179       287.1665       287.4923       287.2660       286.5309       285.5630       284.5146       283.9432    
 1874   283.8827       284.2583       284.9648       285.7189       286.5886       287.2296       287.5682       287.3224       286.5714       285.5938       284.5178       283.8853    
 1875   283.8452       284.3173       284.9535       285.7601       286.5502       287.1585       287.5105       287.2819       286.5521       285.5757       284.5778       283.9462    
 1876   283.8613       284.2808       284.9642       285.7887       286.5306       287.1902       287.5017       287.2345       286.4544       285.4624       284.4500       283.8044    
 1877   283.8767       284.2172       284.8921       285.6567       286.4627       287.1331       287.4774       287.2229       286.5012       285.4363       284.5285       283.9259    
 1878   283.8869       284.3347       284.9542       285.8155       286.6159       287.2693       287.5747       287.3397       286.5965       285.5891       284.5523       283.9342    
 1879   283.9402       284.3495       284.9719       285.8560       286.6106       287.2607       287.5716       287.2966       286.5730       285.5931       284.6376       284.0067    
 1880   283.9380       284.3323       284.9936       285.8210       286.5930       287.2652       287.5663       287.3029       286.4921       285.4605       284.4980       283.8963    
 1881   283.9619       284.3452       285.0093       285.7790       286.5592       287.2512       287.5951       287.3352       286.5719       285.5713       284.6038       283.9470    
 1882   283.8935       284.2772       285.0110       285.7943       286.5688       287.2624       287.5711       287.3620       286.6239       285.5561       284.5432       283.9864    
 1883   283.9221       284.2938       284.8938       285.6808       286.5045       287.1928       287.4659       287.2381       286.5045       285.4509       284.3932       283.7138    
 1884   283.6093       284.1491       284.7149       285.4189       286.2061       286.8323       287.1545       286.8988       286.1226       285.0844       284.1749       283.5228    
 1885   283.4968       283.9444       284.5589       285.3720       286.1780       286.8937       287.1971       286.9750       286.2147       285.1747       284.2066       283.5981    
 1886   283.5806       284.0366       284.6903       285.4752       286.2877       286.9491       287.3245       287.0485       286.2809       285.2820       284.2092       283.6606    
