# using minimal fraction of valid points 30.00
# tos [Celsius] from HadGEM2-ES model output prepared for CMIP5 RCP2.6
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   18.17072       18.38028       18.31213       18.06647       17.87308       17.82666       17.87265       17.91418       17.84760       17.67123       17.58603       17.81110    
 1862   18.21060       18.40973       18.33472       18.09576       17.87839       17.80923       17.85178       17.88782       17.81412       17.63321       17.58014       17.78473    
 1863   18.16946       18.36215       18.29425       18.04794       17.83096       17.76239       17.78879       17.83295       17.77814       17.61411       17.56485       17.80344    
 1864   18.18863       18.42755       18.34445       18.09656       17.85690       17.77429       17.80487       17.85751       17.77130       17.59128       17.51843       17.72946    
 1865   18.12137       18.34595       18.25159       17.99985       17.77509       17.70398       17.73065       17.77661       17.71420       17.54993       17.48434       17.68329    
 1866   18.03989       18.25586       18.19046       17.96982       17.75580       17.69720       17.75723       17.80536       17.73352       17.55725       17.49313       17.70346    
 1867   18.07843       18.27991       18.20535       17.98956       17.78687       17.71005       17.74652       17.79724       17.73376       17.56305       17.50555       17.70908    
 1868   18.06778       18.27057       18.20145       17.96664       17.74170       17.68118       17.71399       17.75681       17.70300       17.53558       17.51093       17.73972    
 1869   18.12607       18.33548       18.27042       18.02835       17.80554       17.74252       17.77164       17.79877       17.75702       17.59344       17.56674       17.77237    
 1870   18.16830       18.37921       18.28442       18.05838       17.82288       17.71170       17.72925       17.76474       17.70810       17.56931       17.54828       17.78226    
 1871   18.18793       18.38303       18.29156       18.06299       17.82520       17.76224       17.83087       17.87900       17.81454       17.62164       17.55850       17.77866    
 1872   18.17767       18.34964       18.25674       18.03833       17.86597       17.81458       17.84857       17.91119       17.85016       17.67538       17.60678       17.84525    
 1873   18.23154       18.44415       18.34851       18.11020       17.86841       17.79944       17.85159       17.89935       17.81836       17.67276       17.61224       17.83716    
 1874   18.21741       18.41360       18.31998       18.07663       17.87506       17.79709       17.86389       17.88809       17.81442       17.64041       17.58127       17.78848    
 1875   18.17419       18.40189       18.29532       18.05896       17.85654       17.76804       17.83545       17.90924       17.83386       17.65945       17.59027       17.79074    
 1876   18.14822       18.35669       18.29437       18.04770       17.80844       17.74158       17.79147       17.85190       17.78458       17.62158       17.56281       17.77838    
 1877   18.13644       18.34302       18.27844       18.05301       17.86270       17.80228       17.83533       17.83887       17.76901       17.61502       17.57071       17.80002    
 1878   18.19159       18.38739       18.33588       18.11505       17.87921       17.77325       17.80273       17.81610       17.76062       17.60382       17.52396       17.71658    
 1879   18.09714       18.29495       18.19946       17.98563       17.78207       17.72812       17.73911       17.77371       17.72784       17.54825       17.48553       17.67130    
 1880   18.00989       18.22192       18.17673       17.94656       17.73468       17.69128       17.72006       17.75851       17.69339       17.54434       17.45514       17.63300    
 1881   18.01019       18.24911       18.23065       17.99908       17.80792       17.73862       17.78955       17.85913       17.77567       17.59882       17.52493       17.72882    
 1882   18.11285       18.32797       18.25729       18.03836       17.83020       17.76138       17.80292       17.84998       17.77286       17.61771       17.54971       17.76425    
 1883   18.12277       18.33240       18.22089       17.96774       17.74860       17.68521       17.73212       17.76956       17.70700       17.52847       17.46152       17.64230    
 1884   17.99066       18.14468       18.07242       17.83908       17.62872       17.56595       17.62216       17.65170       17.55777       17.40530       17.35352       17.57352    
 1885   17.97629       18.18799       18.08395       17.84009       17.64777       17.57330       17.62634       17.67740       17.62302       17.45749       17.38971       17.62415    
 1886   18.00079       18.21960       18.10419       17.87997       17.67108       17.59634       17.64066       17.68481       17.60336       17.44577       17.39963       17.59631    
 1887   17.96936       18.20126       18.08417       17.84760       17.64755       17.57312       17.61682       17.64713       17.60797       17.44214       17.37967       17.60910    
 1888   18.01593       18.20752       18.11020       17.87814       17.67581       17.63022       17.67581       17.72031       17.67221       17.47714       17.42789       17.60767    
 1889   17.97668       18.20575       18.10468       17.88373       17.68231       17.61719       17.66528       17.70114       17.62643       17.46201       17.37418       17.59488    
 1890   17.96045       18.18182       18.09232       17.88086       17.66956       17.60754       17.65762       17.70789       17.62076       17.44974       17.38959       17.63107    
 1891   18.00986       18.21591       18.14859       17.89633       17.65781       17.60196       17.64584       17.67456       17.61707       17.45068       17.40182       17.62207    
 1892   17.99603       18.21179       18.14468       17.90543       17.70102       17.62891       17.68185       17.73874       17.66187       17.47882       17.43591       17.63568    
 1893   17.99734       18.21240       18.12833       17.90332       17.67636       17.61600       17.68613       17.73447       17.65393       17.47836       17.40695       17.59930    
 1894   17.96011       18.18619       18.12714       17.89587       17.67737       17.62256       17.67407       17.72272       17.66702       17.51321       17.45898       17.65985    
 1895   18.03235       18.26501       18.18805       17.97800       17.78021       17.73651       17.78842       17.85443       17.79541       17.65198       17.58459       17.80240    
 1896   18.18820       18.35641       18.27017       18.03140       17.81607       17.74924       17.78799       17.81723       17.75208       17.58704       17.54233       17.77014    
 1897   18.17169       18.35638       18.23886       17.99832       17.79816       17.69342       17.70480       17.71762       17.65921       17.49341       17.47858       17.67233    
 1898   18.08337       18.27853       18.19449       17.96472       17.76239       17.68344       17.73560       17.79944       17.76767       17.60709       17.56183       17.78473    
 1899   18.19055       18.37927       18.26273       18.02676       17.82269       17.77011       17.84824       17.88422       17.81705       17.63376       17.55710       17.75775    
 1900   18.13010       18.36481       18.28543       18.04697       17.82782       17.76459       17.83066       17.86063       17.80493       17.62848       17.57169       17.80844    
 1901   18.19858       18.39667       18.29395       18.07745       17.86618       17.79678       17.82169       17.86035       17.80893       17.63211       17.58209       17.82825    
 1902   18.22479       18.41373       18.30283       18.06244       17.84839       17.78244       17.81052       17.82108       17.76932       17.59320       17.54108       17.76740    
 1903   18.12924       18.33368       18.21219       17.94684       17.74432       17.68210       17.70969       17.70496       17.63449       17.44446       17.36783       17.60498    
 1904   17.97842       18.19211       18.10852       17.88037       17.66489       17.59097       17.65219       17.71451       17.67096       17.51581       17.47101       17.69107    
 1905   18.06558       18.27805       18.18335       17.93735       17.72757       17.70218       17.77396       17.80402       17.75473       17.57898       17.50620       17.70505    
 1906   18.06500       18.25961       18.17856       17.96664       17.77750       17.71970       17.77377       17.79080       17.74957       17.56931       17.51141       17.75412    
 1907   18.15283       18.35287       18.25134       17.99500       17.79880       17.75314       17.77234       17.81882       17.74100       17.59055       17.54150       17.78632    
 1908   18.19852       18.40262       18.32538       18.06024       17.81924       17.72223       17.75687       17.77557       17.70715       17.54581       17.48114       17.70093    
 1909   18.09576       18.32730       18.24619       18.02185       17.78751       17.72415       17.78851       17.83194       17.76010       17.56284       17.51266       17.74295    
 1910   18.13321       18.34760       18.25839       18.04236       17.83994       17.78021       17.80817       17.82959       17.76047       17.60178       17.53760       17.75549    
 1911   18.14716       18.36765       18.25665       18.02658       17.82419       17.73224       17.75522       17.78705       17.71466       17.56317       17.50806       17.70740    
 1912   18.08643       18.30746       18.20547       17.98584       17.78015       17.71240       17.73047       17.75919       17.68985       17.54367       17.50412       17.72980    
 1913   18.11417       18.33276       18.24045       18.02615       17.81036       17.71884       17.75089       17.78461       17.73038       17.58197       17.56332       17.78903    
 1914   18.18228       18.37262       18.29291       18.03717       17.82278       17.75562       17.81192       17.84634       17.80051       17.63330       17.60199       17.83139    
 1915   18.21033       18.41101       18.32022       18.07889       17.87112       17.80725       17.85596       17.92310       17.87088       17.70636       17.65912       17.87640    
 1916   18.21835       18.41406       18.35544       18.14105       17.94534       17.83887       17.88531       17.94214       17.86630       17.71176       17.67545       17.93869    
 1917   18.31958       18.53238       18.42435       18.18158       17.96237       17.86432       17.89792       17.91873       17.85803       17.70416       17.65283       17.88281    
 1918   18.27863       18.48386       18.36526       18.13440       17.93042       17.86472       17.89523       17.92712       17.87552       17.71912       17.63535       17.85172    
 1919   18.24225       18.44598       18.35547       18.14041       17.91293       17.83939       17.87100       17.91443       17.87183       17.73013       17.68536       17.91934    
 1920   18.29535       18.51416       18.39310       18.14771       17.94714       17.88467       17.93427       17.96750       17.91104       17.74100       17.68851       17.91211    
 1921   18.29477       18.51236       18.40228       18.15732       17.95694       17.87100       17.91193       17.95319       17.88693       17.72913       17.67670       17.93533    
 1922   18.35693       18.55823       18.43817       18.20245       17.97516       17.87714       17.90280       17.91928       17.86288       17.71854       17.67722       17.91290    
 1923   18.29123       18.48984       18.36646       18.14093       17.93790       17.85431       17.92102       17.99307       17.92395       17.74121       17.68817       17.90967    
 1924   18.32538       18.52023       18.40900       18.18762       17.97083       17.89139       17.91595       17.95081       17.89084       17.71762       17.65930       17.88739    
 1925   18.30048       18.47470       18.36942       18.13806       17.95047       17.87268       17.90775       17.93704       17.89005       17.73114       17.69598       17.89871    
 1926   18.27951       18.45990       18.35672       18.11887       17.90405       17.82007       17.85950       17.87350       17.81937       17.64386       17.60535       17.83871    
 1927   18.22403       18.43338       18.35175       18.11206       17.89816       17.82190       17.85721       17.88992       17.83679       17.67166       17.62012       17.85629    
 1928   18.23544       18.44870       18.34308       18.10858       17.91132       17.85675       17.89029       17.94467       17.89407       17.72028       17.65506       17.87045    
 1929   18.25772       18.44635       18.33945       18.13229       17.92972       17.86282       17.90762       17.95526       17.88858       17.73547       17.69800       17.93872    
 1930   18.30444       18.49765       18.40741       18.16437       17.94275       17.83243       17.86276       17.90067       17.84061       17.68176       17.60898       17.81769    
 1931   18.18173       18.37234       18.29398       18.07593       17.87363       17.80673       17.84628       17.88086       17.83258       17.64673       17.59100       17.80869    
