# using minimal fraction of valid points 30.00
# tas [K] from model output prepared for IPCC AR4 r9i0p0
# cutting out region lon=   -0.703  359.297, lat=  -89.622   89.622
 1870   284.7196       284.7242       285.4084       286.2744       286.9981       287.5587       287.8956       287.6980       287.3318       286.4334       285.5587       284.8886    
 1871   284.4741       284.8301       285.7355       286.2896       287.1600       287.6379       288.0171       287.7426       287.2135       286.3632       285.4173       284.8371    
 1872   284.5572       284.7627       285.3926       286.1452       286.7893       287.4356       287.7588       287.5363       287.1932       286.4236       285.4610       284.8232    
 1873   284.6389       284.8894       285.5089       286.1905       287.0275       287.6345       287.8571       287.6349       287.0949       286.2772       285.3445       284.7607    
 1874   284.5681       284.7170       285.4081       286.2007       286.9840       287.5011       287.8961       287.7892       287.1728       286.2940       285.3059       284.6975    
 1875   284.3901       284.7327       285.3673       286.0978       286.9533       287.5072       287.8382       287.8323       287.2401       286.5399       285.5172       284.8762    
 1876   284.5113       284.6621       285.3992       286.1687       287.0479       287.5991       287.8974       287.7034       287.1196       286.3116       285.4310       284.8076    
 1877   284.4712       284.5919       285.2083       285.9920       286.9366       287.4903       287.7978       287.7829       287.1418       286.3485       285.3433       284.9417    
 1878   284.6843       284.9695       285.4314       286.2239       287.0533       287.5654       287.9584       287.7260       287.2316       286.3462       285.2514       284.4909    
 1879   284.4651       284.5354       285.1381       286.0374       286.9621       287.7159       287.9261       287.9004       287.1376       286.3136       285.4621       284.8247    
 1880   284.6510       285.1336       285.5032       286.4179       287.0416       287.4486       287.8184       287.7330       287.1162       286.2841       285.4780       284.5632    
 1881   284.5083       284.6673       285.1407       286.1415       286.9881       287.5871       288.0023       287.8059       287.2458       286.3966       285.5646       284.8671    
 1882   284.9443       284.6751       285.5413       286.1769       287.0191       287.5562       287.8724       287.6599       287.0392       286.1616       285.3766       284.9149    
 1883   284.5304       284.7507       285.1877       286.1735       287.0981       287.5635       287.7327       287.8380       287.3018       286.4270       285.5041       284.8043    
 1884   284.4200       284.7717       285.0232       285.8797       286.5398       287.0996       287.5128       287.2709       286.6199       285.5418       284.5495       284.1370    
 1885   284.1138       284.3597       284.7753       285.4727       286.4686       287.2779       287.5286       287.4205       286.9381       286.0384       285.1521       284.7656    
 1886   284.6580       284.5796       285.1275       286.1449       286.7651       287.4570       287.4838       287.6455       286.9563       286.1440       285.2272       284.3887    
 1887   284.4079       284.4958       285.2052       286.1731       286.8514       287.4309       287.7818       287.5668       287.1289       286.0963       285.4560       284.5996    
 1888   284.2840       284.4650       285.2505       286.1861       286.9122       287.3536       287.7270       287.5362       287.0716       286.1658       285.2922       284.8341    
 1889   284.5278       284.4656       285.1475       286.2926       287.0883       287.5831       288.0059       287.7407       287.1271       286.1426       285.2006       284.7051    
 1890   284.3916       284.6347       285.3163       286.1849       286.8491       287.3917       287.7930       287.4205       286.8743       285.8958       284.9211       284.1891    
 1891   284.0003       284.1944       284.9348       285.7098       286.5412       287.0084       287.6089       287.4420       286.8793       285.9735       285.0080       284.4572    
 1892   284.3602       284.3101       285.1337       286.2920       286.8469       287.3026       287.6488       287.4778       286.8984       286.0536       285.1515       284.5976    
 1893   284.5964       284.6442       285.1555       285.9473       286.8775       287.3007       287.7209       287.4351       286.7699       286.1007       284.9698       284.5908    
 1894   284.2351       284.3964       285.2654       286.0032       286.6885       287.1777       287.6853       287.5594       286.8891       285.9971       285.1900       284.5220    
 1895   284.3797       284.4853       285.2726       286.0380       286.9069       287.3044       287.7416       287.6466       286.9801       286.1875       285.2209       284.5806    
 1896   284.4707       284.6620       285.1554       286.0363       286.8127       287.3023       287.7527       287.6980       286.9545       286.2563       285.2418       284.7601    
 1897   284.5301       285.0927       285.6906       286.3278       287.0528       287.4666       287.7968       287.7384       287.1027       285.9873       285.1381       284.8014    
 1898   284.3905       284.5521       285.2134       286.0116       286.8992       287.4677       287.7085       287.5084       287.0592       286.1751       285.1157       284.7570    
 1899   284.7005       284.7503       284.9397       285.9976       286.6742       287.4052       287.5421       287.6617       287.1888       286.3278       285.3116       284.8684    
 1900   284.7066       284.7049       285.2211       286.1815       286.9959       287.6770       287.8223       287.7498       287.2822       286.3098       285.4751       284.9339    
 1901   284.4978       284.9189       285.4222       286.2414       287.0021       287.5416       287.8806       287.7327       287.1264       286.1942       285.1270       284.6000    
 1902   284.6333       284.8342       285.4945       286.1765       286.9303       287.5247       287.7766       287.7708       287.1516       286.2070       285.3533       284.6155    
 1903   284.5025       284.6248       285.0706       285.7517       286.5401       286.9494       287.3605       287.3077       286.8619       285.7650       285.0581       284.5411    
 1904   284.1076       284.2063       284.6745       285.7390       286.4617       287.0341       287.2823       287.3146       286.7916       285.9074       284.9630       284.5798    
 1905   284.3645       284.7273       285.3045       286.1277       286.8699       287.4517       287.7977       287.5894       287.0774       286.0678       285.2979       284.8470    
 1906   284.5096       284.6127       285.1633       286.0526       286.7794       287.3319       287.5328       287.4908       286.7397       286.0182       285.3964       284.4416    
 1907   284.2979       284.7419       285.1579       286.1992       287.0231       287.5881       287.7209       287.6021       287.0052       286.0792       285.4504       284.7472    
 1908   284.6050       284.7644       285.3196       285.9521       286.6972       287.3662       287.8847       287.5464       286.9603       286.1508       285.2611       284.7115    
 1909   284.5880       284.4412       285.1815       286.2704       286.9351       287.4244       287.6574       287.5417       286.9837       286.2126       285.2679       284.7416    
 1910   284.1322       284.5225       285.2540       286.0933       286.7141       287.4117       287.7456       287.6270       287.0657       286.1400       285.4520       284.7167    
 1911   284.5782       284.7917       285.4076       286.3867       286.9470       287.4768       287.7566       287.5995       287.0496       286.2175       285.5016       284.8019    
 1912   284.5176       284.4243       285.2082       286.2427       286.9760       287.6231       287.7383       287.6769       287.0597       286.2172       285.3450       284.7637    
 1913   284.3709       284.7565       285.0991       286.2451       287.0004       287.5249       287.6951       287.5401       286.9329       286.2545       285.3366       284.6440    
 1914   284.8336       284.8224       285.3770       286.0730       287.0271       287.6794       287.9123       287.7567       287.2467       286.4942       285.6886       285.0303    
 1915   284.9067       284.9945       285.5607       286.2131       287.0826       287.5583       288.0917       287.9041       287.2273       286.3855       285.5161       284.9064    
 1916   284.5819       284.6578       285.4309       286.0916       287.0322       287.6835       287.7374       287.7493       287.1506       286.4244       285.5718       285.0219    
 1917   284.8372       285.0306       285.4590       286.4504       287.3328       287.6194       288.0107       287.8248       287.1843       286.3076       285.3561       284.6950    
 1918   284.3744       284.5764       285.2698       286.2045       287.0306       287.5813       287.8034       287.7487       287.3086       286.3752       285.5506       284.8627    
 1919   284.6756       284.8133       285.4802       286.3443       287.1133       287.6433       288.1690       287.8896       287.3362       286.4999       285.4908       284.7044    
 1920   284.5954       284.5375       285.4040       286.1508       286.8242       287.4565       287.8113       287.7823       287.1422       286.1814       285.3949       284.7452    
 1921   284.6223       284.6782       285.4242       286.2056       286.9058       287.6668       288.1734       287.8365       287.2429       286.4637       285.3488       284.8571    
 1922   284.4444       284.7468       285.2387       286.2339       287.1605       287.5828       287.6750       287.9388       287.3486       286.3902       285.5342       285.1977    
 1923   284.9186       285.2289       285.5133       286.4116       287.2343       287.6417       287.9537       287.6581       287.0593       286.1292       285.2137       284.8159    
 1924   284.3162       284.7717       285.0373       286.1347       286.9443       287.5260       287.8336       287.7982       287.2382       286.4746       285.5565       284.9120    
 1925   284.7413       284.5894       285.4440       286.3080       287.0640       287.6497       287.8684       287.9093       287.0755       286.1791       285.4221       284.6377    
 1926   284.3186       284.6282       285.3281       286.2031       287.0240       287.5358       287.8015       287.7652       287.2837       286.3502       285.3876       284.7355    
 1927   284.3870       284.6332       285.2641       286.1301       286.9471       287.4030       287.8268       287.7580       287.1157       286.2267       285.3971       284.2632    
 1928   284.3289       284.5353       285.0432       286.0174       286.9257       287.5057       287.8938       287.6763       287.0579       286.2652       285.5403       284.6660    
 1929   284.5669       284.8266       285.3359       286.2611       287.0807       287.6122       287.7820       287.8092       287.2037       286.2611       285.4414       284.8630    
 1930   284.6313       284.7426       285.5833       286.3436       287.0681       287.5364       287.9798       287.8421       287.2109       286.3349       285.3986       284.9569    
 1931   284.3534       284.7380       285.5229       286.4026       287.1288       287.7072       288.0769       287.8276       287.2349       286.2527       285.4658       285.0655    
 1932   284.6609       284.8231       285.6528       286.3981       287.1743       287.6358       287.8952       287.8905       287.1646       286.2353       285.2246       284.7719    
 1933   284.3508       284.9641       285.4206       286.0854       286.7419       287.6300       287.8918       287.7371       287.1087       286.3307       285.2070       284.6453    
 1934   284.4117       284.7733       285.2615       286.1387       287.0139       287.5461       287.7172       287.7668       287.1679       286.4870       285.4493       285.1985    
 1935   284.7991       285.1498       285.5142       286.2604       286.9665       287.6133       287.8752       287.7626       287.1578       286.1635       285.4495       284.7580    
 1936   284.7713       284.9134       285.5207       286.2422       287.1882       287.6379       288.1255       287.8959       287.3161       286.4355       285.6306       284.9420    
 1937   284.8733       285.0524       285.7077       286.2614       287.0106       287.5527       287.8594       287.6957       287.0916       286.3240       285.4199       284.9508    
 1938   284.7464       284.7227       285.5311       286.3421       287.0115       287.5564       287.9722       287.7449       287.2522       286.5751       285.7474       285.2511    
 1939   284.8243       285.2995       285.6660       286.5681       287.3520       287.7326       287.9316       287.8481       287.3862       286.5095       285.3630       284.8413    
 1940   284.6494       284.7922       285.3714       286.2851       287.1698       287.7118       287.9993       287.9071       287.2928       286.4727       285.5108       284.9801    
 1941   284.9288       284.9186       285.4281       286.2182       287.3307       287.6975       288.0834       287.6900       287.1494       286.3382       285.4156       284.9041    
 1942   284.5108       284.8941       285.4423       286.1989       287.1256       287.5433       288.0509       287.9587       287.3521       286.6525       285.5615       285.1493    
 1943   284.6675       285.1892       285.7397       286.3013       287.1310       287.5430       288.1518       287.8145       287.4049       286.3630       285.5575       284.9928    
 1944   284.7470       284.7396       285.3254       286.3499       287.1668       287.6413       287.8874       287.7076       287.2159       286.3201       285.5543       284.9138    
 1945   284.8725       284.7560       285.3519       286.3892       287.0464       287.5698       288.0195       287.8036       287.5522       286.5130       285.9622       285.4700    
 1946   284.9887       285.1352       285.7631       286.4334       287.1932       287.8674       288.1450       287.8148       287.3467       286.3369       285.3787       284.8790    
 1947   284.5998       284.9304       285.7010       286.4070       287.2225       287.6727       287.9198       287.9102       287.4080       286.5512       285.6828       285.2746    
 1948   284.9997       285.0146       285.6731       286.3755       287.1279       287.8661       288.0077       287.9960       287.4997       286.5878       285.7126       285.0436    
 1949   284.5956       285.0055       285.4276       286.4760       287.2923       287.8449       288.0646       288.0565       287.3387       286.5020       285.6629       285.0862    
 1950   284.9901       285.2253       285.8206       286.5665       287.3100       287.7757       288.1852       287.9416       287.4160       286.5890       285.6707       285.1131    
 1951   284.9012       285.0924       285.8231       286.5237       287.3490       287.7942       287.9890       287.7803       287.1972       286.3504       285.5188       285.0405    
 1952   284.6003       284.9096       285.6158       286.4587       287.2377       287.8347       288.0173       287.8976       287.3617       286.4057       285.6181       285.0582    
 1953   284.2566       285.0302       285.3237       286.0712       286.9723       287.5001       287.8571       287.7400       287.0656       286.1905       285.3190       284.5490    
 1954   284.6600       284.6118       285.4089       286.1157       286.9529       287.6278       287.8346       287.6707       287.0284       285.9403       285.1997       284.6556    
 1955   284.4789       284.7045       285.2229       286.1834       286.9622       287.4909       288.0141       287.7639       287.2630       286.3838       285.4901       284.9297    
 1956   284.8097       284.9522       285.6767       286.4457       287.0565       287.7724       288.1019       287.8890       287.3734       286.3382       285.4045       284.6838    
 1957   284.4835       284.5930       285.3204       286.4456       287.3565       287.7065       288.0038       287.8760       287.3128       286.3085       285.3313       284.7200    
 1958   284.5225       284.6430       285.4163       286.2281       287.0225       287.7141       287.9913       287.6959       287.2375       286.3939       285.6905       284.9221    
 1959   284.6655       284.8997       285.5491       286.2475       287.1711       287.7502       287.9249       287.8970       287.1350       286.3749       285.6547       285.0433    
 1960   284.6790       285.1236       285.4916       286.3662       286.9910       287.7266       287.8530       287.6006       287.1292       286.2855       285.3275       284.9027    
 1961   284.6003       284.6302       285.1176       285.9997       287.0221       287.4800       287.9359       287.9444       287.3009       286.4527       285.5169       285.1163    
 1962   285.0477       285.0392       285.6979       286.6058       287.3415       287.9485       288.0816       287.8217       287.4250       286.4062       285.5309       285.1363    
 1963   284.9074       284.9605       285.3579       286.1307       287.0883       287.6559       287.9506       287.7707       287.0043       286.2813       285.2789       284.8199    
 1964   284.7365       284.7148       285.5309       286.3748       287.0224       287.4713       287.7631       287.7638       287.1573       286.2479       285.5127       284.9648    
 1965   284.5533       285.1454       285.5301       286.3256       287.1265       287.5698       288.0069       287.8051       287.2505       286.4812       285.5308       284.8862    
 1966   284.6761       284.8803       285.3530       286.2396       287.0345       287.6964       288.0260       287.8947       287.3029       286.6497       285.6545       285.1767    
 1967   285.0476       285.2127       285.6439       286.4994       287.2339       287.8654       288.1353       287.9101       287.3327       286.4644       285.7162       284.9100    
 1968   284.8213       284.8807       285.4161       286.2946       287.1284       287.7471       288.1837       287.9825       287.4558       286.5842       285.7162       285.1152    
