# using minimal fraction of valid points 30.00
# tas [K] from NASA/GISS  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M) r1i0p0
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1880   285.1829       285.4861       286.3057       287.3191       288.2286       288.7989       289.3311       289.3011       288.2248       286.8428       285.6722       285.3244    
 1881   285.1397       285.4216       286.2573       287.1190       288.1115       288.8023       289.2250       289.0936       288.1814       286.6321       285.5595       285.1784    
 1882   285.0237       285.5163       286.1939       287.2307       288.0604       288.8647       289.2840       289.2466       288.1843       286.7626       285.6035       285.1763    
 1883   285.3303       285.6936       286.1023       287.1219       288.0103       288.7587       289.2541       289.1057       288.1024       286.5142       285.4365       285.1049    
 1884   285.0390       285.3402       285.9858       286.9978       287.5921       288.1965       288.6606       288.6976       287.6749       286.1926       285.1923       284.6652    
 1885   284.6579       284.9411       285.8855       286.7639       287.6047       288.3446       288.7989       288.7857       287.7928       286.2432       285.3478       284.9414    
 1886   284.9842       285.2478       285.8824       286.8751       287.8410       288.5207       289.0668       288.9695       287.8888       286.2864       285.2212       284.8134    
 1887   285.0308       285.3070       286.2932       287.0970       287.7508       288.3810       288.9377       288.8528       287.7920       286.3501       285.2336       284.7383    
 1888   284.7380       285.0898       286.0070       286.8569       287.6172       288.6296       288.9766       288.9039       287.9293       286.4408       285.4568       284.9172    
 1889   284.8377       285.0810       285.7855       286.7008       287.6877       288.4295       288.9977       288.8818       287.8771       286.4485       285.3401       284.8010    
 1890   284.9383       285.2671       286.0504       286.9415       287.8864       288.5750       289.0246       288.8529       287.8388       286.3398       285.1919       284.7800    
 1891   285.0762       285.1279       285.9710       286.9878       287.8522       288.4840       288.9733       288.9261       287.9165       286.5034       285.3502       284.7701    
 1892   284.9402       285.1660       285.8539       286.9308       287.7882       288.5322       288.9852       288.9601       287.9389       286.4276       285.2737       284.8813    
 1893   284.8533       285.3979       285.9048       287.0741       287.7797       288.5760       289.0115       288.9751       287.9865       286.5406       285.4434       284.9060    
 1894   284.8646       285.4018       286.0251       286.9570       287.8408       288.5432       289.1382       289.0287       288.0195       286.6302       285.4764       284.9946    
 1895   284.8336       285.1966       285.9586       287.0912       287.7610       288.6018       289.1217       289.0815       288.0149       286.6054       285.5334       284.9054    
 1896   284.9742       285.3724       285.9241       287.0282       287.9578       288.8168       289.2224       289.1136       288.1222       286.5126       285.6146       285.0211    
 1897   285.0220       285.6463       286.0934       286.9955       287.9058       288.4662       289.0829       289.0273       288.0266       286.5646       285.4089       285.0569    
 1898   285.2201       285.4967       286.1547       286.8670       287.7672       288.5140       289.1069       288.9819       288.0316       286.4453       285.4590       284.9407    
 1899   284.8947       285.5011       286.0697       286.9702       287.8612       288.5875       289.2036       289.0979       288.0631       286.5915       285.6845       284.9223    
