# using minimal fraction of valid points 30.00
# tas [K] from NASA/GISS  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M) r9i0p0
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1880   285.0707       285.5087       286.1098       287.2884       288.1097       288.7693       289.2432       289.2398       288.0200       286.5016       285.5295       285.1208    
 1881   285.2439       285.5802       286.2960       287.0598       288.0667       288.6791       289.1759       288.9859       288.1397       286.6034       285.5276       285.1626    
 1882   285.3668       285.5459       286.4431       287.1930       288.1217       288.7130       289.2690       289.1483       288.2246       286.6983       285.6579       285.2187    
 1883   285.1529       285.7476       286.3458       287.1462       287.9510       288.7028       289.2498       289.1786       288.1268       286.5109       285.4437       284.7710    
 1884   284.8857       285.1403       286.0681       286.6689       287.5368       288.2892       288.7432       288.5725       287.6028       286.0625       285.1006       284.7345    
 1885   285.0331       285.2158       285.8862       286.8094       287.5049       288.2864       288.9043       288.8227       287.8426       286.3698       285.3713       284.8887    
 1886   285.0070       285.4550       285.9372       286.9381       287.8858       288.5202       288.9789       288.8945       287.8381       286.4084       285.2267       284.8110    
 1887   284.8118       285.2598       285.9309       286.7702       287.5658       288.4132       288.8635       288.7782       287.7880       286.2977       285.2241       284.8330    
 1888   285.0715       285.2739       286.0894       286.9540       287.8279       288.6318       289.0817       288.9045       287.9333       286.5906       285.3992       284.9143    
 1889   284.9525       285.2796       285.9866       286.8699       287.6953       288.4222       289.0131       288.8843       287.9102       286.5667       285.4719       284.9830    
 1890   284.9604       285.2978       286.0563       286.9534       287.8759       288.4907       288.8414       288.8419       287.7401       286.5810       285.3022       284.7379    
 1891   284.8409       285.2499       285.8748       286.8228       287.7044       288.3076       288.8224       288.8011       287.7860       286.4240       285.2725       284.7566    
 1892   284.7537       285.0975       286.1855       286.9740       287.8482       288.3936       288.8544       288.7807       287.8466       286.3581       285.3730       284.9712    
 1893   284.9606       285.4330       286.1874       286.9945       287.8620       288.5333       289.1780       288.9821       287.9057       286.3300       285.3542       285.0029    
 1894   285.1404       285.4121       286.0076       286.9056       288.0069       288.4999       289.0529       288.9842       287.9766       286.4298       285.4186       285.1251    
 1895   285.2723       285.4369       286.2751       287.0876       287.9371       288.5815       289.1019       289.0925       288.0368       286.5214       285.2944       284.8464    
 1896   285.0068       285.3690       286.1178       287.0019       287.8467       288.6102       289.1023       288.9969       287.8901       286.4533       285.4238       285.0356    
 1897   284.9871       285.3149       286.1563       286.9931       287.8664       288.6227       289.0661       289.0150       288.0594       286.6805       285.5044       284.9304    
 1898   284.9285       285.6439       286.1034       287.0814       287.8955       288.6371       289.1247       289.0861       287.9470       286.4446       285.5616       285.1895    
 1899   285.2120       285.5234       286.2689       287.2812       287.9953       288.6910       289.2357       289.0518       288.0588       286.5870       285.5163       284.9949    
 1900   284.9953       285.3015       286.1229       287.0948       287.9724       288.5750       289.1394       289.0185       288.0340       286.7285       285.6402       285.1901    
 1901   285.1662       285.6064       286.3821       287.2977       288.0107       288.7552       289.1937       289.1610       288.1935       286.8198       285.5950       285.1783    
 1902   285.2955       285.7453       286.2545       287.0581       288.0307       288.4683       288.9552       288.9724       288.0112       286.5865       285.3458       284.9378    
 1903   284.9791       285.3822       286.0711       287.0580       287.8479       288.3495       288.9672       288.9655       287.9840       286.5039       285.3676       284.8933    
 1904   285.0897       285.4665       286.2010       287.1331       287.9100       288.4442       288.9911       288.9866       288.0252       286.5369       285.5119       285.1837    
 1905   285.2515       285.6945       286.2541       287.0954       287.8656       288.5356       289.0001       288.9929       287.9855       286.6394       285.4382       284.9320    
 1906   284.9940       285.4328       286.2268       286.9665       287.8712       288.6201       289.1182       289.0314       288.0558       286.5549       285.5874       285.1948    
 1907   285.2233       285.5800       286.3621       287.1123       288.0294       288.6606       289.0771       289.0392       288.0088       286.5523       285.4206       284.9396    
 1908   285.1440       285.4001       286.0190       287.0513       288.0111       288.7008       289.0468       288.9718       287.9265       286.4964       285.5539       285.0346    
 1909   284.9274       285.4200       286.1848       287.0974       287.8433       288.6622       289.1850       289.1157       288.0797       286.6819       285.6177       285.0952    
 1910   285.2918       285.5840       286.2319       287.1162       288.0516       288.8090       289.3574       289.0623       288.1003       286.6521       285.6839       285.0299    
 1911   285.0721       285.6450       286.0521       287.0987       288.0247       288.6762       289.2477       289.1418       288.0513       286.6862       285.6542       285.0706    
 1912   284.9974       285.7771       286.2348       287.2577       288.0675       288.5959       289.1173       289.0806       288.0086       286.3753       285.4859       285.1176    
