# using minimal fraction of valid points 30.00
# tas [K] from NASA/GISS  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M) r7i0p0
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1880   285.2290       285.2290       285.2290       285.2290       285.2290       288.7951       289.2870       289.1911       288.1431       286.8191       285.6326       285.0685    
 1881   285.0910       285.6471       286.1988       287.1552       288.0381       288.6430       289.1411       289.0853       288.1314       286.6711       285.6282       285.1665    
 1882   285.2843       285.6063       286.3584       287.3109       288.1720       288.8442       289.3584       289.2057       288.2509       286.8841       285.6997       285.1094    
 1883   285.0670       285.5022       286.1071       287.0103       287.9746       288.5895       289.0737       289.0390       288.1758       286.6488       285.5373       284.9621    
 1884   284.9679       285.3617       286.0328       286.6776       287.6126       288.2593       288.7141       288.6959       287.6399       286.1781       285.1856       284.8432    
 1885   284.8488       285.3587       285.8908       286.4248       287.5284       288.2602       288.8012       288.7461       287.8314       286.4238       285.2368       284.8566    
 1886   285.1011       285.2954       286.0247       286.8783       287.6890       288.5330       288.9798       288.9139       287.7975       286.3212       285.2587       284.7641    
 1887   284.9866       285.4183       286.0233       286.9951       287.7822       288.5311       288.9940       288.8785       287.8011       286.3932       285.3520       284.8731    
 1888   285.0113       285.3321       285.8913       286.9806       287.8509       288.5233       289.0902       288.9289       287.8774       286.4863       285.5280       284.9824    
 1889   285.1428       285.1531       285.9689       287.0384       287.7450       288.5667       288.9749       288.7945       287.9679       286.4983       285.5515       284.8284    
 1890   284.9054       285.3702       285.9811       287.1417       287.8130       288.4221       288.9062       288.8954       287.8909       286.3216       285.4555       284.8584    
 1891   284.8185       285.2271       285.8567       286.8689       287.7494       288.4328       289.0224       288.8520       287.9249       286.4310       285.3836       284.8481    
 1892   284.9302       285.2827       286.0759       286.9224       287.7014       288.4557       288.9782       288.9041       287.7620       286.3404       285.3438       285.0215    
 1893   285.2635       285.5569       286.1110       287.0701       287.8473       288.6730       289.0859       288.9800       288.0703       286.6593       285.5197       284.8914    
 1894   284.9169       285.1846       285.9372       286.9234       287.8295       288.4898       288.9634       288.9153       287.9629       286.5543       285.3719       284.9351    
 1895   285.0960       285.3707       285.9683       286.9644       287.8055       288.4887       289.0490       289.0397       287.9883       286.5125       285.3117       285.1500    
 1896   285.1811       285.6040       286.2436       287.0600       287.8615       288.5734       289.1861       288.9703       287.9632       286.6260       285.4779       285.0262    
 1897   284.9574       285.2638       286.1588       287.0490       287.9255       288.6536       289.1408       289.0718       287.9580       286.4386       285.3816       284.9341    
 1898   284.9265       285.2406       286.0234       287.0997       287.8077       288.5738       288.9963       288.9952       287.9895       286.4747       285.5104       284.9298    
 1899   285.0742       285.4732       286.0927       287.0096       287.8448       288.5093       289.1220       289.0989       288.0383       286.5796       285.5437       285.1870    
 1900   285.2683       285.4192       286.3018       287.1436       287.9900       288.6783       289.1162       288.9548       287.9896       286.6188       285.4548       284.8914    
 1901   285.0569       285.2317       286.0230       286.9287       287.8737       288.6384       289.0446       288.8669       288.0122       286.5474       285.4128       284.9547    
 1902   285.0728       285.4596       286.1180       287.0952       287.8997       288.5885       289.1350       288.9395       287.9536       286.4567       285.5543       284.9879    
 1903   284.9128       285.2721       286.0285       286.8766       287.7784       288.3422       288.9475       288.8434       287.8574       286.3234       285.1147       284.9854    
 1904   285.0231       285.2758       286.0280       286.8391       287.7505       288.4197       288.8573       288.8894       288.0059       286.5436       285.6926       285.2128    
 1905   285.2784       285.5251       286.2089       287.0417       288.0220       288.6241       289.0244       288.9683       288.0234       286.3503       285.4208       284.9475    
 1906   285.0865       285.4254       286.1313       286.9549       287.9129       288.7579       289.1382       288.9758       287.9342       286.3820       285.2604       284.7937    
 1907   285.0537       285.4202       286.1445       287.1587       287.8811       288.5307       289.0457       289.0781       287.9938       286.6426       285.6442       285.3765    
 1908   285.3173       285.8753       286.2925       287.0166       287.9100       288.6393       289.1336       288.9941       287.8908       286.4109       285.4306       284.8911    
 1909   285.0917       285.6100       286.1949       287.0530       287.8851       288.5502       289.2144       289.1654       288.1448       286.7155       285.3324       284.9543    
 1910   285.0982       285.6574       286.3021       287.0869       287.9685       288.7490       289.1216       288.9916       288.1043       286.5607       285.4874       285.1606    
 1911   285.0410       285.6425       286.0640       287.1025       288.0208       288.7542       289.2292       289.1330       288.0563       286.6223       285.5410       285.0962    
 1912   285.1916       285.7893       286.4857       287.1393       288.0316       288.7999       289.0732       288.9279       287.9583       286.5399       285.4955       284.9841    
 1913   285.0737       285.3620       286.1532       287.0803       287.7890       288.4974       289.0547       288.9305       288.0147       286.4627       285.5254       285.1798    
 1914   285.1197       285.4399       286.1388       287.1563       287.9588       288.5702       289.1926       289.1375       288.1033       286.5651       285.4622       284.9798    
 1915   284.9955       285.2856       286.0796       287.1300       287.8797       288.5361       289.0723       289.1700       288.1380       286.6454       285.6581       285.0763    
 1916   285.1953       285.6748       286.4409       287.1518       288.0562       288.8319       289.2375       289.1290       288.1213       286.6704       285.5948       285.0041    
 1917   285.0987       285.4451       286.1876       287.2227       288.0565       288.8966       289.3202       289.0800       288.1378       286.7163       285.5187       285.1156    
 1918   285.2345       285.5321       286.3158       287.1364       287.8746       288.7365       289.2691       289.1068       288.1778       286.7098       285.6121       285.1824    
 1919   285.0975       285.3516       286.0511       287.1780       287.9042       288.6856       289.1664       289.1299       287.9812       286.4768       285.5504       285.0680    
 1920   285.1466       285.5456       286.3562       287.0895       287.8576       288.5888       289.0893       289.0767       287.9988       286.6106       285.6121       285.2601    
 1921   285.2784       285.6378       286.2796       287.1200       288.0529       288.6989       289.1853       289.1079       288.2114       286.6458       285.5623       284.9752    
