# using minimal fraction of valid points 30.00
# tas [K] from METRI  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M) r5i0p0
# cutting out region lon=   -1.875  358.125, lat=  -88.999   88.999
 1860  -999.9000       284.9365       285.8363       286.8881       287.5930       288.1100       288.3929       288.2316       287.6393       286.6083       285.5898       284.7744    
 1861   284.4367       284.6735       285.4104       286.4909       287.5370       288.1444       288.4832       288.3672       287.8713       286.7264       285.7433       285.0729    
 1862   284.7775       285.0844       285.6887       286.8677       287.6817       288.2472       288.3789       288.2126       287.6204       286.4584       285.4132       284.5422    
 1863   284.2050       284.4569       285.2388       286.3035       287.2849       287.9100       288.3530       288.3018       287.7288       286.6586       285.6584       285.1079    
 1864   284.5740       284.8743       285.7503       286.6135       287.4523       287.8771       288.2400       288.1693       287.5788       286.5502       285.4844       284.4185    
 1865   284.4155       284.6538       285.5527       286.5389       287.5588       288.1653       288.4633       288.3843       287.9269       286.9913       285.7196       284.8832    
 1866   284.7126       285.0145       285.5536       286.8351       287.6913       288.1345       288.4175       288.3938       287.6464       286.5789       285.3729       284.6559    
 1867   284.6201       284.4232       285.4908       286.6852       287.5666       288.2162       288.4940       288.3558       287.6630       286.6836       285.6519       284.8311    
 1868   284.8206       284.8646       285.6758       286.6197       287.5988       288.2107       288.5714       288.3896       287.7665       286.8553       285.9765       285.2674    
 1869   284.6866       284.8599       285.6826       286.5421       287.5020       288.1444       288.4860       288.2053       287.5843       286.5918       285.5347       284.4671    
 1870   284.2862       284.7655       285.5901       286.6167       287.6310       288.1955       288.4935       288.4406       287.7868       286.7758       285.7677       284.9859    
 1871   284.6370       285.0821       285.8268       286.8534       287.9134       288.4669       288.7550       288.6242       287.9296       286.9419       285.9083       284.9796    
 1872   284.7579       284.9475       285.5479       286.8414       287.7970       288.3697       288.6445       288.5989       287.9600       286.9804       285.8598       284.8310    
 1873   284.3890       284.6589       285.6946       286.8245       287.7057       288.3191       288.6546       288.5284       287.9782       286.9791       285.8181       285.0706    
 1874   284.9141       285.1862       285.8344       287.0490       287.9410       288.3241       288.6073       288.3700       287.5970       286.4966       285.4027       284.7365    
 1875   284.1617       284.4242       285.3925       286.3594       287.3175       288.1206       288.3226       288.1783       287.6164       286.6986       285.5026       284.8636    
 1876   284.4819       284.8774       285.8752       286.6556       287.5784       288.2422       288.5699       288.3623       287.7634       286.6917       285.6337       284.8882    
 1877   284.4128       284.6935       285.4309       286.7740       287.6500       288.2139       288.5220       288.4253       287.8261       286.7789       285.6719       284.7221    
 1878   284.5073       284.7878       285.6608       286.9063       287.7723       288.0944       288.4681       288.2924       287.5943       286.5305       285.3822       284.5438    
 1879   284.3665       284.6030       285.6149       286.6256       287.6690       288.2203       288.5523       288.2805       287.5695       286.6659       285.6364       284.6642    
 1880   284.4857       284.8185       285.3494       286.6019       287.4143       288.1058       288.4041       288.2387       287.5817       286.6125       285.5537       284.7614    
 1881   284.4619       284.7920       285.4908       286.6759       287.5843       288.1075       288.3858       288.1896       287.4007       286.3929       285.4065       284.5287    
 1882   284.1936       284.4911       285.4736       286.5520       287.6037       288.0786       288.3556       288.2684       287.4933       286.5548       285.5034       284.6805    
 1883   284.3558       284.7022       285.2210       286.4331       287.4180       287.9788       288.3280       288.1312       287.4435       286.3236       285.2544       284.6039    
 1884   284.2529       284.5862       285.2731       286.4178       287.3539       287.8676       288.0951       288.0100       287.3337       286.3289       285.1298       284.3383    
