# using minimal fraction of valid points 30.00
# tas [K] from BCC  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M) r2i0p0
# cutting out region lon=   -0.938  359.063, lat=  -89.497   89.497
 1871   288.7625       289.0006       289.3398       289.7538       290.0896       290.2275       290.6746       290.7110       290.6116       289.9155       289.2932       288.9618    
 1872   288.7708       289.0150       289.3951       289.6853       289.8868       290.1467       290.4673       290.8426       290.5986       289.9604       289.2680       288.9025    
 1873   289.0231       289.1842       289.3221       289.6899       289.9886       290.3555       290.6568       291.0006       290.6379       289.9643       289.2977       289.0534    
 1874   289.1124       289.2003       289.4269       289.7437       290.0065       290.2513       290.6853       290.8091       290.4969       289.7829       289.2085       288.8647    
 1875   288.8502       289.0597       289.3109       289.6815       289.9139       290.0870       290.6451       290.7581       290.5025       289.9936       289.3497       288.9743    
 1876   289.0331       289.1820       289.4422       289.8205       290.1491       290.2150       290.6293       290.9593       290.6465       290.0989       289.4034       289.1690    
 1877   288.9977       289.1634       289.3964       289.6823       290.0375       290.2961       290.6128       290.9123       290.6496       289.9941       289.3873       289.2002    
 1878   289.1651       289.3624       289.5872       289.8563       290.2803       290.4859       290.9190       291.0384       290.8286       290.1320       289.4324       289.0636    
 1879   289.2025       289.3342       289.4319       289.6743       290.0063       290.2274       290.5983       290.7080       290.5185       289.8414       289.2954       288.9836    
 1880   289.0630       289.3152       289.6423       289.9209       290.1966       290.2643       290.6063       290.7868       290.4602       289.9367       289.3275       288.8803    
 1881   288.9536       289.1949       289.5042       289.8184       290.1714       290.2646       290.6918       290.8483       290.5545       289.8751       289.2550       288.8737    
 1882   288.8689       289.1194       289.4880       289.7514       290.0497       290.2816       290.7043       291.0620       290.6090       290.0058       289.3994       289.0505    
 1883   289.0692       289.2719       289.3770       289.6977       290.0579       290.2607       290.6710       290.7828       290.4630       289.8471       289.2932       289.0783    
 1884   288.9787       289.1122       289.3843       289.6562       290.0929       290.2599       290.6836       290.9690       290.6877       289.9530       289.2908       289.0680    
 1885   289.0595       289.2115       289.4112       289.6249       289.9269       290.1213       290.4778       290.8678       290.6342       289.9357       289.3292       289.0201    
 1886   289.0235       289.1644       289.4114       289.7109       290.1470       290.2125       290.7918       290.8649       290.6452       289.9770       289.3485       288.9493    
 1887   288.9660       289.0527       289.2182       289.5502       289.8018       290.1235       290.6106       290.8345       290.6921       289.9414       289.2949       289.1969    
 1888   289.0334       289.1510       289.2685       289.6406       290.1228       290.2745       290.5496       290.6318       290.5222       289.9448       289.1918       288.8452    
 1889   288.8413       289.1117       289.5520       289.8017       290.1211       290.3566       290.7062       290.8619       290.6912       289.9391       289.2407       288.9365    
 1890   288.8622       289.0296       289.3155       289.5932       289.9060       290.1398       290.3884       290.5602       290.5275       289.7491       289.0329       288.8719    
 1891   288.9907       289.1643       289.5202       289.8856       290.2575       290.4009       290.7491       290.8828       290.5927       289.8954       289.3696       289.0975    
 1892   289.1151       289.3513       289.5302       289.8213       290.0009       290.2962       290.7070       290.9367       290.5743       289.7265       289.0519       288.9030    
 1893   288.9446       289.0781       289.4038       289.7731       290.1541       290.4352       290.7584       290.9120       290.5577       289.9704       289.1722       288.9279    
 1894   289.0839       289.2658       289.6032       289.9259       289.9527       290.0746       290.5180       290.7047       290.4524       289.8996       289.2408       288.9774    
 1895   288.9356       289.1117       289.3654       289.7344       290.0607       290.1858       290.5117       290.9280       290.6294       289.9713       289.2198       288.9494    
 1896   289.0840       289.2508       289.3941       289.6298       290.0921       290.2314       290.6160       290.7921       290.5815       289.9458       289.3959       289.1002    
 1897   289.1796       289.2773       289.5656       289.9015       290.1683       290.4091       290.7500       291.0634       290.7401       290.0502       289.3484       289.0746    
 1898   289.0399       289.2354       289.5003       289.9415       290.2908       290.3136       290.6327       290.8268       290.6582       290.0457       289.3063       288.9734    
 1899   289.0644       289.1198       289.4590       289.9196       290.3168       290.3887       290.7790       290.9763       290.7305       290.2303       289.6260       289.2126    
 1900   289.1771       289.3242       289.4173       289.7303       290.0410       290.2176       290.5902       290.7480       290.5627       289.9088       289.4105       289.1710    
 1901   289.1002       289.3155       289.5604       290.0391       290.3859       290.4695       290.6966       290.9052       290.7251       290.1242       289.3256       289.0356    
 1902   289.1664       289.3711       289.4483       289.8177       290.2230       290.3046       290.6521       290.7959       290.5686       289.7991       289.1879       289.0667    
 1903   288.9725       289.0855       289.4465       289.7395       290.1697       290.3120       290.6015       290.6918       290.5108       289.8833       289.0971       288.6700    
