# using minimal fraction of valid points 30.00
# tas [K] from GFDL CM2.0, 20C3M (run 3) climate of the 20th Century experiment (20C3M) output for IPCC AR4 and US CCSP r3i0p0
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   283.4803       283.9292       284.5963       285.6502       286.8320       287.6346       287.7556       287.5558       286.6209       285.4689       284.4860       283.5894    
 1862   283.5704       283.9190       284.5035       285.2798       286.5493       287.3348       287.5961       287.3194       286.4032       285.2067       284.0698       283.4362    
 1863   283.2115       283.7865       284.5152       285.6205       286.8149       287.5219       287.8240       287.4177       286.5064       285.2273       283.9478       283.3766    
 1864   283.4624       283.9409       284.3740       285.5401       286.6941       287.4652       287.5845       287.3582       286.5374       285.2635       284.1563       283.3883    
 1865   283.4420       283.9905       284.7092       285.5105       286.6899       287.5334       287.7327       287.4036       286.4612       285.0653       284.0292       283.3467    
 1866   283.1764       283.5410       284.2885       285.4889       286.6344       287.4755       287.7861       287.5536       286.6664       285.3723       284.3010       283.7588    
 1867   283.6452       283.9619       284.8551       285.7514       286.8218       287.6237       287.6909       287.3747       286.6292       285.3757       284.1449       283.6062    
 1868   283.2912       283.5681       284.2100       285.3447       286.3778       287.3314       287.6142       287.3870       286.5573       285.3829       284.2454       283.5430    
 1869   283.3516       283.9913       284.5430       285.5558       286.7716       287.4742       287.7898       287.5346       286.7052       285.5081       284.3799       283.5805    
 1870   283.8333       284.1167       284.8919       285.6738       286.8512       287.5800       287.8962       287.4002       286.5564       285.3615       284.4057       283.3919    
 1871   283.5710       284.1335       284.6651       285.4965       286.6112       287.5138       287.6670       287.5263       286.4973       285.5327       284.3806       283.7782    
 1872   283.7523       284.1149       284.8846       285.8217       286.7687       287.5139       287.7550       287.3944       286.5277       285.4835       284.3050       283.7411    
 1873   283.6154       283.9563       284.7130       285.5220       286.7285       287.4340       287.7253       287.4524       286.6426       285.4689       284.4615       283.8682    
 1874   283.8134       284.0594       284.7790       285.6435       286.6853       287.5776       287.8341       287.4062       286.6230       285.4437       284.2327       283.7662    
 1875   283.6387       283.9591       284.6327       285.6304       286.7173       287.4408       287.6871       287.4659       286.5587       285.2755       284.1344       283.5933    
