# using minimal fraction of valid points 30.00
# tas [K] from model output prepared for IPCC AR4 r7i0p0
# cutting out region lon=   -0.703  359.297, lat=  -89.622   89.622
 1870   284.6495       284.9948       285.3723       286.3400       287.1858       287.5974       288.1049       287.8895       287.3387       286.5626       285.6900       285.0215    
 1871   284.9034       285.0807       285.7184       286.4709       287.2625       287.6842       288.0057       288.0102       287.3909       286.4118       285.7076       284.8899    
 1872   284.9111       285.0048       285.6671       286.5968       287.2045       287.8295       288.2397       288.0793       287.4558       286.5701       285.6964       285.3080    
 1873   284.9801       285.1143       285.5880       286.4340       287.3106       287.7443       288.1252       287.8896       287.4675       286.4863       285.5695       285.0107    
 1874   284.9651       284.9198       285.3914       286.3539       287.1090       287.6782       287.9641       288.0133       287.4512       286.5865       285.6589       285.3279    
 1875   285.0234       285.2161       285.8657       286.5640       287.3842       287.8132       288.0764       287.8477       287.2385       286.5286       285.6460       285.1965    
 1876   284.8675       284.6271       285.4300       286.3441       287.0819       287.6137       288.0775       287.8447       287.4075       286.4569       285.5756       285.1477    
 1877   284.9384       284.9485       285.5567       286.2932       287.0975       287.6485       288.1662       287.9155       287.4109       286.5805       285.4749       284.7177    
 1878   284.6664       284.9313       285.4225       286.0195       287.0352       287.7110       287.9978       287.7975       287.2008       286.5437       285.5531       284.8708    
 1879   284.5674       284.9846       285.6745       286.4846       287.2472       287.8048       287.8929       287.9173       287.1555       286.2054       285.2382       284.5916    
 1880   284.4625       284.4778       285.2127       285.9352       286.9221       287.4354       287.9762       287.8089       287.1414       286.1247       285.5174       284.6896    
 1881   284.6220       284.9053       285.4316       286.2839       287.1770       287.5641       287.8685       287.7343       287.2341       286.1944       285.3788       284.9097    
 1882   284.4087       284.5569       285.2227       286.1314       286.9466       287.4908       287.8742       287.9467       287.2382       286.3118       285.5077       284.7935    
 1883   284.5934       284.6406       285.1139       286.0992       286.8279       287.3918       287.7370       287.6139       287.0407       286.0988       285.0856       284.2922    
 1884   283.7102       283.8093       284.5089       285.3642       286.2148       286.8406       287.2503       287.1527       286.3957       285.5124       284.6456       284.1148    
 1885   283.9954       284.2550       284.7671       285.5565       286.3063       287.0455       287.4117       287.2669       286.7853       285.8535       285.1562       284.5307    
 1886   284.0941       284.4447       284.9548       285.8636       286.6763       287.2879       287.6103       287.4168       286.9122       285.9590       285.1786       284.4025    
 1887   284.2478       284.5999       285.2131       285.9796       287.1204       287.5000       287.6684       287.5543       287.1144       286.1241       285.1415       284.7025    
 1888   284.2194       284.6815       285.1776       286.0101       286.8485       287.5028       287.7051       287.5180       286.9917       285.9846       285.2451       284.5730    
 1889   284.3612       284.4308       284.9095       286.1240       286.9146       287.3282       287.6569       287.4962       287.0382       285.9624       285.2562       284.4240    
 1890   284.5091       284.6772       285.3361       286.1021       286.9786       287.4638       287.5646       287.4720       286.9389       286.1038       285.0073       284.6298    
 1891   284.4291       284.6618       285.0701       285.9856       286.7667       287.2422       287.6545       287.4538       286.9241       285.9540       285.1297       284.5253    
 1892   284.4251       284.3748       284.9600       285.9738       286.8152       287.2823       287.7304       287.6985       287.1247       286.1895       285.5243       284.9442    
 1893   284.7263       284.8201       285.5616       286.4383       286.9698       287.5345       287.8347       287.6906       287.1176       286.2845       285.2779       284.8690    
 1894   284.5617       284.6868       285.2847       286.2420       286.9712       287.6118       287.8180       287.8819       287.2694       286.4410       285.5453       285.0324    
 1895   284.6510       284.8840       285.3845       286.2484       287.0214       287.6525       287.8126       287.7297       287.2079       286.2471       285.5987       284.9475    
 1896   284.8234       284.7519       285.5050       286.1079       287.0618       287.5166       287.9207       287.7925       287.2094       286.5293       285.4151       285.0022    
 1897   284.6548       285.2176       285.5306       286.2007       286.9828       287.4618       287.7597       287.7986       287.1229       286.2253       285.5334       284.8981    
 1898   284.4359       284.5870       285.3366       286.2493       287.0606       287.6883       287.7605       287.8277       287.1925       286.3785       285.6991       284.7303    
 1899   284.7810       284.9409       285.5742       286.2538       287.0378       287.6741       287.9587       287.7024       287.4226       286.3852       285.5719       285.0077    
 1900   284.7062       284.5804       285.4841       286.2131       287.2455       287.6787       287.8857       287.8128       287.4198       286.3576       285.7167       284.8318    
 1901   284.8340       284.7304       285.3638       286.2104       286.9895       287.6625       288.1072       287.7815       287.2557       286.2138       285.3828       285.0899    
 1902   284.6181       284.7146       285.3368       286.0773       286.9502       287.5582       287.8165       287.8517       287.1171       286.3576       285.4084       284.6707    
 1903   284.6638       284.6224       285.0490       285.9398       286.6776       287.0738       287.4948       287.4828       286.8657       285.9795       285.0555       284.3257    
