# using minimal fraction of valid points 30.00
# tas [K] from model output prepared for IPCC AR4 r6i0p0
# cutting out region lon=   -0.703  359.297, lat=  -89.622   89.622
 1870   284.6037       284.9219       285.6100       286.3282       287.0802       287.5260       287.9113       287.7652       287.1491       286.2031       285.4879       284.7665    
 1871   284.4062       284.7510       285.1010       286.1546       286.9277       287.3566       287.8575       287.6516       287.1418       286.3585       285.4851       285.0724    
 1872   284.7129       284.7064       285.5003       286.2453       287.0068       287.7055       287.8196       287.7535       287.2390       286.2249       285.4121       284.8544    
 1873   284.4683       284.7699       285.2397       286.3646       287.0802       287.5350       287.7867       287.5396       287.0128       286.2294       285.2250       284.4503    
 1874   284.5232       284.7118       285.2832       286.2125       286.9784       287.4436       287.7026       287.5446       287.1503       286.3030       285.3800       284.6314    
 1875   284.1617       284.6699       285.2703       286.1354       287.2078       287.5008       287.8328       287.8014       287.1786       286.2771       285.4810       284.9257    
 1876   284.8158       284.9344       285.4288       286.2646       286.9333       287.4355       287.7445       287.4995       286.9771       286.1039       285.2572       284.7469    
 1877   284.5594       284.7617       285.3780       286.3234       287.0654       287.6231       287.7503       287.7148       287.0284       286.2404       285.4488       284.9535    
 1878   284.5560       284.6259       285.1334       286.0433       287.0277       287.5717       287.9292       287.7719       286.9995       286.1252       285.2504       284.7563    
 1879   284.8248       285.0332       285.4019       286.4297       287.0134       287.4758       287.7026       287.6089       287.0570       286.1977       285.3154       284.7236    
 1880   284.4330       284.6273       285.3490       286.2716       286.8702       287.6153       287.9255       287.6811       287.1480       286.4532       285.5168       284.8806    
 1881   284.4935       284.7425       285.3304       286.2320       286.9595       287.4290       287.8769       287.7433       287.0268       286.1426       285.2645       284.5495    
 1882   284.4178       284.8536       285.3758       286.1124       286.8925       287.7995       288.0164       287.8599       287.3433       286.5587       285.4836       284.8098    
 1883   284.4325       285.0696       285.5497       286.3763       287.0649       287.4889       287.8146       287.6201       287.0437       286.1527       284.9865       284.3815    
 1884   284.0343       284.2131       284.7673       285.6013       286.3616       286.9709       287.2674       287.1956       286.6910       285.6989       284.9481       284.2673    
 1885   284.1369       284.4687       285.1448       285.8847       286.7629       287.3365       287.6785       287.3468       286.8930       285.9527       285.0477       284.5397    
 1886   284.0601       284.7038       285.2339       286.1747       286.9130       287.4432       287.6490       287.7285       287.0134       286.0535       285.2007       284.8287    
 1887   284.3622       284.5372       285.3379       286.2017       286.8475       287.5593       287.8106       287.6558       287.1001       286.2264       285.3708       284.4218    
 1888   284.4842       284.8974       285.2278       286.2007       286.8957       287.5562       287.7699       287.6346       287.2097       286.1654       285.4008       284.7461    
 1889   284.3307       284.4850       285.2247       286.1857       287.0217       287.4912       287.8997       287.5628       287.0867       286.2277       285.3034       284.6878    
 1890   284.2698       284.8586       285.3115       286.0449       286.8716       287.3386       287.7010       287.5187       287.0316       286.1025       285.2558       284.5743    
 1891   284.6551       284.4671       285.0661       286.1812       286.9742       287.4115       287.7248       287.6476       286.9784       286.1606       285.2902       284.7083    
 1892   284.3189       284.8752       285.3263       286.2469       286.8424       287.3413       287.7572       287.6316       286.9965       285.9418       285.0319       284.6759    
 1893   284.5825       284.8182       285.1177       286.1277       286.8695       287.4881       287.9178       287.6422       287.0213       286.2371       285.5283       284.5994    
