# using minimal fraction of valid points 30.00
# tas [K] from GFDL CM2.1, 20C3M (run2) climate of the 20th Century experiment (20C3M) output for IPCC AR4 and US CCSP r2i0p0
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   283.4958       283.8176       284.7664       285.7450       286.8840       287.8552       288.2344       287.7396       287.0034       285.7963       284.7833       283.9600    
 1862   283.8642       284.5421       284.8831       285.9527       287.0114       288.0050       288.0633       287.6998       286.8307       285.7947       284.3715       283.6679    
 1863   283.7878       284.2408       284.8949       285.8551       287.0351       288.0063       288.1436       287.9951       287.2367       285.9859       284.9774       284.4308    
 1864   284.4718       284.5199       285.1951       286.4624       287.4706       288.2222       288.4140       288.0200       286.9880       285.6966       284.5380       283.7884    
 1865   283.6590       283.8288       284.6434       285.6618       286.6027       287.7440       288.1163       287.8331       286.8960       285.6349       284.4884       283.6858    
 1866   283.9035       284.1634       284.7398       285.6703       286.6749       287.7758       288.1117       287.7951       286.8878       285.7715       284.6652       284.0193    
 1867   283.9668       284.3863       285.0240       285.8336       287.0331       287.9750       288.2713       287.9118       287.1114       286.0065       284.8419       284.3990    
 1868   284.1465       284.6885       285.2019       286.1874       287.1420       288.1367       288.3841       288.0258       287.1054       286.0882       284.7521       283.9660    
 1869   283.7259       284.4112       285.1710       286.0197       286.9439       287.9432       288.4566       288.0933       287.4260       286.1503       285.1805       284.4068    
 1870   284.5713       285.1605       285.7242       286.4741       287.5284       288.3585       288.5298       288.1384       287.2894       285.9628       284.9471       284.1686    
 1871   284.0962       284.3758       284.8377       285.9434       286.9659       287.9037       288.3422       288.1080       287.1797       286.0123       284.8391       284.0366    
 1872   284.0490       284.7508       285.0504       285.9004       286.8280       287.9838       288.2372       287.9523       287.1155       285.8839       284.8364       284.1516    
 1873   284.4116       284.6717       285.5045       286.3503       287.4373       288.2805       288.6919       288.4070       287.6228       286.3856       285.2321       284.5411    
 1874   284.6861       285.1726       286.0304       286.6833       287.6949       288.6434       288.9197       288.3523       287.3582       286.0312       284.6830       284.0977    
 1875   283.9321       284.2072       284.9163       285.8613       286.9791       287.9191       288.3503       287.9930       287.1757       285.9050       284.6296       284.0017    
 1876   284.0528       284.3648       284.9841       285.9538       286.7917       288.0063       288.2180       288.0367       287.2370       285.9188       284.5450       284.1164    
