# using minimal fraction of valid points 30.00
# tas [K] from NASA/GISS  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M) r8i0p0
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1880   285.1308       285.6272       286.3499       287.1057       287.9725       288.7252       289.3397       289.0839       288.1440       286.6535       285.5308       284.9643    
 1881   285.3504       285.8921       286.4004       287.2742       288.2796       288.9055       289.3407       289.2192       288.2082       286.7234       285.6936       285.3121    
 1882   285.1174       285.6133       286.3888       287.3788       288.1908       288.8678       289.1863       289.1716       288.2204       286.6524       285.7991       285.2126    
 1883   285.1140       285.5394       286.1866       287.2983       288.0570       288.6943       289.2244       289.1065       288.0371       286.5630       285.5523       284.8410    
 1884   285.0211       285.4567       286.0748       286.9506       287.6726       288.2545       288.6960       288.5775       287.5200       286.2136       285.2534       284.7921    
 1885   285.0151       285.1841       285.8168       286.8375       287.6395       288.3999       288.7945       288.8151       287.8159       286.3871       285.3745       284.9377    
 1886   284.8448       285.1819       285.8379       287.0064       287.7698       288.5374       288.9041       288.9754       287.8988       286.5095       285.2975       284.8761    
 1887   285.0580       285.4797       285.9797       286.7797       287.6538       288.5299       289.0086       288.9569       287.9302       286.5383       285.4739       284.9310    
 1888   285.0909       285.5424       286.1675       287.0764       287.7653       288.6278       289.0271       288.9882       287.9181       286.5368       285.5610       285.1990    
 1889   285.1862       285.5384       286.1472       287.1720       288.0424       288.6590       289.1141       288.9427       288.0002       286.5682       285.3691       285.0150    
 1890   285.0137       285.4610       285.9600       286.8177       287.7103       288.5128       288.9329       288.8678       287.8904       286.4547       285.3341       284.9331    
 1891   284.7688       285.1447       286.2111       286.9088       287.8295       288.5292       289.0307       288.8569       288.0191       286.5060       285.5600       285.0766    
 1892   285.0648       285.5869       286.0220       286.9923       287.7233       288.5580       289.0479       288.9858       288.0536       286.3802       285.5036       285.0005    
 1893   285.0604       285.4912       286.1121       287.1468       287.8951       288.6677       289.1134       289.0110       287.9871       286.5494       285.5122       284.9134    
 1894   284.8278       285.4083       285.9658       286.9842       287.9369       288.6466       289.1008       289.0500       288.0540       286.6424       285.3962       285.0731    
 1895   285.1932       285.3941       286.1224       287.2215       288.0493       288.6294       289.0878       289.0488       288.1234       286.5978       285.4486       285.0351    
 1896   285.1535       285.4924       286.2856       287.1863       287.9415       288.6564       289.2747       289.1453       288.1485       286.6339       285.6255       285.0748    
 1897   285.1801       285.4662       286.0674       286.9907       287.8789       288.6430       289.1392       289.1038       288.1208       286.7054       285.6692       285.1545    
 1898   284.9733       285.4409       286.2111       287.0119       287.8993       288.6143       289.1309       289.0327       287.9386       286.6885       285.4333       284.9424    
 1899   285.0504       285.4547       286.0845       287.1154       287.9240       288.7194       289.3214       289.1198       288.1667       286.5828       285.5281       284.9815    
 1900   285.0753       285.4859       286.0952       287.0850       287.9002       288.6389       289.3537       289.1390       288.0760       286.7049       285.5142       284.9963    
 1901   285.2136       285.5415       286.0880       287.0721       288.0364       288.6335       289.2521       289.1591       288.1193       286.6344       285.3984       284.9412    
 1902   285.0179       285.3949       286.0369       287.0968       287.9760       288.7533       289.3099       289.1669       288.1353       286.6282       285.3208       284.9437    
 1903   285.1902       285.5511       285.9720       286.9483       287.6963       288.2880       288.8428       288.7335       287.7508       286.3241       285.1784       284.8531    
 1904   285.0045       285.2942       286.0350       286.8417       287.6400       288.5105       289.1559       288.9923       288.0562       286.4771       285.4406       284.9544    
 1905   284.8834       285.4988       286.2909       287.1000       288.0161       288.6752       289.1859       288.9956       288.0225       286.5343       285.3532       285.0290    
 1906   285.1184       285.4830       286.1088       286.8810       287.8668       288.6552       289.1293       289.1377       287.9816       286.4993       285.6831       285.0984    
 1907   285.0947       285.4916       286.1186       286.9805       287.8011       288.5563       288.9896       288.9088       287.9813       286.6551       285.5314       285.0262    
 1908   285.0710       285.5673       286.1829       287.0402       288.0520       288.7797       289.1079       289.0678       288.0344       286.4968       285.4911       284.9865    
 1909   285.1719       285.4915       286.2807       287.0850       287.9809       288.6131       289.2077       289.1472       287.9560       286.5576       285.6281       285.1021    
 1910   285.0726       285.4194       286.3070       287.0160       287.9066       288.7224       289.1736       289.0528       288.0049       286.7153       285.6618       285.1130    
 1911   285.1877       285.6689       286.2298       287.0733       287.9354       288.6150       289.1093       289.1374       288.1272       286.6088       285.6662       285.1292    
 1912   285.2541       285.5359       286.2390       287.2341       288.0338       288.6983       289.0732       288.9195       288.0613       286.6098       285.5530       284.9669    
 1913   284.9870       285.6005       286.3611       287.0296       287.8488       288.5729       289.0656       289.0716       287.9193       286.5543       285.4541       285.1897    
 1914   285.1155       285.3418       286.0572       287.0489       288.0881       288.6920       289.1608       289.0486       288.0750       286.4940       285.4179       285.0165    
 1915   284.9356       285.3754       286.0970       287.0575       287.8394       288.5435       289.0951       289.0303       288.0126       286.5768       285.5961       285.1300    
 1916   285.1255       285.5412       286.1928       287.0436       287.8580       288.7581       289.2723       289.1240       288.1316       286.5674       285.6507       285.1050    
 1917   285.2918       285.4250       286.2275       287.1314       288.0526       288.8020       289.2227       289.0237       288.0605       286.4789       285.4801       284.9896    
 1918   284.8624       285.4720       286.3284       287.0596       287.9405       288.6573       289.0808       289.0795       288.0442       286.6172       285.6387       285.0560    
 1919   285.0707       285.6294       286.2109       286.9422       287.9122       288.5950       289.0846       289.0743       287.8850       286.6120       285.5948       284.8998    
 1920   285.1717       285.5680       286.1360       286.9831       287.9320       288.7331       289.2189       289.1578       288.1292       286.6923       285.4694       285.0519    
 1921   285.1937       285.6162       286.1753       287.0800       287.9294       288.5891       289.0149       289.1093       288.1096       286.5714       285.4093       285.0768    
 1922   285.0455       285.4983       286.2023       287.0804       287.9852       288.7034       289.2510       289.2200       288.1911       286.6971       285.5868       285.2890    
 1923   285.3414       285.5832       286.2059       287.2127       288.0084       288.7548       289.3261       289.2507       288.1785       286.6785       285.6479       285.1219    
 1924   285.1386       285.4468       286.2587       287.1817       287.8624       288.6757       289.2121       289.1915       288.1099       286.5804       285.5137       285.1326    
 1925   285.2789       285.5453       286.2277       287.3206       288.0344       288.7827       289.2743       289.0377       288.0585       286.6506       285.5469       285.0109    
 1926   285.2157       285.6049       286.2756       287.1952       288.0124       288.7472       289.1862       289.1312       288.0135       286.5358       285.4198       284.9836    
 1927   285.1641       285.3978       286.1621       287.0205       288.0533       288.7325       289.2027       289.0981       287.9347       286.6199       285.5453       284.8498    
 1928   285.3023       285.6709       286.2075       286.8615       288.0781       288.8107       289.3053       289.2001       288.0659       286.6096       285.6588       285.1394    
 1929   285.1711       285.4720       286.0921       286.9286       287.9135       288.6903       289.0979       288.9882       288.0349       286.5380       285.5327       285.0017    
 1930   285.1392       285.5428       286.1461       287.1364       288.0161       288.8337       289.2717       289.1897       288.0734       286.6222       285.7076       285.0218    
 1931   285.0461       285.5302       286.2213       286.9964       287.9145       288.5576       289.0226       289.0605       288.0438       286.5352       285.5342       284.9259    
 1932   285.0127       285.6010       286.2700       287.1912       288.0014       288.6071       289.2094       289.0800       288.0309       286.6068       285.5439       285.1415    
 1933   285.1548       285.5132       286.3546       287.1131       287.9435       288.6475       289.1614       289.1296       288.0991       286.5601       285.4836       284.9403    
 1934   285.0082       285.4585       286.3414       287.2801       287.9759       288.6880       289.3115       289.2616       288.1390       286.6499       285.5613       285.0949    
 1935   285.0556       285.5960       286.3138       287.1451       288.0722       288.7574       289.2801       289.1406       288.0999       286.6756       285.7344       285.2277    
 1936   285.5077       285.6819       286.4000       287.2755       288.0960       288.7818       289.3045       289.1625       288.0818       286.6650       285.6456       285.1797    
 1937   285.1171       285.5469       286.1686       287.1792       288.1982       288.7918       289.2891       289.2160       288.2454       286.7639       285.7347       285.2535    
 1938   285.1644       285.6574       286.3557       287.3359       288.1306       288.6919       289.3148       289.2388       288.2676       286.6403       285.6454       285.1472    
 1939   285.0406       285.4286       286.2076       287.1329       287.9784       288.8319       289.2943       289.1457       288.1459       286.7383       285.8524       285.3360    
 1940   285.6443       285.8249       286.4537       287.2541       288.1881       288.9413       289.3967       289.2851       288.1003       286.7905       285.5659       285.3976    
 1941   285.2329       285.6775       286.3209       287.3833       288.1064       288.9318       289.3383       289.2592       288.2127       286.6840       285.6474       285.3445    
 1942   285.4640       285.7098       286.3642       287.2695       287.9739       288.7448       289.1492       289.1697       288.2044       286.7627       285.8447       285.2616    
 1943   285.2265       285.5276       286.2527       287.1145       287.9949       288.7324       289.2629       289.0761       288.1855       286.7255       285.6097       285.2864    
 1944   285.3063       285.7411       286.3706       287.2467       287.9991       288.7012       289.2011       289.1975       288.0588       286.6554       285.5703       285.2026    
 1945   285.0534       285.7921       286.3683       287.1624       288.0807       288.8243       289.1179       289.1237       288.1728       286.6006       285.5619       285.2202    
 1946   285.2046       285.4636       286.2910       287.1662       287.9772       288.7613       289.3279       289.2189       288.2265       286.6973       285.7320       285.0963    
 1947   285.1708       285.3601       286.2209       287.2552       288.1176       288.9080       289.3889       289.2288       288.1819       286.7033       285.6331       285.2888    
 1948   285.4316       285.7782       286.3552       287.3039       287.9748       288.7165       289.3043       289.1291       288.1737       286.8169       285.7642       285.2096    
 1949   285.3250       285.8024       286.4919       287.5689       288.2420       288.9848       289.3124       289.3134       288.2755       286.8194       285.6914       285.2841    
 1950   285.2039       285.6636       286.4109       287.0677       288.0093       288.8140       289.2835       289.1181       288.2034       286.8225       285.6678       285.2108    
 1951   285.2684       285.8275       286.4154       287.4038       288.1631       288.7710       289.3031       289.2388       288.2224       286.8776       285.7861       285.3017    
 1952   285.3712       285.7467       286.4268       287.4351       288.1310       288.7877       289.2677       289.1771       288.1508       286.6540       285.5656       285.3646    
 1953   285.3915       285.8090       286.3345       287.2692       288.1368       288.8000       289.3194       289.0886       288.0785       286.7163       285.6996       285.2781    
 1954   285.5320       285.6225       286.5523       287.4695       288.2614       288.8730       289.2510       289.2077       288.1327       286.6831       285.7382       285.2877    
 1955   285.1905       285.6062       286.1888       287.1724       288.0788       288.8956       289.2772       289.1620       288.1068       286.6323       285.6541       285.1183    
 1956   285.2810       285.7218       286.1967       287.2566       288.0948       288.8701       289.2537       289.2852       288.2271       286.8311       285.8349       285.3079    
 1957   285.4403       285.8061       286.3796       287.1524       288.0813       288.8945       289.1881       289.1434       288.1896       286.8084       285.7689       285.1225    
 1958   285.3196       285.6117       286.2332       287.3079       288.1878       289.0099       289.4665       289.2764       288.3591       286.8695       285.8214       285.3383    
 1959   285.0781       285.7522       286.3647       287.2276       288.1696       288.9228       289.3792       289.2422       288.1918       286.8002       285.7567       285.3059    
 1960   285.3554       285.7820       286.4440       287.3197       288.2191       288.8261       289.3225       289.2599       288.0912       286.7691       285.7266       285.2227    
 1961   285.4870       285.7507       286.2225       286.9962       288.0851       288.6448       289.2521       289.1887       288.2220       286.7451       285.6484       285.1542    
