# using minimal fraction of valid points 30.00
# tas [K] from NASA/GISS  model output prepared for IPCC Fourth Assessment AMIP experiment r5i0p0
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1880   285.9388       286.4695       287.4132       288.3424       289.2490       289.9915       290.2397       290.0601       289.2596       287.8929       286.5649       285.8707    
 1881   286.0183       286.5690       287.6100       288.3929       289.2150       289.9039       290.1315       290.1359       289.1730       287.8643       286.6080       285.8126    
 1882   285.8594       286.6633       287.6719       288.4919       289.3077       289.9459       290.2278       290.0583       289.2025       287.8714       286.6770       286.0065    
 1883   285.9523       286.3960       287.4628       288.4611       289.1276       289.8398       290.1293       289.8954       289.1071       287.6769       286.2992       285.6144    
 1884   285.7387       286.1858       287.0035       287.9149       288.7106       289.2537       289.6503       289.4887       288.6324       287.2522       285.9930       285.3519    
 1885   285.4467       286.2284       287.0901       287.9689       288.7287       289.3419       289.7030       289.6356       288.6531       287.2807       286.0537       285.3888    
 1886   285.3702       286.0169       286.9631       287.9721       288.8742       289.5109       289.7607       289.7731       288.8107       287.4708       286.1333       285.2742    
 1887   285.5912       286.2164       287.0838       288.1043       289.0027       289.4467       289.8832       289.7104       288.7979       287.6251       286.4264       285.7227    
 1888   285.8516       286.5951       287.4667       288.4865       289.2009       289.7704       290.1480       290.0182       289.0638       287.8412       286.5093       285.6463    
 1889   285.7578       286.3912       287.2517       288.2010       289.0376       289.6555       289.8119       289.6046       288.8809       287.5337       286.1672       285.5088    
 1890   285.6960       286.3098       287.1992       288.0888       288.8797       289.4513       289.8175       289.7764       288.8563       287.4351       286.1670       285.5990    
 1891   285.6729       286.3439       287.2294       288.1688       288.8779       289.5731       289.9283       289.8515       288.9505       287.6953       286.3382       285.8190    
 1892   286.0090       286.5598       287.3852       288.3421       289.1918       289.7195       289.9550       289.9124       289.0673       287.7391       286.4525       285.8512    
 1893   285.9436       286.6600       287.4706       288.4636       289.2368       289.8558       290.2659       290.0306       289.2135       287.9600       286.5479       286.0560    
 1894   286.0267       286.5969       287.6051       288.4537       289.1508       289.7729       290.1165       289.9176       289.0473       287.7818       286.4055       285.6985    
 1895   285.8120       286.3492       287.3601       288.3106       289.1325       289.6745       290.1249       289.8629       288.9462       287.8748       286.5585       285.6716    
 1896   285.9315       286.5259       287.3822       288.4190       289.1379       289.7888       290.2053       289.8797       289.1253       287.7660       286.4818       285.7863    
 1897   285.7643       286.4407       287.3903       288.4762       289.1759       289.8992       290.2496       290.0409       289.1560       287.7690       286.4722       285.7562    
 1898   285.7483       286.4447       287.4102       288.2288       289.1054       289.7357       290.0836       289.9079       289.0100       287.6223       286.4937       285.6307    
 1899   285.8558       286.5568       287.3865       288.3986       289.1645       289.8067       290.1451       289.9537       289.0541       287.7402       286.4203       285.6026    
 1900   285.6760       286.4350       287.3550       288.3183       289.0571       289.7952       290.1343       289.9724       289.1004       287.8622       286.5334       285.8875    
 1901   286.0330       286.6080       287.5790       288.4904       289.2770       289.8883       290.2495       290.1014       289.1519       287.9290       286.4316       285.7302    
 1902   285.8098       286.3227       287.3572       288.3770       289.0706       289.8444       290.2209       290.0571       289.0790       287.8236       286.4153       285.7171    
 1903   286.0456       286.4201       287.2357       288.2054       289.0088       289.6492       289.8994       289.7049       288.7883       287.4341       286.1075       285.2372    
 1904   285.7574       286.1667       287.3137       288.1492       288.8957       289.6115       290.0406       289.8846       289.0060       287.6523       286.3916       285.7617    
 1905   286.0237       286.4182       287.1841       288.1821       288.9516       289.6208       290.0229       289.8322       288.9403       287.6953       286.2317       285.6425    
 1906   285.8133       286.4884       287.3940       288.3379       289.1532       289.8155       290.1970       290.0221       289.2242       287.7600       286.5093       285.8698    
 1907   286.0152       286.6717       287.4609       288.4702       289.1881       289.8334       290.1682       289.9893       289.1309       287.7057       286.3758       285.7091    
 1908   285.8480       286.3873       287.4235       288.3809       289.1880       289.8365       290.2066       290.0721       289.1641       287.7684       286.4670       285.9464    
 1909   286.2325       286.6267       287.6702       288.4313       289.1664       289.8156       290.2351       290.0339       289.0904       287.8153       286.5353       285.9047    
 1910   285.9702       286.6086       287.4082       288.4361       289.1538       289.7776       290.1484       290.0694       289.1052       287.7359       286.4513       285.7447    
 1911   285.7532       286.3709       287.4268       288.4326       289.1026       289.6798       290.0615       289.9389       289.1337       287.7866       286.3995       285.8193    
 1912   285.8480       286.4975       287.3955       288.3084       289.1631       289.7885       290.1388       289.8740       289.0492       287.6779       286.4392       285.8670    
 1913   285.9041       286.6295       287.5234       288.4567       289.1476       289.7028       290.0447       289.9052       289.0187       287.7106       286.4770       285.7267    
 1914   285.7503       286.5038       287.4247       288.3904       289.1692       289.7397       290.0442       289.9792       289.0372       287.8571       286.4361       285.6679    
 1915   285.8375       286.5596       287.4330       288.4255       289.2599       289.8043       290.2321       290.1509       289.3429       287.8850       286.5808       285.8781    
 1916   285.8799       286.4741       287.3604       288.3411       289.1467       289.8160       290.1733       289.9575       289.1771       287.7570       286.4359       285.7532    
 1917   285.8503       286.5392       287.3172       288.4471       289.1159       289.7496       290.0509       289.9794       289.0424       287.7834       286.6375       285.8477    
 1918   285.9557       286.4545       287.4939       288.5663       289.3340       289.9615       290.2638       290.0369       289.1335       287.7636       286.4312       285.7771    
 1919   286.1050       286.5219       287.2867       288.4117       289.1389       289.8863       290.1994       289.9024       289.1259       287.8332       286.5207       285.8802    
 1920   285.9567       286.6282       287.5395       288.3756       289.1514       289.8637       290.2576       290.0064       289.1002       287.6954       286.5725       285.9111    
 1921   285.8830       286.3982       287.5454       288.4520       289.1567       289.8305       290.2076       290.0140       289.0869       287.9424       286.6370       286.0537    
 1922   286.0522       286.6930       287.6717       288.6180       289.2410       289.8860       290.2264       290.0284       289.2103       287.9261       286.6440       285.9389    
 1923   285.9157       286.5256       287.6978       288.5970       289.3295       289.8490       290.1497       290.0682       289.1660       287.8701       286.5128       285.9012    
 1924   286.0304       286.6668       287.6035       288.4598       289.2549       289.8580       290.2141       289.9991       289.1960       287.9288       286.6787       285.9659    
 1925   285.9629       286.6389       287.4605       288.5306       289.3029       289.9197       290.1186       290.0113       289.1890       287.7524       286.5267       285.8935    
 1926   286.2298       286.7115       287.5946       288.7073       289.3141       289.8824       290.1561       290.0116       289.1989       287.9123       286.7102       285.9701    
 1927   286.0890       286.8387       287.6052       288.6200       289.3908       290.0029       290.3456       290.1609       289.3986       287.9912       286.7775       286.0132    
 1928   286.1882       286.6670       287.7683       288.7258       289.3058       290.0203       290.3077       290.0602       289.1414       287.8132       286.5590       285.9793    
 1929   286.1021       286.9285       287.6755       288.5667       289.4001       290.0061       290.3064       290.1804       289.2925       287.9097       286.7217       286.0855    
 1930   286.0263       286.8165       287.5539       288.5336       289.2775       289.7652       290.2505       290.0659       289.2736       287.9337       286.6204       285.9435    
 1931   285.8610       286.6930       287.6203       288.4294       289.2639       289.8870       290.1846       289.9427       289.2541       287.9179       286.5692       285.9120    
 1932   286.0776       286.7587       287.4810       288.3839       289.2255       289.8765       290.2184       290.0524       289.1013       287.7579       286.5286       285.9953    
 1933   286.0655       286.6079       287.6286       288.4312       289.1860       289.8994       290.1741       290.0668       289.3715       288.0008       286.7081       286.0227    
 1934   286.2554       287.0032       287.7506       288.8470       289.5135       290.1855       290.3663       290.2087       289.4005       287.9318       286.6920       286.0812    
 1935   286.2748       286.9418       287.8051       288.6298       289.4188       289.9942       290.3393       290.2378       289.3695       288.0020       286.8318       286.1903    
 1936   286.2729       286.8166       287.7808       288.6304       289.4307       290.0222       290.3793       290.2891       289.3900       288.0829       286.6921       286.1350    
 1937   286.3521       286.8958       287.6764       288.6280       289.3995       290.0432       290.3711       290.2253       289.3562       288.0323       286.7369       286.1927    
 1938   286.2561       286.9890       287.9179       288.6947       289.5128       290.1666       290.4448       290.2281       289.3258       287.9770       286.6971       286.2347    
 1939   286.2397       286.7863       287.7214       288.6748       289.5078       290.0193       290.3083       290.1749       289.2406       288.0019       286.5789       286.0670    
 1940   286.3194       286.8336       287.5776       288.5374       289.3042       289.9901       290.2522       290.0388       289.2059       287.9658       286.7446       286.1893    
 1941   286.2792       287.0451       287.9876       288.7460       289.3922       290.0506       290.3945       290.1803       289.4299       288.0282       286.7698       286.2367    
 1942   286.2921       286.9584       287.7419       288.6973       289.4119       289.9844       290.2748       290.1782       289.3359       287.9595       286.6346       286.0131    
 1943   286.2536       286.7050       287.6725       288.5658       289.4011       289.9769       290.3161       290.2149       289.3132       288.0125       286.8508       286.1931    
 1944   286.3339       286.8238       287.6867       288.6017       289.4194       290.0091       290.3098       290.1203       289.2153       287.9312       286.6176       285.8993    
 1945   286.0475       286.6523       287.5934       288.5016       289.3206       289.8470       290.1928       290.0156       289.2092       287.9464       286.5314       285.9852    
 1946   286.0513       286.7549       287.4956       288.4997       289.3819       289.8576       290.2422       290.0737       289.1682       287.8677       286.5572       286.0041    
 1947   286.0792       286.9704       287.7060       288.5489       289.2338       289.9529       290.2963       290.1505       289.3819       288.1091       286.7561       285.9629    
 1948   286.3129       286.9095       287.7284       288.8458       289.5907       290.1345       290.4098       290.3148       289.3105       288.0491       286.7176       286.0843    
 1949   286.0111       286.6961       287.6252       288.5857       289.3842       289.9140       290.2851       290.2085       289.3858       288.0738       286.8031       286.1660    
 1950   286.2939       287.0184       287.7942       288.6375       289.4943       290.0671       290.4480       290.3402       289.3692       288.0980       286.6216       286.0632    
 1951   286.1326       286.6445       287.7242       288.8087       289.4712       290.0507       290.4403       290.2039       289.3319       288.0242       286.6876       286.0906    
 1952   286.2577       286.8378       287.7166       288.6151       289.3160       289.7970       290.1879       289.9830       289.1639       287.9123       286.6736       286.1286    
 1953   286.1055       286.8084       287.6155       288.3978       289.2637       289.8625       290.2552       290.1125       289.2849       287.9678       286.7849       286.1063    
 1954   286.1977       286.6751       287.6683       288.5951       289.2996       289.8921       290.1841       289.9623       289.1492       287.7940       286.4535       285.9166    
 1955   286.2039       286.7235       287.6318       288.4782       289.3469       289.9088       290.3806       290.2083       289.2578       287.9524       286.5479       285.9808    
