# using minimal fraction of valid points 30.00
# tas [K] from MIUB  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M) r1i0p0
# cutting out region lon=   -1.875  358.125, lat=  -88.999   88.999
 1860   284.3568       284.6094       285.3625       286.5161       287.4921       288.1385       288.5326       288.3980       287.8531       286.9013       285.8046       285.0233    
 1861   284.8931       284.8225       285.6603       286.7309       287.5956       288.1690       288.3741       288.2079       287.5635       286.4895       285.4756       284.4848    
 1862   283.9945       284.3467       285.2838       286.5847       287.6019       288.2027       288.5059       288.3434       287.7649       286.8222       285.7475       284.7479    
 1863   284.4403       284.8468       285.5963       286.5462       287.3722       288.0791       288.4535       288.2750       287.6616       286.6602       285.5053       284.8855    
 1864   284.3987       284.7588       285.6148       286.5159       287.5873       288.1461       288.4639       288.3831       287.8439       286.7294       285.6967       284.7616    
 1865   284.6657       284.9786       285.6837       286.7437       287.6831       288.1987       288.4718       288.2367       287.6592       286.6082       285.5085       284.7549    
 1866   284.3901       284.6570       285.3851       286.5594       287.6774       288.1844       288.4885       288.3348       287.6775       286.7106       285.6678       284.9888    
 1867   284.6089       284.5591       285.6111       286.6692       287.5614       288.1482       288.3167       288.1497       287.4882       286.5624       285.2610       284.5276    
 1868   284.1505       284.5189       285.3714       286.4468       287.4028       287.9795       288.2664       288.1965       287.6473       286.7570       285.7189       284.9427    
 1869   284.7257       284.6838       285.6834       286.4435       287.4135       287.9747       288.2048       287.8925       287.4660       286.4421       285.3325       284.5273    
 1870   284.1960       284.3665       285.2190       286.4710       287.4074       287.9907       288.2929       288.0853       287.6649       286.5750       285.7621       284.9161    
 1871   284.6522       284.7489       285.5131       286.6616       287.5211       287.9993       288.4196       288.1817       287.6735       286.5635       285.4611       284.8477    
 1872   284.4019       284.7183       285.5876       286.8123       287.6395       288.1459       288.5254       288.4515       287.7919       286.8157       285.7165       284.9733    
 1873   284.7045       284.8611       285.6625       286.6248       287.6257       288.1851       288.5049       288.4571       287.8138       286.8025       285.9185       285.2298    
 1874   284.7421       284.9974       285.6166       286.4787       287.4525       287.9915       288.3096       288.1264       287.5601       286.6917       285.5981       284.6419    
 1875   284.1872       284.3524       285.3690       286.5161       287.4292       287.9749       288.3898       288.2504       287.6688       286.8188       285.9549       284.9247    
 1876   284.5757       285.2283       285.6389       286.8185       287.6680       288.1898       288.3806       288.2087       287.6328       286.5002       285.4474       284.5918    
 1877   284.2064       284.4939       285.5352       286.6921       287.5237       288.1465       288.4795       288.4023       287.7293       286.8142       285.7040       284.9905    
 1878   284.8255       285.1521       285.7765       286.7199       287.6286       288.2279       288.4119       288.2928       287.6674       286.5343       285.4487       284.6052    
 1879   284.3098       284.4217       285.4956       286.7251       287.6603       288.2425       288.6371       288.4740       287.8510       286.8207       285.6599       284.8002    
 1880   284.8047       285.0706       285.8112       286.8060       287.7549       288.4246       288.6899       288.4842       287.9046       286.9776       285.6810       284.8085    
 1881   284.6554       285.0086       285.6967       286.6887       287.7128       288.2525       288.5099       288.4291       287.8054       286.7654       285.7534       285.0294    
 1882   284.5597       284.9243       285.5597       286.7147       287.5952       288.1037       288.2243       288.0697       287.3889       286.3862       285.2773       284.6329    
 1883   284.1691       284.6341       285.3443       286.6354       287.3947       288.0038       288.1372       288.0234       287.4942       286.4296       285.3985       284.7321    
 1884   284.4289       284.5959       285.2823       286.4993       287.2710       287.8712       288.1978       287.9486       287.2705       286.2537       285.2745       284.3787    
 1885   284.1318       284.3785       285.3369       286.3675       287.2404       287.7493       288.1225       288.0353       287.4333       286.3898       285.4271       284.5667    
 1886   284.4275       284.7690       285.5822       286.6379       287.4214       287.9201       288.2351       288.0879       287.5153       286.4807       285.3796       284.4913    
 1887   284.3979       284.6664       285.2476       286.5390       287.4365       288.0452       288.4534       288.3733       287.9111       286.9523       285.8176       285.2835    
 1888   284.8048       284.9903       285.6646       286.6016       287.5646       288.1329       288.3997       288.1363       287.6129       286.4986       285.3923       284.5443    
 1889   284.0442       284.2876       285.3537       286.4625       287.4364       288.0856       288.3559       288.3026       287.7586       286.7079       285.6158       284.9607    
 1890   284.6513       284.6968       285.7075       286.6625       287.4558       288.0732       288.3985       288.3092       287.6091       286.6770       285.5650       284.9161    
 1891   284.3951       284.8045       285.5990       286.5466       287.6137       288.1516       288.3511       288.1625       287.4682       286.5722       285.5130       284.7833    
 1892   284.5425       284.8410       285.5589       286.6757       287.5387       288.0467       288.2958       288.1404       287.4912       286.5796       285.5481       284.7617    
 1893   284.4380       284.7363       285.3004       286.4110       287.3561       287.9271       288.3470       288.0931       287.5085       286.4501       285.4027       284.6727    
 1894   284.4760       284.7907       285.4755       286.5919       287.5224       288.0457       288.3539       288.1289       287.4954       286.4538       285.4190       284.4696    
 1895   284.2394       284.7032       285.3331       286.4926       287.6627       288.1478       288.4602       288.3318       287.6669       286.6065       285.6270       284.7368    
 1896   284.0978       284.5663       285.3689       286.3787       287.3921       288.0348       288.4167       288.3002       287.6925       286.6285       285.6440       284.7838    
 1897   284.6749       284.7228       285.5669       286.7516       287.7147       288.1372       288.4037       288.2743       287.7527       286.7581       285.5117       284.8235    
 1898   284.2624       284.7597       285.4093       286.5635       287.4577       288.0897       288.5256       288.4102       287.8246       286.8081       285.7294       284.9312    
 1899   284.5802       284.5185       285.4762       286.5525       287.5977       288.1015       288.4560       288.1938       287.5365       286.4985       285.3419       284.5065    
 1900   284.0838       284.5404       285.2077       286.4303       287.4393       288.0741       288.3680       288.2931       287.6965       286.7142       285.5459       284.9250    
 1901   284.5439       284.5764       285.5292       286.4644       287.4803       287.9355       288.2262       288.0703       287.3108       286.4060       285.2823       284.2140    
 1902   283.8871       284.2244       285.0882       286.1179       287.0362       287.6469       287.8569       287.7769       287.1152       286.1811       285.0897       284.5172    
 1903   284.1264       284.5330       285.2737       286.2440       287.1953       287.7868       288.0369       287.8803       287.1647       286.1727       285.0304       284.1170    
 1904   283.8568       284.2357       285.1396       286.1835       287.2563       287.7755       288.1893       288.1031       287.4495       286.3580       285.1538       284.3819    
 1905   284.3033       284.5381       285.2673       286.4928       287.5521       288.1142       288.3366       288.2046       287.5133       286.3495       285.3199       284.5207    
 1906   284.3217       284.5339       285.4862       286.4731       287.4088       288.0590       288.4604       288.4141       287.6045       286.6230       285.6370       284.7411    
 1907   284.5139       284.7039       285.5827       286.5685       287.5400       288.1286       288.4621       288.3055       287.5595       286.6374       285.5577       284.7073    
 1908   284.3748       284.7478       285.5229       286.4846       287.5328       288.1270       288.4828       288.4047       287.7888       286.7585       285.6891       285.0585    
 1909   284.6458       284.8884       285.8534       286.7161       287.5503       288.2367       288.4569       288.3247       287.7571       286.6712       285.6111       284.8234    
 1910   284.3920       284.7857       285.6114       286.7419       287.5419       288.1259       288.3394       288.1576       287.5406       286.6228       285.4313       284.6669    
 1911   284.2915       284.5562       285.7000       286.6854       287.5702       288.0547       288.3932       288.3499       287.7545       286.7055       285.7080       284.7398    
 1912   284.5294       284.7464       285.4064       286.5641       287.5762       288.0709       288.2784       288.1670       287.4138       286.3421       285.1076       284.3350    
 1913   283.9597       284.2563       285.1073       286.1559       287.2111       287.8592       288.1868       288.0838       287.5487       286.5157       285.3714       284.7434    
 1914   284.4500       284.3588       285.2294       286.5202       287.4970       287.9566       288.3959       288.1418       287.5048       286.4941       285.4179       284.4593    
 1915   284.2482       284.5724       285.3996       286.5827       287.5022       288.0625       288.4989       288.4025       287.7872       286.6454       285.7060       284.8427    
 1916   284.6546       285.0105       285.6760       286.8662       287.7952       288.3181       288.6288       288.3404       287.7201       286.5687       285.5166       284.7350    
 1917   284.3144       284.6052       285.4803       286.6118       287.5449       288.1427       288.4253       288.3249       287.8272       286.7023       285.8214       284.8931    
 1918   284.7451       285.0363       285.5694       286.6740       287.6163       288.1476       288.3433       288.1625       287.5309       286.5717       285.3929       284.6269    
 1919   284.0834       284.4256       285.4550       286.5023       287.2837       288.0547       288.4136       288.2255       287.6488       286.7973       285.5551       284.7882    
 1920   284.4683       284.9673       285.6983       286.4850       287.5272       288.1611       288.4915       288.2081       287.6927       286.5764       285.5242       284.5940    
 1921   284.1133       284.5621       285.5191       286.5237       287.5529       288.0776       288.5241       288.3890       287.7475       286.7387       285.8286       284.9857    
 1922   284.6809       284.7952       285.5309       286.6521       287.6182       288.1506       288.4600       288.2515       287.6567       286.4983       285.5323       284.7394    
 1923   284.2604       284.7948       285.6713       286.5688       287.6059       288.1978       288.5941       288.3532       287.7263       286.7281       285.7265       284.7816    
 1924   284.6649       285.0407       285.7129       286.7296       287.5685       288.1306       288.4338       288.1802       287.5264       286.4299       285.2269       284.1629    
 1925   283.8784       284.3324       285.0922       286.2008       287.2577       287.8325       288.1671       288.1498       287.5083       286.6952       285.7085       284.9372    
 1926   284.7144       284.9604       285.6060       286.6975       287.5364       288.0065       288.3050       288.1345       287.3797       286.3602       285.3310       284.5342    
 1927   283.9956       284.3768       285.5141       286.4701       287.3756       288.0055       288.3083       288.2181       287.6717       286.7233       285.6889       284.9962    
 1928   284.5992       284.9193       285.8896       286.8990       287.7978       288.2014       288.4805       288.3780       287.6933       286.5217       285.5197       284.8714    
 1929   284.3833       284.7523       285.3644       286.4265       287.5120       288.1287       288.4318       288.3769       287.7205       286.6724       285.6852       284.7386    
 1930   284.3165       284.5553       285.6404       286.7076       287.5990       288.1763       288.6835       288.5447       287.7840       286.8056       285.6246       284.7710    
 1931   284.7750       284.9960       285.9533       286.7997       287.7908       288.3441       288.7363       288.5553       287.9775       286.9539       285.7394       284.8862    
 1932   284.6502       284.8604       285.5702       286.7588       287.8737       288.4269       288.7096       288.6082       287.9118       286.7270       285.6433       284.8108    
 1933   284.5067       284.8972       285.6964       286.7032       287.5693       288.1024       288.4971       288.2691       287.6825       286.8144       285.8196       285.1275    
 1934   284.7836       285.0070       285.6761       286.7889       287.7198       288.2694       288.4650       288.3812       287.6522       286.5603       285.4174       284.9161    
 1935   284.4653       284.6688       285.5248       286.7257       287.7338       288.3653       288.7532       288.6036       287.8914       286.8318       285.9578       285.1818    
 1936   284.7704       285.2397       285.7953       286.8710       287.7435       288.3722       288.5332       288.2833       287.7904       286.6467       285.4819       284.6317    
 1937   284.4060       284.9346       285.7176       286.7357       287.7480       288.3282       288.6515       288.4813       287.9028       286.9694       285.9835       285.2528    
 1938   285.0443       285.4213       286.0235       287.1021       288.0418       288.5242       288.7909       288.5562       287.9305       286.8647       285.7354       285.0006    
 1939   284.6555       284.9363       285.7106       286.7706       287.8173       288.4654       288.8727       288.7364       288.1434       287.2283       286.1137       285.4554    
 1940   285.1116       285.3207       285.9281       287.1047       287.9602       288.4877       288.7141       288.5845       287.9326       286.7737       285.9162       285.0271    
 1941   284.8353       285.0405       285.5923       286.7455       287.7735       288.3825       288.6819       288.5987       287.9955       287.0236       285.9239       284.9376    
 1942   284.9394       285.1244       286.0201       286.9608       287.8294       288.5481       288.8919       288.6707       288.0761       287.0462       285.9059       284.9948    
 1943   284.8648       285.1873       285.9921       287.0935       287.9024       288.5062       288.8028       288.6557       287.9926       287.0924       285.9781       285.2435    
 1944   284.8534       285.2672       285.7608       286.7113       287.6868       288.2502       288.6032       288.4528       287.8481       286.8135       285.8494       284.8364    
 1945   284.6354       284.8947       285.7708       286.9131       287.7093       288.3035       288.5018       288.4283       287.8155       286.7694       285.6326       284.8589    
 1946   284.4940       284.8916       285.6623       286.8277       287.8165       288.2922       288.5975       288.4766       287.8730       286.7750       285.8124       285.1439    
 1947   285.0760       285.0875       285.9698       286.8508       287.8242       288.1596       288.3873       288.2260       287.5905       286.6070       285.3715       284.6511    
 1948   284.2335       284.6205       285.6221       286.7279       287.6575       288.1812       288.6481       288.5018       288.0542       287.1413       286.1770       285.2664    
 1949   284.8151       284.9444       285.8776       286.9064       287.7711       288.2938       288.5434       288.4207       287.8396       286.6368       285.5640       284.6363    
 1950   284.2584       284.4510       285.7269       286.6593       287.6835       288.2780       288.6772       288.4888       287.9435       286.9232       285.8211       285.0256    
 1951   284.7260       284.9540       285.8415       286.7092       287.7033       288.3539       288.7497       288.5284       287.9578       286.8799       285.7238       284.9579    
 1952   284.6208       284.9830       285.8180       286.8618       287.7250       288.4704       288.8251       288.6195       288.0002       286.9756       285.9729       285.1799    
 1953   284.7586       284.9959       285.9609       286.8685       287.8477       288.3468       288.6371       288.5389       287.7943       286.7549       285.7214       284.8526    
 1954   284.3902       284.7514       285.6049       286.6820       287.6727       288.2967       288.7490       288.5167       287.9094       286.8215       285.7548       284.9775    
 1955   284.4823       284.9902       285.7310       286.8221       287.9233       288.5691       288.7936       288.6479       288.0289       286.9304       285.8328       285.0000    
 1956   284.5846       284.8284       285.9175       287.0655       288.0654       288.5702       288.7518       288.5741       287.9876       287.0800       285.8568       285.1076    
 1957   284.9017       285.1411       285.9563       286.9391       287.7615       288.4112       288.7964       288.5664       288.0154       286.9214       285.9529       284.8441    
 1958   284.6418       284.9890       285.9262       287.0142       287.9385       288.5674       288.8582       288.7611       288.1727       287.0472       286.0527       285.4897    
 1959   285.2193       285.4317       286.0428       287.0237       287.9768       288.4456       288.7735       288.5271       287.8982       286.9038       285.7999       284.9622    
 1960   284.6618       284.9372       285.8167       286.9096       287.7516       288.4153       288.7279       288.6265       287.9858       287.0817       285.9363       285.1204    
 1961   284.8433       285.1702       285.8017       286.7266       287.7167       288.3980       288.7434       288.5476       287.9200       287.0131       285.9745       285.0594    
 1962   284.7607       284.9312       285.7251       286.8170       288.0051       288.4763       288.9399       288.7373       288.0777       287.0087       286.1465       285.3682    
 1963   284.7122       284.8348       285.7249       286.7750       287.7948       288.4244       288.6518       288.3919       287.7110       286.6936       285.7100       284.6743    
 1964   284.5137       284.9616       285.7285       286.8805       287.7683       288.3156       288.6534       288.4927       287.8720       286.9323       285.9439       285.1193    
 1965   284.8830       285.2076       285.9162       287.0374       287.8863       288.5366       288.7311       288.5307       287.9549       286.8925       285.8156       285.1595    
 1966   284.8041       285.1513       285.7693       286.9902       287.9527       288.4608       288.7315       288.5587       287.8909       286.8406       285.8967       285.0323    
 1967   284.8276       284.8279       285.6057       286.7769       287.6153       288.2403       288.5299       288.4306       287.7292       286.7638       285.6720       284.9992    
 1968   284.6881       284.9365       285.8127       286.7825       287.6519       288.2567       288.5409       288.4106       287.8403       286.8408       285.7043       284.7857    
 1969   284.5249       284.8907       285.6863       286.8640       287.7599       288.2619       288.5274       288.4715       287.7882       286.7952       285.8445       284.8894    
 1970   284.4381       284.8832       285.5637       286.5459       287.6024       288.1650       288.5535       288.6042       287.9107       286.9673       285.9791       285.0381    
 1971   284.8415       284.9594       285.8986       286.9711       287.7761       288.2105       288.2932       288.1874       287.6013       286.5352       285.6547       284.7094    
 1972   284.4104       284.7572       285.6782       286.6818       287.7155       288.2912       288.6035       288.6115       287.9978       286.9334       285.8850       285.0280    
 1973   284.8582       285.0379       285.9384       287.0604       287.7684       288.3800       288.7274       288.5615       288.0650       287.0192       285.9617       285.1594    
 1974   284.9524       284.8963       285.9435       286.8698       287.8002       288.4684       288.7764       288.6665       287.9498       286.9095       285.8315       285.0612    
 1975   284.7311       285.1259       285.9106       286.9779       287.7801       288.2787       288.5274       288.4544       287.9026       286.7561       285.7674       285.1227    
 1976   284.7057       285.1763       286.0221       286.7109       287.7375       288.4615       288.8401       288.6541       287.9910       286.9936       285.8704       285.2342    
 1977   284.7686       285.1046       285.8709       286.7189       287.8343       288.4535       288.8943       288.6886       288.1171       286.9412       285.9139       285.1054    
 1978   284.8407       285.1131       286.0934       286.9839       287.7824       288.3508       288.7982       288.6217       288.0270       286.9574       285.8358       285.2068    
 1979   284.8327       285.0946       285.9746       287.1177       288.1431       288.5207       288.8925       288.7543       288.0363       287.0406       285.9634       285.1406    
 1980   285.0560       285.1837       285.8146       287.1352       287.9021       288.5825       288.9461       288.7558       288.0528       287.1633       286.1939       285.3638    
 1981   285.0737       285.4936       286.0278       287.0938       287.9224       288.5711       288.7735       288.6820       288.0073       286.9041       286.0465       284.9254    
 1982   284.8601       284.9070       285.9807       287.1328       287.9831       288.5443       288.7445       288.6043       287.8875       286.8315       285.8584       284.9056    
 1983   284.6659       284.7137       285.6022       286.7372       287.6194       288.2151       288.5585       288.4410       287.9095       286.8580       285.7846       285.1008    
 1984   284.5615       284.9866       285.7305       286.7010       287.7204       288.1586       288.5109       288.3444       287.7351       286.6464       285.5343       284.5537    
 1985   284.6350       284.8013       285.7609       286.8186       287.8299       288.5148       288.7905       288.8097       288.2157       287.2530       286.0937       285.2578    
 1986   284.8452       285.0003       285.7363       286.9121       287.9032       288.3665       288.6086       288.4888       287.7723       286.7464       285.5601       284.7684    
 1987   284.4544       284.8891       285.6934       286.7384       287.8536       288.4015       288.6699       288.5047       287.8203       286.9246       285.8491       285.3239    
 1988   284.9372       285.2402       286.2329       287.2156       288.0335       288.5325       288.8288       288.7750       288.0904       287.1451       286.0994       285.4133    
 1989   284.9176       285.0479       286.2033       287.1963       288.0540       288.6537       288.9868       288.8965       288.3168       287.2738       286.1646       285.3350    
 1990   285.1977       285.3816       286.2079       287.1493       288.0871       288.6670       289.0334       288.8066       288.2863       287.2966       286.3106       285.5608    
 1991   285.2061       285.4744       286.2457       287.1082       288.0674       288.6880       288.9608       288.7962       288.2171       287.1095       286.0074       285.2466    
 1992   284.7251       285.1504       285.7307       286.8461       287.7888       288.2356       288.4171       288.2137       287.5881       286.6169       285.5948       284.6095    
 1993   284.4216       285.0846       285.8883       286.7476       287.7053       288.2936       288.6930       288.6683       287.9624       287.0804       286.2271       285.3983    
 1994   284.9752       285.1120       285.9253       287.0027       287.7791       288.3637       288.5563       288.3685       287.7997       286.6542       285.5260       284.6047    
 1995   284.4255       284.7573       285.5816       286.8488       287.7634       288.4464       288.7775       288.7374       288.2671       287.5095       286.4427       285.7519    
 1996   285.4044       285.6411       286.2507       287.2859       288.0675       288.6001       288.9092       288.7358       288.2094       287.0106       285.8811       284.9567    
 1997   284.5676       285.3217       286.0707       287.1200       288.0896       288.6666       289.0125       288.9476       288.4407       287.4501       286.3258       285.5703    
 1998   285.2177       285.3566       286.2818       287.2717       288.0539       288.6676       288.8837       288.6852       288.1187       287.3452       286.0860       285.3140    
 1999   285.1475       285.4558       286.2082       287.2602       288.1394       288.6859       289.0326       288.9018       288.1999       287.4460       286.3710       285.4738    
 2000   285.3148       285.4604       286.1981       287.3109       288.2482       288.7767       288.9940       288.9043       288.2806       287.3074       286.1767       285.5403    
