# using minimal fraction of valid points 30.00
# tas [K] from MIUB  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M) r2i0p0
# cutting out region lon=   -1.875  358.125, lat=  -88.999   88.999
 1860   284.5079       285.0102       285.8326       286.6897       287.5371       288.0915       288.3240       288.1367       287.4979       286.4794       285.2984       284.4616    
 1861   284.3365       284.4255       285.1747       286.4458       287.5244       287.9385       288.2894       288.2708       287.6100       286.7285       285.6922       285.1234    
 1862   284.5923       284.9887       285.6714       286.7682       287.6850       288.1825       288.4586       288.1597       287.6516       286.5136       285.4435       284.6085    
 1863   284.4282       284.6952       285.3761       286.5525       287.3841       288.1334       288.4699       288.3838       287.7642       286.7193       285.6913       285.1556    
 1864   284.9164       284.8867       285.5570       286.6123       287.4796       288.1216       288.4053       288.2491       287.6349       286.7605       285.6574       284.7643    
 1865   284.4123       284.8746       285.7087       286.7617       287.6644       288.2660       288.5286       288.4275       287.9361       286.8912       285.8720       285.0992    
 1866   284.8456       285.1774       285.8384       286.9012       287.6468       288.1327       288.4199       288.2239       287.6239       286.5234       285.4467       284.6862    
 1867   284.3627       284.5317       285.5747       286.6938       287.5302       288.2230       288.5674       288.3792       287.8461       286.8295       285.7706       285.1547    
 1868   284.6035       284.9993       285.9251       286.8629       287.6270       288.0588       288.3299       288.2291       287.5465       286.6056       285.5235       284.6804    
 1869   284.3597       284.7528       285.3582       286.4506       287.4487       288.1457       288.4659       288.2546       287.7155       286.7055       285.6475       284.9134    
 1870   284.6649       284.9736       285.6847       286.8421       287.6362       288.2747       288.6831       288.4641       287.7862       286.6772       285.6739       284.9589    
 1871   284.6509       284.8990       285.7457       286.9048       287.7407       288.3278       288.6454       288.5243       287.9212       286.7062       285.5376       284.6640    
 1872   284.2905       284.7088       285.6269       286.7666       287.6958       288.2717       288.5596       288.4156       287.8463       286.7415       285.6996       284.8824    
 1873   284.5925       284.7756       285.6331       286.6221       287.5886       288.2495       288.6060       288.4007       287.7987       286.6866       285.6144       284.8889    
 1874   284.7915       285.0289       285.9645       286.7677       287.5660       288.2192       288.6074       288.4462       287.7889       286.7340       285.7206       284.8244    
 1875   284.4602       284.7389       285.5068       286.6559       287.5330       288.1955       288.4865       288.3922       287.8191       286.6985       285.5744       284.6939    
 1876   284.3189       284.6606       285.6516       286.7650       287.5757       288.2245       288.4700       288.3569       287.5873       286.4419       285.4570       284.5215    
 1877   284.1519       284.7087       285.3739       286.3485       287.4307       288.0297       288.2713       288.0469       287.6221       286.5855       285.5364       284.9038    
 1878   284.3323       284.6990       285.5669       286.6135       287.6021       288.1959       288.4911       288.2331       287.6430       286.5507       285.3979       284.6800    
 1879   284.4600       284.7815       285.5673       286.5919       287.5160       288.0627       288.4179       288.2296       287.6208       286.5585       285.4969       284.5938    
 1880   284.0813       284.6225       285.3674       286.5374       287.5227       288.0234       288.4370       288.2662       287.8087       286.7882       285.5467       284.9019    
 1881   284.4695       284.8408       285.5563       286.6080       287.5598       288.1616       288.5971       288.3959       287.6990       286.7296       285.5381       284.8455    
 1882   284.5156       284.7721       285.3947       286.7506       287.5920       288.2021       288.4433       288.1144       287.3972       286.4113       285.2655       284.4438    
 1883   283.9667       284.1970       285.2399       286.3680       287.1979       287.6954       288.0990       287.9674       287.2169       286.1615       285.2612       284.5126    
 1884   284.1292       284.3625       285.2681       286.2617       287.2332       287.7870       287.9813       287.8005       287.1387       286.1460       285.1228       284.1506    
 1885   283.8715       284.2401       285.0414       286.3837       287.1902       287.9018       288.1700       288.1238       287.4084       286.4994       285.4711       284.5745    
 1886   284.3206       284.7098       285.5453       286.5201       287.3691       287.9152       288.2642       288.0744       287.3760       286.4550       285.2902       284.5032    
 1887   284.1038       284.5392       285.3187       286.4069       287.2516       287.9403       288.2296       288.1252       287.5308       286.4377       285.3186       284.5644    
 1888   284.5719       284.6133       285.3405       286.5500       287.3483       287.9289       288.2502       288.0586       287.3665       286.3626       285.4049       284.2426    
 1889   283.7971       284.2068       285.0343       286.3495       287.3142       287.9416       288.2203       288.1385       287.5282       286.4178       285.3055       284.4408    
 1890   283.9539       284.5327       285.1459       286.3011       287.3344       287.9497       288.2173       288.0693       287.3933       286.3931       285.1954       284.5400    
 1891   284.1972       284.3435       285.1527       286.3646       287.3749       288.0035       288.3907       288.2267       287.6292       286.4868       285.3301       284.6373    
 1892   284.3580       284.7551       285.5593       286.5040       287.6385       288.2142       288.5470       288.3699       287.8047       286.8546       285.6754       284.7794    
 1893   284.4884       284.7200       285.6861       286.5235       287.3982       288.0189       288.2922       288.1634       287.5403       286.5259       285.2756       284.5492    
 1894   284.2568       284.3984       285.4476       286.7178       287.5206       288.2325       288.4837       288.3518       287.8037       286.7441       285.7267       284.8282    
 1895   284.3806       284.7262       285.6985       286.5732       287.5129       288.0463       288.3950       288.3028       287.6234       286.5763       285.5878       284.7777    
 1896   284.5218       284.6234       285.5175       286.6487       287.5904       288.1286       288.4255       288.3044       287.6549       286.5880       285.5233       284.6883    
 1897   284.2604       284.5077       285.4952       286.7093       287.5433       288.1457       288.3828       288.1466       287.4924       286.4368       285.3055       284.5379    
 1898   284.4040       284.6329       285.5064       286.2357       287.2986       288.0119       288.2001       288.0309       287.4815       286.3441       285.2258       284.1691    
 1899   283.9847       284.4422       285.0836       286.2846       287.3932       288.0750       288.3666       288.3089       287.7677       286.7519       285.7156       284.9929    
 1900   284.6112       285.0047       285.5146       286.5902       287.5471       288.1316       288.3331       288.1185       287.5384       286.3567       285.2155       284.3798    
 1901   284.0242       284.3135       285.3891       286.4925       287.3552       288.0147       288.4059       288.2308       287.6019       286.6871       285.5118       284.7191    
 1902   284.5006       284.6673       285.3383       286.4028       287.3812       287.9491       288.0546       287.8147       287.2097       286.1833       285.1463       284.1145    
 1903   284.2031       284.5492       285.0174       286.2406       287.1669       287.7663       288.1805       288.1159       287.4090       286.4944       285.4901       284.6898    
 1904   284.5064       284.6794       285.4279       286.5230       287.3820       287.9327       288.1498       287.9890       287.3080       286.3060       285.2667       284.3238    
 1905   283.9913       284.3247       285.2358       286.3120       287.3161       287.9453       288.3590       288.0834       287.5150       286.5567       285.5291       284.7691    
 1906   284.5261       284.7876       285.7538       286.6711       287.6078       288.1156       288.4040       288.3560       287.6797       286.7510       285.6918       284.9087    
 1907   284.3742       284.7290       285.6071       286.4751       287.4286       288.0679       288.3461       288.0625       287.3922       286.4923       285.5412       284.7548    
 1908   284.3934       284.5333       285.5552       286.6674       287.5625       288.0016       288.2688       288.0897       287.4243       286.4437       285.5340       284.6222    
 1909   284.1591       284.6624       285.5407       286.5498       287.3997       287.9775       288.2389       288.1075       287.4193       286.4712       285.5586       284.7216    
 1910   284.3399       284.4268       285.3227       286.4709       287.6062       288.0726       288.4435       288.2682       287.7517       286.6879       285.6122       284.8131    
 1911   284.6009       284.9112       285.4068       286.6915       287.6654       288.3367       288.5838       288.3803       287.7306       286.6435       285.5158       284.6806    
 1912   284.3070       284.5746       285.2332       286.3929       287.3671       288.0179       288.2942       288.1124       287.5516       286.4890       285.4284       284.3682    
 1913   284.0210       284.4359       285.2837       286.2374       287.4090       288.0185       288.3182       288.0959       287.6585       286.5834       285.4004       284.6388    
 1914   284.4031       284.4638       285.4391       286.5385       287.3743       288.0000       288.2812       288.1015       287.3647       286.3954       285.4554       284.5187    
 1915   284.1008       284.5042       285.4269       286.4076       287.2821       287.8810       288.3722       288.2461       287.6463       286.6037       285.7823       284.9388    
 1916   284.4780       284.9657       285.5943       286.7010       287.5484       288.0948       288.2759       288.1598       287.4971       286.5820       285.4594       284.4702    
 1917   284.1286       284.5286       285.5729       286.6517       287.6655       288.2085       288.3991       288.2387       287.5831       286.4735       285.3901       284.7259    
 1918   284.5180       284.9824       285.8636       286.6785       287.5813       288.1312       288.3738       288.2877       287.5253       286.5147       285.3509       284.4658    
 1919   284.2289       284.6504       285.4036       286.5438       287.5381       288.1267       288.3455       288.0474       287.5288       286.4806       285.2587       284.6435    
 1920   284.1365       284.5845       285.3644       286.4002       287.2460       288.0360       288.3506       288.2378       287.6201       286.5434       285.4712       284.5088    
 1921   284.2503       284.5735       285.4172       286.3628       287.4415       288.1073       288.3636       288.2994       287.6472       286.5283       285.6320       284.8495    
 1922   284.5229       284.6133       285.3543       286.5446       287.5365       288.2033       288.5879       288.4134       287.7881       286.8318       285.8084       285.0136    
 1923   284.8373       285.0038       285.5287       286.8665       287.7084       288.0296       288.3138       288.1509       287.4576       286.3700       285.2719       284.5881    
 1924   284.1942       284.6587       285.3903       286.4801       287.3946       288.1095       288.3242       288.1574       287.5057       286.4860       285.4848       284.6898    
 1925   284.5811       284.8821       285.6227       286.5786       287.5142       288.0389       288.3179       288.2261       287.5230       286.6386       285.5062       284.8861    
 1926   284.5551       284.7664       285.5590       286.5268       287.3780       288.0220       288.2183       288.1067       287.3695       286.4315       285.5043       284.6754    
 1927   284.3659       284.8685       285.6028       286.4543       287.5263       288.1102       288.4433       288.3220       287.6817       286.8621       285.8810       285.0370    
 1928   284.8970       285.0967       285.8882       286.6312       287.6916       288.2621       288.5238       288.2933       287.6315       286.6780       285.5964       284.7682    
 1929   284.4631       285.0680       285.6996       286.9618       287.7518       288.3036       288.5938       288.4467       287.8748       286.9179       285.9040       285.1925    
 1930   284.7540       285.0716       285.8262       286.7470       287.7843       288.3954       288.6542       288.5378       287.8454       286.9519       285.8393       285.0598    
 1931   284.7648       285.1214       285.9610       286.9840       287.7946       288.2849       288.6126       288.4633       287.6729       286.7176       285.7205       284.8516    
 1932   284.6451       284.8351       285.4722       286.6629       287.6111       288.1807       288.5423       288.4119       287.7603       286.8326       285.7738       284.9131    
 1933   284.6396       285.0388       285.8911       286.7470       287.7026       288.3266       288.6602       288.4802       287.9247       286.8760       285.8903       285.0115    
 1934   284.8061       285.0658       285.6443       286.7325       287.7447       288.3004       288.5933       288.4261       287.9013       286.9905       285.9215       284.9744    
 1935   284.5132       284.8300       285.7607       286.7353       287.6826       288.3339       288.5872       288.3518       287.8138       286.7032       285.5826       284.8180    
 1936   284.2244       284.7067       285.7010       286.5360       287.4294       288.1226       288.5512       288.4196       287.7745       286.8743       285.8566       285.0049    
 1937   284.8467       284.8772       285.9015       286.9331       287.8094       288.2638       288.4065       288.1702       287.7259       286.6273       285.5221       284.7232    
