# using minimal fraction of valid points 30.00
# tas [K] from CCCma  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M) r2i0p0
# cutting out region lon=   -1.875  358.125, lat=  -88.999   88.999
 1850   283.9412       284.0876       285.2881       286.1494       287.0606       287.4420       287.4818       287.1362       286.5630       285.8935       284.9986       284.3326    
 1851   283.9748       284.0455       284.9381       286.1117       286.9726       287.4270       287.5367       287.0778       286.5600       285.6597       284.9264       284.1372    
 1852   283.8354       283.9867       284.7482       285.8930       286.7907       287.3955       287.6105       287.2395       286.4614       285.7926       285.0830       284.0909    
 1853   283.3720       283.9149       284.7571       285.6906       286.8204       287.5476       287.6509       287.1401       286.5335       285.6918       284.8864       284.3429    
 1854   283.6858       283.9040       284.6252       285.6917       286.7057       287.5121       287.4125       287.0849       286.1592       285.6243       284.9684       284.0987    
 1855   283.5700       283.9408       284.9857       285.8855       286.8044       287.3817       287.4709       287.1929       286.4654       285.8162       284.8723       283.9901    
 1856   283.5899       283.7683       284.5257       285.8026       286.7047       287.2815       287.4457       287.0411       286.5237       285.7176       284.8997       284.1800    
 1857   283.6184       283.7862       284.7431       285.8421       286.8730       287.4309       287.5800       287.2545       286.4295       285.7615       284.9411       284.2098    
 1858   283.7270       284.0097       284.7002       285.8341       286.8118       287.4323       287.6096       287.3902       286.4633       285.7020       284.9773       284.1017    
 1859   283.5440       283.9094       284.7144       285.8282       286.8857       287.5921       287.7235       287.2041       286.6060       285.8760       285.0767       284.3617    
 1860   283.7713       284.0687       284.8894       286.1158       286.8597       287.2818       287.4523       287.1550       286.4399       285.6608       284.9439       284.2175    
 1861   283.7867       283.9265       284.6263       285.9091       286.8898       287.3406       287.3247       286.9980       286.2483       285.6975       284.9904       284.0442    
 1862   283.6180       283.9369       284.9050       285.9529       286.8789       287.5034       287.6110       287.0855       286.5163       285.7484       284.8223       284.2592    
 1863   283.5625       283.8958       284.7774       285.8812       286.9451       287.5459       287.6183       287.1720       286.5315       285.6333       284.9369       284.3056    
 1864   283.7418       283.8342       284.7086       285.8904       286.6862       287.4784       287.5963       287.1231       286.7096       285.7504       284.9604       284.2707    
 1865   283.8692       284.1959       285.0919       286.0446       287.0787       287.5667       287.6882       287.2120       286.6663       285.8499       285.0019       284.3271    
 1866   283.8681       284.1776       284.7521       285.9574       286.9210       287.4395       287.5929       287.2510       286.5027       285.7348       285.1059       284.3932    
 1867   283.9165       283.9103       284.7047       285.6776       286.6929       287.2743       287.4359       287.2236       286.5390       285.6234       284.9277       284.0849    
