# using minimal fraction of valid points 30.00
# tas [K] from GISS-E2-H model output prepared for CMIP5 RCP4.5 r2i1p2
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   286.2333       286.7166       287.4135       288.3581       289.1179       289.5835       289.8237       289.7676       289.0439       287.9274       286.9426       286.2330    
 1862   286.2348       286.5720       287.4897       288.2343       288.9907       289.5818       289.7316       289.5969       288.9226       287.8446       286.9296       286.3548    
 1863   286.3236       286.6757       287.5146       288.3080       289.0335       289.7394       289.9639       289.7650       288.9983       287.9406       286.9409       286.3873    
 1864   286.2087       286.6900       287.4812       288.3640       289.0586       289.6631       289.8365       289.5500       289.0074       287.7957       286.9231       286.1810    
 1865   286.2002       286.4916       287.2242       288.2230       289.0965       289.6111       289.7881       289.5377       288.7293       287.8173       286.9053       286.4643    
 1866   286.4548       286.6194       287.4610       288.2924       289.0294       289.5468       289.7825       289.5303       288.8669       287.9044       287.0083       286.4058    
 1867   286.1754       286.5227       287.3664       288.2453       288.9081       289.4600       289.6587       289.5013       288.7619       287.9062       286.8439       286.2170    
 1868   286.3297       286.6851       287.1632       288.3021       289.1963       289.6315       289.8969       289.5987       288.9632       287.9268       286.9067       286.6144    
 1869   286.5091       286.9323       287.4828       288.4501       289.1729       289.6961       290.0107       289.7930       289.0988       288.0284       287.0066       286.4601    
 1870   286.3961       286.8694       287.5268       288.4035       289.2015       289.6229       289.8469       289.6552       288.9553       288.1539       287.0381       286.4434    
 1871   286.4756       286.8043       287.4045       288.1717       288.9035       289.5019       289.7813       289.5893       289.0751       288.0251       287.1070       286.5949    
 1872   286.5854       286.8998       287.5966       288.3764       289.2726       289.7203       289.9142       289.6025       288.9969       288.0220       286.8549       286.3144    
 1873   286.4650       286.5999       287.3961       288.2861       288.9590       289.6090       289.8612       289.5550       288.7955       287.8313       286.9184       286.3663    
 1874   286.2381       286.7447       287.3308       288.1915       289.0187       289.5593       289.7639       289.6137       288.9041       287.9807       286.8669       286.2998    
 1875   286.3298       286.7592       287.4220       288.2867       289.0832       289.5349       289.8194       289.6670       289.0409       288.0740       287.0612       286.6689    
 1876   286.4480       286.8768       287.4421       288.4334       289.1731       289.6625       289.9100       289.6520       289.0325       287.9331       287.0276       286.5505    
 1877   286.4003       286.7486       287.4818       288.3198       289.1348       289.7162       290.0167       289.7934       289.1232       288.0801       287.0067       286.6336    
 1878   286.5872       286.8830       287.6694       288.5246       289.2468       289.8181       289.9329       289.7133       289.1481       288.0304       286.9114       286.5042    
 1879   286.2968       286.6653       287.4293       288.3215       289.1103       289.8933       290.0082       289.8723       289.0499       288.1464       287.2088       286.7104    
 1880   286.5105       286.7411       287.6334       288.6921       289.3434       289.8190       290.1104       289.8621       289.1836       288.0780       287.1949       286.6029    
 1881   286.5180       286.9603       287.5474       288.4486       289.2358       289.8372       290.1215       289.9955       289.2093       288.2202       287.2173       286.6588    
 1882   286.5519       286.9978       287.8008       288.6082       289.2574       289.7467       290.0721       289.9420       289.1667       288.0438       287.0824       286.5221    
 1883   286.4586       286.8972       287.4619       288.6012       289.2451       289.8153       290.0682       289.7808       289.0743       287.8659       286.8939       286.2244    
 1884   286.0105       286.5488       287.1880       288.1423       288.7863       289.3466       289.4904       289.2479       288.5530       287.5122       286.5919       285.9144    
