# using minimal fraction of valid points 30.00
# tas [K] from EC-EARTH model output prepared for CMIP5 RCP4.5 r6i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   283.5020       284.1300       284.8063       285.5996       286.3104       287.0564       287.3777       287.1894       286.4532       285.4532       284.6290       283.8316    
 1862   283.6293       284.1248       284.9001       285.6354       286.5498       287.1961       287.3648       287.1349       286.3534       285.3369       284.3401       283.8954    
 1863   283.7301       284.0783       284.5404       285.5629       286.3086       287.0307       287.3202       287.1546       286.3132       285.2313       284.2964       283.6927    
 1864   283.6457       284.3263       284.8946       285.8042       286.6366       287.3049       287.5766       287.1561       286.4594       285.6781       284.3147       283.9213    
 1865   283.5967       284.2770       284.7555       285.7933       286.5811       287.2810       287.5609       287.2150       286.6191       285.5400       284.5074       284.1704    
 1866   283.9283       284.3361       285.1989       286.0179       286.8071       287.3112       287.5229       287.4299       286.6183       285.5560       284.6329       284.0445    
 1867   283.7980       284.3250       284.8065       285.7277       286.5498       287.2082       287.5541       287.3029       286.5849       285.4173       284.5346       283.9600    
 1868   283.7906       284.2267       284.7716       285.6635       286.5575       287.1765       287.4912       287.3342       286.5378       285.5774       284.6486       284.0087    
 1869   283.9951       284.4416       285.0004       285.7844       286.6743       287.3549       287.6823       287.3424       286.5449       285.4737       284.6367       284.0121    
 1870   284.0573       284.3827       285.1067       285.8340       286.5973       287.2082       287.4973       287.2562       286.5898       285.6518       284.7437       283.9504    
 1871   283.8578       284.3338       285.0209       285.7237       286.4259       287.1904       287.6024       287.2817       286.5390       285.5031       284.5762       283.8082    
 1872   283.7086       284.2640       284.8590       285.5898       286.3373       287.0521       287.4364       287.2421       286.4037       285.3573       284.4013       283.7919    
 1873   284.0343       284.4975       284.9598       285.7467       286.5238       287.1721       287.4551       287.2354       286.5940       285.5753       284.6620       284.1504    
 1874   283.9829       284.3596       285.1483       285.7102       286.5741       287.1760       287.5230       287.3350       286.5706       285.4102       284.4420       283.9080    
 1875   283.7834       284.1663       284.8711       285.6675       286.4750       287.0116       287.3947       287.2384       286.3173       285.4726       284.3321       283.7316    
 1876   283.7722       284.1416       284.8478       285.6247       286.2729       287.0287       287.3322       287.0868       286.4237       285.3286       284.2700       283.6982    
 1877   283.6498       284.0506       284.7873       285.6307       286.3526       287.0488       287.4182       287.1787       286.4292       285.3327       284.5148       283.9090    
 1878   283.8197       284.3039       284.9530       285.7038       286.5247       287.1414       287.4601       287.1825       286.5082       285.5613       284.6078       283.8514    
 1879   283.7296       284.2470       284.8211       285.6329       286.4845       287.1177       287.5285       287.1518       286.5489       285.4670       284.5649       284.0004    
 1880   284.1685       284.2869       285.0908       285.9031       286.6004       287.1842       287.5232       287.3711       286.4740       285.3712       284.3697       283.9263    
 1881   283.9157       284.4599       284.9994       285.8244       286.6324       287.3662       287.6854       287.5724       286.6530       285.7183       284.5533       284.1802    
 1882   283.9256       284.5104       285.1580       285.9167       286.6974       287.3398       287.5587       287.4950       286.5301       285.7006       284.6981       283.9908    
 1883   283.9829       284.1342       284.9345       285.7047       286.4613       287.0844       287.4500       287.2477       286.5977       285.4285       284.3916       283.7760    
 1884   283.6353       283.9573       284.6628       285.4861       286.3353       286.9637       287.1952       286.9881       286.1819       284.9612       284.1383       283.5876    
 1885   283.7566       284.0112       284.6288       285.4718       286.3057       287.0542       287.2799       286.9876       286.1406       285.2597       284.3529       283.6149    
 1886   283.4009       283.9586       284.7451       285.4611       286.3326       286.9742       287.4054       287.1226       286.3246       285.2294       284.2424       283.6949    
 1887   283.6324       283.9759       284.7872       285.3723       286.1676       286.9444       287.2437       286.9901       286.3265       285.3212       284.1724       283.5771    
 1888   283.6366       283.8652       284.7568       285.4697       286.3030       287.0651       287.4191       287.0835       286.3795       285.2281       284.2123       283.6753    
 1889   283.6318       284.0990       284.6500       285.6296       286.3523       287.1008       287.4109       286.9778       286.4316       285.3864       284.4469       283.5591    
 1890   283.7659       284.1559       284.7415       285.4849       286.3042       287.1255       287.3351       287.2060       286.4135       285.3461       284.3090       283.6340    
 1891   283.6877       284.2093       284.6209       285.3585       286.3977       287.0576       287.3631       287.0758       286.3066       285.2811       284.2289       283.7922    
 1892   283.7824       283.8484       284.6624       285.5587       286.3726       286.9310       287.3502       287.1391       286.2918       285.2610       284.2533       283.5082    
 1893   283.4244       283.9592       284.9061       285.6027       286.3160       287.1944       287.5807       287.2325       286.6198       285.3918       284.3688       283.7915    
 1894   283.7279       284.1584       284.7296       285.8813       286.6455       287.2315       287.5798       287.2543       286.3715       285.4525       284.3487       283.9082    
 1895   283.8701       283.9747       284.9469       286.0379       286.7438       287.2912       287.5379       287.2292       286.6412       285.5283       284.4615       283.8438    
 1896   283.7482       284.2355       285.1305       285.7044       286.3140       287.0359       287.5263       287.2010       286.3275       285.3229       284.3422       283.8372    
 1897   283.7667       284.2149       284.8336       285.8666       286.5759       287.2091       287.5027       287.2750       286.4878       285.4530       284.5254       283.8841    
 1898   283.8186       284.1825       284.8484       285.7222       286.4865       287.3613       287.5319       287.2914       286.4525       285.4622       284.4603       284.0010    
 1899   284.0753       284.0794       284.7293       285.6385       286.5930       287.2436       287.4290       287.3127       286.4649       285.4349       284.3262       283.8896    
