# using minimal fraction of valid points 30.00
# tas [K] from GISS-E2-R model output prepared for CMIP5 RCP4.5 r5i1p2
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   285.4922       285.8262       286.7292       287.7255       288.5100       289.1836       289.4549       289.3608       288.7656       287.7481       286.6332       285.9751    
 1862   285.7774       286.1740       286.9480       287.9241       288.8080       289.3179       289.5811       289.5369       288.8741       287.8128       286.7347       285.8286    
 1863   285.6981       286.2078       286.9143       287.7425       288.6050       289.0985       289.4868       289.3554       288.6885       287.5758       286.4192       285.7434    
 1864   285.6309       286.1557       286.8338       287.8136       288.5821       289.0959       289.4729       289.3297       288.7671       287.6812       286.6956       286.0450    
 1865   285.7754       286.0883       286.9705       287.9331       288.6913       289.2036       289.4993       289.4695       288.7536       287.7589       286.5767       285.7628    
 1866   285.7107       286.1565       286.7535       287.7675       288.6118       289.2017       289.5064       289.3767       288.7857       287.8347       286.5306       285.8420    
 1867   285.6399       286.1299       287.0070       287.9828       288.6771       289.1718       289.5954       289.4957       288.9289       287.8887       286.6577       286.0670    
 1868   285.9852       286.3157       287.0460       288.0791       288.7484       289.3279       289.5804       289.3760       288.8519       287.7901       286.6460       285.9195    
 1869   285.7612       286.2036       286.9156       287.9015       288.6061       288.9639       289.3515       289.3396       288.9241       287.7860       286.6460       285.9551    
 1870   285.9396       286.2795       286.8738       287.7971       288.6757       289.1491       289.4326       289.2940       288.7765       287.7027       286.5936       285.9072    
 1871   285.5793       285.9149       286.7515       287.7197       288.5354       289.2615       289.5064       289.4080       288.7538       287.7190       286.5473       285.6516    
 1872   285.6700       286.0528       286.8084       287.8276       288.7291       289.1860       289.4060       289.4561       288.9642       287.9463       286.7678       285.9304    
 1873   285.8522       286.1932       287.2867       288.0427       288.8427       289.3113       289.5874       289.5215       288.8084       287.8081       286.6058       285.7029    
 1874   285.7725       286.0328       287.0197       287.9911       288.7722       289.2290       289.5542       289.4972       288.8162       287.7335       286.5486       285.8181    
 1875   285.6404       285.9067       286.6386       287.8073       288.5791       289.1442       289.4254       289.4285       288.7352       287.7596       286.6761       286.0468    
 1876   285.7129       286.0277       286.8873       287.8391       288.6760       289.2428       289.5114       289.3371       288.7701       287.6963       286.6760       285.7867    
 1877   285.7333       286.2427       286.7669       287.8389       288.6591       289.1774       289.4423       289.3100       288.6370       287.5735       286.5384       285.9106    
 1878   285.6765       286.1932       287.0063       287.8154       288.6946       289.2510       289.5351       289.4376       288.9081       287.8410       286.6873       285.8158    
 1879   285.7582       286.3264       286.9403       287.9325       288.7435       289.1752       289.5570       289.4705       288.9981       287.8221       286.6470       286.0052    
 1880   285.9243       286.3130       286.9055       287.9002       288.7582       289.3770       289.5753       289.3303       288.8217       287.7581       286.6387       285.9612    
 1881   285.7487       286.2947       286.8707       287.7469       288.6991       289.2329       289.4658       289.3239       288.8061       287.6730       286.4973       285.7969    
 1882   285.7595       286.0836       286.8515       287.7540       288.5625       289.2040       289.5311       289.4876       288.7558       287.7594       286.5983       286.0464    
 1883   285.6703       286.1806       287.1067       288.0158       288.8026       289.1787       289.4957       289.3187       288.6603       287.5981       286.4041       285.8302    
 1884   285.5560       285.7711       286.4886       287.5332       288.2675       288.6675       288.9638       288.9446       288.3357       287.2137       286.0393       285.4632    
 1885   285.2220       285.5403       286.4340       287.4648       288.3823       288.9409       289.0862       288.9081       288.2751       287.2602       286.1414       285.3647    
 1886   285.1424       285.5860       286.4037       287.5275       288.2621       288.7810       289.1870       289.0678       288.4831       287.3339       286.1382       285.4464    
