# using minimal fraction of valid points 30.00
# tas [K] from EC-EARTH model output prepared for CMIP5 RCP4.5 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   283.7776       284.1397       284.8214       285.7236       286.4176       287.0151       287.5323       287.2279       286.5359       285.3151       284.2875       283.8326    
 1862   283.7808       284.4455       285.0880       285.8188       286.5942       287.2905       287.5252       287.2542       286.4486       285.4197       284.3007       283.6310    
 1863   283.6085       283.8535       284.6800       285.5739       286.3421       286.9736       287.4438       287.2159       286.6287       285.4750       284.3048       283.7421    
 1864   283.5414       284.1236       284.7317       285.5142       286.4493       287.0543       287.3409       287.1891       286.4513       285.2669       284.2291       283.6445    
 1865   283.6272       284.1539       284.8204       285.6781       286.5042       287.0684       287.3117       287.0732       286.3999       285.4451       284.3664       283.7993    
 1866   283.9423       284.3126       284.8846       285.6917       286.4543       287.0689       287.5180       287.2377       286.4326       285.5189       284.4911       283.9046    
 1867   283.8149       284.1753       284.7108       285.6438       286.4679       287.1598       287.5057       287.3226       286.4911       285.3790       284.3427       283.7754    
 1868   283.8813       284.2479       285.0046       285.6422       286.5090       287.2752       287.5063       287.2991       286.5408       285.5783       284.4585       283.8170    
 1869   283.6691       284.0527       284.6307       285.5847       286.2996       287.0777       287.4531       287.1336       286.3227       285.4946       284.3634       283.7528    
 1870   283.7573       284.0485       284.8157       285.7192       286.6013       287.2449       287.5989       287.2836       286.4523       285.4680       284.6110       283.9424    
 1871   283.9658       284.2584       284.8323       285.6548       286.5875       287.2242       287.5755       287.2659       286.6440       285.6178       284.6013       283.9752    
 1872   283.8468       284.3231       284.7440       285.7247       286.4456       287.0768       287.5674       287.2962       286.5946       285.6429       284.5019       283.8183    
 1873   283.7641       284.2871       284.9702       285.7586       286.6053       287.1563       287.5633       287.3345       286.6521       285.4139       284.4380       283.8609    
 1874   283.8212       284.3903       285.0847       285.8026       286.5252       287.1602       287.6330       287.2772       286.5956       285.6184       284.5983       283.9912    
 1875   283.8311       284.2748       284.8898       285.6877       286.4762       287.1492       287.4331       287.2447       286.5251       285.6299       284.6478       284.2537    
 1876   284.0183       284.3956       285.2426       285.9901       286.6786       287.0881       287.4789       287.2622       286.5448       285.4348       284.5452       283.8511    
 1877   284.0699       284.3530       284.9365       285.8044       286.4787       286.9688       287.3229       287.1140       286.4269       285.3613       284.4840       284.0557    
