# using minimal fraction of valid points 30.00
# tos [Celsius] from GISS-E2-H model output prepared for CMIP5 RCP8.5 r1i1p2
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   19.29950       19.54617       19.45193       19.13791       18.84067       18.65530       18.62839       18.68063       18.65683       18.55859       18.61798       18.94806    
 1862   19.37186       19.60242       19.49008       19.13293       18.79559       18.60388       18.57132       18.60648       18.57355       18.47418       18.51883       18.82761    
 1863   19.24481       19.51410       19.44525       19.12338       18.81998       18.64883       18.63214       18.69162       18.66122       18.58945       18.66904       19.00812    
 1864   19.46078       19.68552       19.61292       19.26361       18.90140       18.69168       18.65326       18.67288       18.64941       18.52896       18.60376       18.95374    
 1865   19.35922       19.58173       19.50974       19.16528       18.82126       18.64850       18.62552       18.65375       18.60040       18.48795       18.54654       18.86380    
 1866   19.28070       19.52393       19.46326       19.14432       18.82150       18.68607       18.66998       18.72949       18.72052       18.62701       18.67465       19.02225    
 1867   19.48227       19.72598       19.62796       19.27994       18.92300       18.73685       18.69003       18.72827       18.69803       18.57367       18.64969       18.98932    
 1868   19.42328       19.69662       19.62314       19.29199       18.95645       18.79709       18.77585       18.80295       18.78049       18.67041       18.73413       19.07968    
 1869   19.53107       19.77151       19.66873       19.33240       18.98541       18.80789       18.74857       18.78275       18.75467       18.66827       18.75345       19.09268    
 1870   19.50668       19.76263       19.69357       19.35709       19.00595       18.83688       18.81418       18.86819       18.81195       18.68356       18.74240       19.09976    
 1871   19.53647       19.80215       19.71655       19.37057       19.04196       18.84335       18.82553       18.88724       18.85297       18.73193       18.80600       19.15631    
 1872   19.56168       19.80145       19.74307       19.37775       19.00778       18.79657       18.76297       18.78183       18.76038       18.66553       18.71768       19.08282    
 1873   19.48050       19.70984       19.65677       19.33505       19.01892       18.86185       18.81949       18.86957       18.84296       18.71613       18.76672       19.10577    
 1874   19.54736       19.80533       19.71371       19.34424       18.98090       18.79477       18.75717       18.79688       18.75031       18.62469       18.66354       18.99756    
 1875   19.42819       19.66345       19.56738       19.23965       18.90625       18.72662       18.70575       18.76941       18.75226       18.63174       18.70032       19.05240    
 1876   19.49963       19.72690       19.64145       19.29581       18.95117       18.75082       18.71997       18.78473       18.75192       18.63364       18.68973       19.03564    
