# using minimal fraction of valid points 30.00
# tas [K] from CCCma  model output prepared for IPCC Fourth Assessment 550 ppm stabilization experiment (SRES B1) r5i0p0
# cutting out region lon=   -1.875  358.125, lat=  -88.999   88.999
 2001   285.0191       285.1279       285.9265       287.1923       288.1511       288.6758       288.8234       288.4416       287.9431       287.2399       286.2722       285.7448    
 2002   285.0411       285.3614       286.1757       287.1509       288.0630       288.7921       288.9167       288.4748       288.0144       287.1747       286.3567       285.7184    
 2003   285.2380       285.4628       286.3399       287.2305       288.1577       288.7436       288.9008       288.6454       288.0566       287.0739       286.3970       285.7666    
 2004   285.2448       285.3536       286.1745       287.3015       288.2368       288.9489       289.1790       288.7350       288.1888       287.2863       286.3628       285.6061    
 2005   285.2937       285.5216       286.3065       287.3847       288.2990       288.8886       289.0742       288.5545       287.9537       287.2269       286.5002       285.9908    
 2006   285.4305       285.6625       286.4617       287.4356       288.3356       289.0819       289.0792       288.7829       287.9229       287.4223       286.4618       285.7145    
 2007   285.4483       285.7239       286.5095       287.4632       288.4245       289.0085       289.1076       288.7839       288.0377       287.4012       286.8002       286.0432    
 2008   285.4620       285.7976       286.3766       287.4872       288.3791       288.9320       289.0500       288.6350       287.9903       287.2934       286.4958       285.7470    
 2009   285.2850       285.5907       286.2590       287.4091       288.3712       288.8257       289.0213       288.7719       288.0478       287.2058       286.4463       285.7387    
 2010   285.2739       285.4099       286.3828       287.4142       288.3792       288.7088       288.9648       288.8807       288.1123       287.1271       286.5172       285.8169    
 2011   285.4782       285.8347       286.5326       287.3339       288.3703       288.8831       289.0043       288.7694       288.0879       287.2349       286.5909       285.8311    
 2012   285.4229       285.5630       286.4656       287.5411       288.3794       288.8899       288.9279       288.6733       288.0683       287.2271       286.6159       285.8039    
 2013   285.3745       285.5453       286.5337       287.4093       288.3098       288.9521       289.2473       288.7849       287.9977       287.4321       286.7973       286.0652    
 2014   285.6156       285.9546       286.6472       287.8028       288.5449       288.9987       289.2461       288.9927       288.3091       287.5000       287.1685       286.2267    
 2015   285.8513       285.7906       286.5934       287.4618       288.5144       288.9836       289.2085       288.9275       288.1510       287.4985       286.6206       285.9352    
 2016   285.4955       285.5294       286.5926       287.4536       288.2967       288.9903       289.2024       288.8335       288.2658       287.5058       286.7271       285.8765    
 2017   285.4986       285.6471       286.4354       287.7690       288.6360       289.0556       289.1331       289.1855       288.3495       287.4284       286.7330       286.0919    
 2018   285.5539       285.6723       286.5604       287.4615       288.5970       289.0671       289.1286       288.8109       288.1934       287.5059       286.7990       286.1013    
 2019   285.9357       285.9759       286.6962       287.7073       288.5502       289.1344       289.2902       288.9104       288.1917       287.7047       286.8360       286.0748    
 2020   285.5662       285.6841       286.4353       287.4330       288.2807       288.8990       289.1163       288.9110       288.1900       287.3333       286.6978       285.9694    
 2021   285.5308       285.7415       286.5070       287.7520       288.5676       289.1462       289.2605       288.9909       288.3275       287.4278       286.8059       286.1103    
 2022   285.5840       285.6783       286.5209       287.5363       288.4325       289.1732       289.2210       288.9876       288.1817       287.4646       286.7917       285.9312    
 2023   285.6007       285.6505       286.3353       287.3715       288.4444       288.8819       289.1622       288.8971       288.2106       287.6686       286.7427       285.8249    
 2024   285.4614       285.7013       286.6403       287.7397       288.5699       289.1428       289.4016       289.0179       288.2221       287.5241       286.8716       286.2305    
 2025   285.6016       285.8581       286.5638       287.4890       288.4551       289.0492       289.2082       288.9274       288.1828       287.5596       286.7753       285.9260    
 2026   285.5262       285.8952       286.6149       287.4902       288.4024       289.0482       289.2023       288.9785       288.2637       287.5485       286.9601       286.0917    
 2027   285.6795       285.7820       286.6102       287.6761       288.5836       289.0793       289.3231       289.1799       288.3274       287.6150       286.9175       286.1653    
 2028   285.7170       285.8518       286.6014       287.6907       288.7815       289.3883       289.3431       289.0381       288.2652       287.7251       286.8901       286.2443    
 2029   285.5945       285.7215       286.5333       287.6715       288.5858       289.2534       289.5041       288.9769       288.1891       287.6522       286.8519       286.2180    
 2030   285.8728       285.7813       286.8153       287.7663       288.5319       289.1489       289.4007       289.0012       288.4122       287.5673       286.9257       286.3105    
 2031   285.8012       285.9439       286.6443       287.7144       288.6996       289.2236       289.4126       289.0046       288.3862       287.8250       286.8895       286.2554    
 2032   285.9496       286.0553       286.8133       287.8269       288.7776       289.4017       289.5921       289.1922       288.5446       287.7326       286.7808       286.0641    
 2033   285.6766       285.7957       286.9227       287.7054       288.6094       289.2006       289.3030       289.0133       288.4086       287.6760       286.8298       286.2685    
 2034   285.7020       285.8676       286.6896       287.8103       288.7702       289.3857       289.5248       289.2065       288.4514       287.7148       287.0837       286.3232    
 2035   285.8819       285.8691       286.8813       287.7093       288.7911       289.3588       289.4463       289.0583       288.4976       287.7243       287.1380       286.2330    
 2036   285.8628       286.0828       286.7794       287.9746       288.6504       289.1029       289.4083       289.1844       288.3942       287.8473       287.0968       286.0635    
 2037   285.7911       286.0683       286.6851       287.7775       288.6327       289.2128       289.3099       289.0930       288.5195       287.7778       286.9710       286.3690    
 2038   285.9185       286.2170       286.6462       287.6558       288.6562       289.4070       289.3024       288.9178       288.4061       287.9027       287.0850       286.3148    
 2039   285.8156       286.2011       286.7205       287.7392       288.7432       289.3067       289.4177       289.1906       288.6006       287.7671       287.0184       286.3891    
 2040   285.8753       286.1394       286.9901       288.0881       288.9192       289.5962       289.7085       289.2718       288.5744       287.8928       287.1063       286.4594    
 2041   285.9766       286.2439       286.9441       287.8582       288.7888       289.2854       289.4970       289.2458       288.5117       287.7182       287.0625       286.2222    
 2042   285.7602       286.0122       286.9971       287.7387       288.7425       289.3365       289.5433       289.2145       288.5819       287.7923       286.9805       286.3061    
 2043   285.8488       286.1653       286.7892       287.8343       288.6808       289.2953       289.7282       289.2765       288.5264       287.9215       287.0910       286.2383    
 2044   285.8398       285.8705       286.7939       287.5702       288.8067       289.5188       289.5037       289.3713       288.7669       287.8343       287.1406       286.3520    
 2045   286.0345       286.2414       286.9353       287.8855       288.9859       289.5769       289.5487       289.4859       288.5573       287.9276       287.2887       286.6433    
 2046   286.2110       286.1711       286.9605       287.8993       289.0156       289.4890       289.6067       289.2495       288.6974       287.7318       287.2090       286.5799    
 2047   286.0923       286.2717       286.8793       287.9371       288.8796       289.4951       289.5891       289.2609       288.6371       287.8756       287.2338       286.5591    
 2048   286.2107       286.3316       286.8392       287.8831       289.1105       289.5866       289.7477       289.4085       288.8053       288.1070       287.4046       286.4545    
 2049   286.1265       286.4571       287.1638       288.1208       289.0382       289.5325       289.7330       289.4889       288.8884       288.1176       287.3754       286.6804    
 2050   286.2274       286.5996       287.2448       288.1679       289.0275       289.7498       289.9073       289.5048       288.8635       288.2446       287.4270       286.7197    
 2051   286.1561       286.4588       287.0929       288.1355       289.2532       289.7541       289.7938       289.4917       288.7799       288.1356       287.3852       286.8726    
 2052   286.4091       286.5785       287.3600       288.2428       289.0681       289.6675       289.7418       289.3827       288.8331       288.0767       287.2139       286.6252    
 2053   286.0419       286.2962       286.9111       287.9967       289.0003       289.3542       289.6857       289.4438       288.9429       288.0217       287.3151       286.3950    
 2054   286.2317       286.2968       287.0023       287.9642       288.9446       289.6043       289.7592       289.5407       288.9391       288.0690       287.3663       286.5897    
 2055   286.1922       286.2765       287.0397       288.1051       289.0866       289.7692       289.7123       289.4980       288.6819       288.0016       287.2727       286.5213    
