# using minimal fraction of valid points 30.00
# tas [K] from MIUB  model output prepared for IPCC Fourth Assessment 550 ppm stabilization experiment (SRES B1) r2i0p0
# cutting out region lon=   -1.875  358.125, lat=  -88.999   88.999
 2001   285.0238       285.1039       285.9244       287.0328       287.9084       288.6127       288.9160       288.7795       288.1571       287.2059       286.2523       285.3246    
 2002   285.0133       285.4115       286.2298       287.2558       288.2082       288.7723       289.1616       289.0252       288.5094       287.6042       286.3386       285.5748    
 2003   285.2948       285.3669       286.2008       287.1742       288.0896       288.6532       289.0166       288.8296       288.1881       287.2222       286.1026       285.2402    
 2004   284.7704       285.2325       285.9005       287.0908       288.0193       288.7021       289.0217       288.9584       288.3050       287.2941       286.3034       285.4539    
 2005   284.9738       285.4467       285.9709       287.1108       288.2220       288.8274       289.2727       289.0167       288.4333       287.5730       286.3838       285.5291    
 2006   285.3345       285.4121       286.2492       287.3135       288.2017       288.7767       289.0209       288.9149       288.3066       287.3594       286.3205       285.4811    
 2007   285.0919       285.3643       286.2219       287.3581       288.2594       288.7007       288.9748       288.9007       288.2494       287.2968       286.2049       285.4574    
 2008   285.0938       285.3695       286.0466       287.0280       287.9847       288.7014       289.0002       288.7998       288.2778       287.2556       286.0218       285.4632    
 2009   285.3239       285.6812       286.3475       287.4618       288.2212       288.7537       288.9825       288.8802       288.2636       287.3442       286.1750       285.3022    
 2010   284.9777       285.5439       286.0788       287.0916       288.0296       288.6262       288.9876       288.9935       288.3596       287.4319       286.4750       285.7580    
 2011   285.4115       285.6759       286.3547       287.3572       288.2618       288.8561       289.0384       289.0182       288.4809       287.5259       286.4273       285.4996    
 2012   285.0749       285.5240       286.2472       287.2800       288.1367       288.8483       289.1929       289.0816       288.4276       287.4711       286.2746       285.4387    
 2013   285.1680       285.2485       286.1272       287.2276       288.2077       288.8828       289.2220       289.1363       288.4964       287.4873       286.1902       285.3499    
 2014   285.1150       285.6857       286.6872       287.6233       288.4436       289.1130       289.3440       289.2723       288.6165       287.6380       286.7032       285.8528    
 2015   285.5314       285.5491       286.2915       287.4476       288.3390       288.9216       289.2433       289.1425       288.4979       287.5389       286.5353       285.8358    
 2016   285.6184       285.7542       286.4347       287.5414       288.5432       289.0455       289.3474       289.1240       288.5628       287.5986       286.3740       285.5380    
 2017   285.2560       285.4999       286.6165       287.5919       288.3524       288.9543       289.2950       289.2052       288.7531       287.6535       286.8334       286.0316    
