# using minimal fraction of valid points 30.00
# tas [K] from MPI  model output prepared for IPCC Fourth Assessment 550 ppm stabilization experiment (SRES B1) r2i0p0
# cutting out region lon=   -0.938  359.063, lat=  -89.497   89.497
 2001   285.2769       285.5936       286.5462       287.7027       288.6794       289.3736       289.5360       289.3435       288.6265       287.5685       286.5884       285.9193    
 2002   285.7546       286.1043       286.7786       287.9782       289.1316       289.7230       289.8611       289.5743       288.8925       287.8778       286.7622       286.0315    
 2003   285.8735       286.2259       286.7912       287.8735       288.8316       289.3213       289.5049       289.3026       288.7044       287.5473       286.5093       285.7758    
 2004   285.7393       286.0613       287.0121       288.1147       288.9957       289.6086       289.8947       289.5762       288.9164       287.8729       286.8140       286.3840    
 2005   286.2372       286.5749       287.4586       288.5549       289.3079       290.0111       290.1131       289.7548       289.0618       288.0357       286.9737       286.1432    
 2006   285.6691       286.4966       287.1336       288.2968       289.0228       289.6657       289.8064       289.3778       288.7959       287.9015       286.7137       286.0365    
 2007   285.6820       285.9913       286.7998       288.0075       288.8582       289.3946       289.6021       289.4174       288.8134       287.6443       286.7898       286.0201    
 2008   285.6388       285.9037       286.7405       287.8159       288.9118       289.4297       289.6534       289.4284       288.7004       287.6488       286.4274       285.5294    
 2009   285.3840       285.8993       286.6660       287.9556       288.8755       289.4564       289.6274       289.3627       288.7883       287.7260       286.7732       286.0103    
 2010   285.9331       286.1193       286.8431       287.9711       288.9554       289.6208       289.7541       289.4452       288.8728       287.5422       286.7037       285.8763    
 2011   285.6664       286.1025       287.0184       287.8983       288.8048       289.5923       289.8158       289.6986       288.9612       288.0228       287.1233       286.4982    
 2012   286.1522       286.5132       287.4124       288.4471       289.3015       289.8836       290.0654       289.7934       289.1689       288.1240       287.0732       286.4284    
 2013   286.1740       286.6062       287.6199       288.5723       289.5374       289.9016       290.0996       289.7369       288.9254       287.9808       286.9009       286.2179    
 2014   285.8600       286.1038       287.0873       288.0911       288.9156       289.4793       289.7318       289.5695       288.8749       287.9010       286.9128       286.1909    
 2015   285.9048       286.2103       287.0349       288.0779       289.2023       289.5887       289.8345       289.6386       289.0001       287.9770       287.0379       286.1233    
 2016   286.1551       286.4489       287.0614       288.1649       289.1990       289.6642       289.8296       289.7590       289.1265       288.0415       287.2007       286.4895    
 2017   285.8467       286.3894       287.1720       288.3245       289.2672       289.8165       289.9412       289.6078       288.9501       288.0405       286.9760       286.1711    
 2018   285.8784       286.5814       287.0150       288.0963       289.0971       289.6606       289.8661       289.6540       289.0558       287.9928       287.2218       286.3492    
 2019   286.4406       286.7169       287.3776       288.5721       289.6772       290.2513       290.4999       290.1790       289.4078       288.3899       287.3271       286.7502    
