# using minimal fraction of valid points 30.00
# tas [K] from CCCma  model output prepared for IPCC Fourth Assessment 550 ppm stabilization experiment (SRES B1) r1i0p0
# cutting out region lon=   -1.875  358.125, lat=  -88.999   88.999
 2001   285.1508       285.4795       286.1274       287.1792       288.3354       288.7750       288.8262       288.4073       287.8246       286.9619       286.4467       285.5557    
 2002   285.1563       285.4790       286.1725       287.2983       288.1814       288.6324       288.7079       288.4363       287.6024       286.9605       286.3140       285.4713    
 2003   284.9412       285.3498       286.1113       287.1027       288.0587       288.6574       288.9436       288.4626       287.8936       287.1834       286.3404       285.7406    
 2004   285.3884       285.3560       286.1396       287.1894       288.0366       288.7053       288.8955       288.4447       287.7824       287.2316       286.3155       285.7213    
 2005   285.4482       285.4079       286.1879       287.4383       288.2500       288.7898       288.9920       288.4798       287.9699       287.2244       286.4139       285.6068    
 2006   285.3219       285.4814       286.1732       287.1809       288.1969       288.9596       289.0605       288.8216       288.0476       287.3021       286.4289       285.7153    
 2007   285.1701       285.5947       286.2472       287.3220       288.1320       288.9095       289.0615       288.7146       287.9633       287.2173       286.5378       285.7950    
 2008   285.3145       285.5073       286.2033       287.2985       288.2343       288.9327       289.0010       288.8421       288.3650       287.3794       286.6711       285.9998    
 2009   285.6699       285.8043       286.6250       287.4797       288.4162       288.9588       289.0363       289.0193       288.2428       287.4340       286.6171       285.9380    
 2010   285.5497       285.6127       286.5322       287.4068       288.4045       288.8440       289.0316       288.7731       287.9985       287.4130       286.6305       286.0071    
 2011   285.5112       285.6028       286.4039       287.4720       288.4532       288.9588       289.2249       288.7496       288.0902       287.3019       286.5005       285.7523    
 2012   285.4157       285.6317       286.4799       287.4265       288.3550       288.9451       288.9834       288.8299       288.2530       287.5214       286.6511       285.8809    
 2013   285.2514       285.5880       286.4857       287.4412       288.4021       288.8816       288.9496       288.8671       287.9994       287.4166       286.7955       286.0221    
 2014   285.5381       285.7638       286.7281       287.5102       288.4781       289.0911       289.2554       288.8863       288.1752       287.3884       286.6489       285.9339    
 2015   285.6021       285.7778       286.5967       287.6830       288.6027       288.9832       289.1479       288.8447       288.1246       287.4557       286.8319       286.1616    
 2016   285.5589       285.6619       286.4709       287.3457       288.4094       288.9544       289.1183       288.8764       288.1093       287.5533       286.7639       286.1042    
 2017   285.5249       285.8752       286.5380       287.8294       288.7696       289.2153       289.3710       288.9539       288.2836       287.4706       286.7550       285.8839    
 2018   285.3807       285.8439       286.4161       287.5821       288.5443       289.0094       289.1386       288.9024       288.2346       287.5399       286.8800       286.0969    
 2019   285.4752       285.7881       286.6864       287.5144       288.6202       289.1041       289.2445       288.8745       288.2578       287.3684       286.7270       285.9138    
 2020   285.4780       285.6687       286.4757       287.4021       288.3999       289.1377       289.2036       288.8957       288.2527       287.4572       286.6710       286.1212    
 2021   285.5838       285.6922       286.5760       287.5753       288.5388       289.0409       289.2308       288.8760       288.2554       287.5806       286.8654       286.1833    
 2022   285.7002       285.7887       286.6289       287.5290       288.6128       289.1439       289.2769       289.0256       288.3493       287.4023       286.8644       286.2266    
 2023   285.5709       285.5955       286.4826       287.7082       288.4320       288.9222       289.1985       288.8940       288.1957       287.6109       286.8285       286.2813    
 2024   285.7510       285.7783       286.7708       287.7729       288.5396       289.1588       289.2165       288.8753       288.2277       287.4473       286.7120       285.9676    
 2025   285.5644       285.6962       286.7283       287.5582       288.4075       289.0066       289.3504       288.8000       288.3023       287.5518       286.9938       286.3481    
 2026   285.8101       286.1339       286.5900       287.6676       288.7156       289.3300       289.5479       289.0140       288.3573       287.8409       287.0304       286.4519    
 2027   285.9193       286.0758       286.9670       287.7931       288.7591       289.4298       289.4078       289.1301       288.4577       287.8469       287.0706       286.1945    
 2028   285.7724       286.0069       286.7374       287.7686       288.6725       289.2266       289.5288       289.0912       288.5416       287.8952       287.1768       286.2708    
 2029   285.9860       286.0511       286.8167       287.8275       288.7939       289.3558       289.5217       289.0641       288.3983       287.6631       286.8698       286.3143    
 2030   285.9701       286.1047       286.8964       288.0140       288.6885       289.4609       289.5103       289.0777       288.5186       287.9480       286.9899       286.1822    
 2031   285.9399       286.2298       286.7684       287.7779       288.7817       289.3401       289.4395       289.1190       288.5384       287.6836       286.9998       286.3073    
 2032   285.7486       285.9735       286.5304       287.6656       288.7028       289.3235       289.3267       288.8831       288.3002       287.6139       286.7533       286.1933    
 2033   285.6415       285.9056       286.6895       287.7868       288.7839       289.1026       289.2693       289.0286       288.4445       287.8461       287.1214       286.1809    
 2034   285.4783       285.8978       286.6991       287.5932       288.5329       289.2874       289.3822       289.1761       288.5368       287.6592       286.9480       286.0222    
 2035   285.8283       286.3055       286.7546       287.9004       288.7290       289.2531       289.4197       289.1039       288.5589       287.8994       286.9942       286.2512    
 2036   285.7815       286.2267       286.7459       287.8051       288.5981       289.3594       289.4371       289.2408       288.5469       287.8379       287.0408       286.2897    
 2037   285.7457       285.8175       286.6527       287.8066       288.6261       289.1839       289.2957       289.1566       288.6190       287.6806       287.0591       286.3888    
 2038   285.8260       286.0501       286.6998       287.8944       288.6639       289.1660       289.4363       289.2195       288.4131       287.9988       287.0332       286.2813    
 2039   285.7996       286.0226       286.8440       288.0844       288.7576       289.3735       289.4831       289.1754       288.5544       287.8946       287.2060       286.4049    
 2040   286.0512       286.3200       286.8150       287.7660       288.7709       289.3356       289.2674       289.1994       288.4199       287.8801       287.2199       286.4581    
 2041   286.0815       286.0578       286.8374       287.7742       288.8000       289.5398       289.5454       289.2141       288.4579       287.7282       287.0059       286.4178    
 2042   286.0342       286.1187       286.9063       287.8883       288.8665       289.4016       289.6224       289.3148       288.6076       287.8299       287.1638       286.3834    
 2043   285.9964       285.9455       286.9496       287.9731       288.8573       289.3513       289.4261       289.2578       288.6738       287.9322       287.1800       286.3734    
 2044   285.9628       286.2505       287.0943       288.0185       288.8377       289.5297       289.7271       289.1016       288.5208       287.9113       287.2453       286.4687    
 2045   286.1009       286.2733       286.8897       287.9449       288.8215       289.5077       289.5054       289.3569       288.5953       287.8715       287.0849       286.3937    
 2046   285.9524       286.1540       286.8482       287.8063       288.9030       289.5148       289.6700       289.3855       288.6764       288.0077       287.1727       286.5451    
 2047   286.2151       286.2665       286.9213       288.0429       288.9519       289.4919       289.6008       289.3260       288.5665       287.8587       287.3040       286.4777    
 2048   286.0563       286.3871       287.2602       288.1989       289.1459       289.5365       289.7963       289.3418       288.7473       288.1375       287.4583       286.6213    
 2049   286.0899       286.2695       287.2132       288.0890       289.0667       289.6167       289.6353       289.3160       288.8286       288.0428       287.2036       286.6965    
 2050   286.2564       286.3207       286.9669       287.9113       288.8549       289.6051       289.7486       289.4983       288.8051       288.0612       287.3360       286.6328    
 2051   285.9621       286.1893       287.2629       287.9962       289.0024       289.4904       289.5725       289.2972       288.6502       287.9050       287.3550       286.4895    
 2052   286.0310       286.2259       287.0596       287.8886       288.7961       289.5165       289.6693       289.4478       288.6107       287.8518       287.1416       286.5793    
 2053   286.0128       286.4315       286.9843       287.9923       289.0353       289.4556       289.6927       289.4567       288.8143       287.9814       287.3317       286.6215    
 2054   286.3088       286.3341       287.3121       288.1955       289.1020       289.5114       289.7690       289.4972       288.7451       288.0320       287.3416       286.7170    
 2055   286.1630       286.3275       286.9818       288.2840       289.0070       289.8066       289.8022       289.3823       288.7631       288.1938       287.3511       286.6158    
 2056   286.2292       286.4514       287.1528       288.2780       289.2360       289.8440       289.8652       289.4382       288.7626       288.2378       287.3314       286.7529    
 2057   286.2017       286.3383       287.0335       288.0619       289.0239       289.5846       289.7401       289.5268       288.7686       288.2002       287.4584       286.7576    
