# using minimal fraction of valid points 30.00
# tas [K] from CCSR/NIES/FRCGC  model output prepared for IPCC Fourth Assessment 550 ppm stabilization experiment (SRES B1) r2i0p0
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 2001   285.3393       285.4851       286.1123       286.9541       288.1862       288.9100       289.2518       289.0074       288.2097       287.1994       286.3030       285.6778    
 2002   285.5187       285.5935       286.2827       287.1781       288.1740       289.0168       289.2420       289.0017       288.2024       287.2148       286.2747       285.6703    
 2003   285.3880       285.3941       286.1446       287.2580       288.1797       288.9301       289.1643       289.0414       288.2625       287.0857       286.2213       285.4947    
 2004   285.3051       285.5726       286.0690       287.0661       288.0620       288.7903       289.1082       288.9480       288.2250       287.2186       286.3507       285.7147    
 2005   285.4893       285.7152       286.1843       287.0351       288.1119       288.8662       289.2246       289.0744       288.3456       287.2693       286.2643       285.5773    
 2006   285.1724       285.3308       286.0738       287.1085       288.1333       288.9001       289.3113       288.9445       288.2087       287.1819       286.1587       285.4290    
 2007   285.0847       285.1201       285.9789       286.9258       287.9299       288.6814       289.0992       288.9443       288.1109       287.0185       286.1884       285.4482    
 2008   285.2455       285.3813       285.9364       286.9878       288.1290       288.8857       289.1938       288.9261       288.2077       287.1080       286.2381       285.4564    
 2009   285.4284       285.5784       286.1135       287.1871       288.0984       288.8912       289.2805       289.0163       288.2348       287.2080       286.3403       285.7732    
 2010   285.5634       285.8006       286.3274       287.1911       288.3041       289.0206       289.4945       289.2002       288.4282       287.4232       286.3161       285.6873    
 2011   285.5810       285.6067       286.1711       287.1630       288.2253       289.1472       289.5004       289.1925       288.4785       287.4283       286.4488       285.8241    
 2012   285.4453       285.6397       286.0215       287.0190       288.1429       288.8842       289.2520       289.0536       288.2830       287.1709       286.2667       285.8725    
 2013   285.7079       285.6818       286.3862       287.2641       288.2642       289.1062       289.4874       289.1662       288.3783       287.3361       286.4721       285.9058    
 2014   285.6819       285.7822       286.4090       287.4233       288.2562       288.9822       289.2773       289.2482       288.3466       287.3582       286.4961       285.6199    
 2015   285.4208       285.5569       286.1035       287.1524       288.1177       288.9555       289.2353       288.8651       288.0967       286.9575       286.2031       285.6079    
 2016   285.1142       285.4656       286.0496       287.0482       288.2018       288.7874       289.3275       289.0829       288.2904       287.2140       286.2372       285.7837    
 2017   285.4668       285.7273       286.5631       287.2320       288.2132       289.0139       289.4476       289.1010       288.3604       287.2963       286.4034       285.8672    
 2018   285.7781       285.7529       286.3036       287.4080       288.2849       289.0207       289.4565       289.1738       288.4904       287.4820       286.6496       286.0140    
 2019   285.8199       285.7728       286.4552       287.3448       288.5005       289.2464       289.6234       289.4405       288.5503       287.5858       286.6514       285.9845    
 2020   285.8354       285.8221       286.5154       287.4943       288.4460       289.1298       289.5132       289.1978       288.3703       287.3590       286.3459       285.7050    
 2021   285.5164       285.7991       286.2413       287.2817       288.2371       288.9507       289.5101       289.2683       288.4149       287.5128       286.6258       285.8418    
 2022   285.5628       285.7906       286.5249       287.4650       288.6008       289.2852       289.6257       289.3241       288.5162       287.4761       286.6268       286.1548    
 2023   285.9754       286.1134       286.5099       287.5620       288.5615       289.2179       289.6043       289.3716       288.6612       287.5864       286.6064       286.0233    
 2024   285.8555       285.8356       286.5481       287.4008       288.4935       289.2380       289.7081       289.4917       288.6385       287.6638       286.7173       286.2187    
 2025   285.8084       286.2752       286.7603       287.6497       288.6058       289.4756       289.8032       289.4546       288.5898       287.6631       286.7148       286.0604    
