# using minimal fraction of valid points 30.00
# tas [K] from CCCma  model output prepared for IPCC Fourth Assessment 550 ppm stabilization experiment (SRES B1) r4i0p0
# cutting out region lon=   -1.875  358.125, lat=  -88.999   88.999
 2001   285.1209       285.3752       286.1351       287.1861       288.1025       288.6779       288.9641       288.5484       287.5435       286.9640       286.3114       285.5844    
 2002   285.0681       285.1929       285.9921       287.1359       288.1093       288.6483       288.8669       288.4533       287.9297       287.1078       286.2639       285.6696    
 2003   285.1569       285.2076       286.1242       287.2805       288.1453       288.8556       288.8029       288.5782       287.8244       287.1253       286.5755       285.8233    
 2004   285.3686       285.5320       286.1436       287.3238       288.1172       288.6798       288.7889       288.3022       287.6269       287.1071       286.1888       285.5384    
 2005   285.0591       285.1711       286.2368       287.1880       288.0545       288.6913       288.9216       288.5746       287.7081       286.8954       286.1577       285.5983    
 2006   284.9924       285.1906       286.1306       287.1416       288.1091       288.6388       288.7823       288.4851       287.9796       287.0292       286.2762       285.6017    
 2007   285.0581       285.0990       286.2041       287.1318       288.2719       288.9227       288.9514       288.5302       287.7823       287.1875       286.2382       285.7192    
 2008   285.1757       285.3719       286.2924       287.3329       288.3810       288.8587       288.9447       288.4320       287.8393       287.1139       286.4497       285.7749    
 2009   285.1956       285.5191       286.2798       287.3502       288.2768       288.7946       289.0857       288.7156       288.0234       287.2000       286.6455       285.9487    
 2010   285.5215       285.5463       286.4527       287.6443       288.4257       289.1013       288.9933       288.8075       287.9122       287.4208       286.4946       285.6918    
 2011   285.3973       285.6544       286.2733       287.3093       288.2946       288.8580       288.9343       288.5629       287.9785       287.3660       286.6403       285.9720    
 2012   285.6111       285.5543       286.3266       287.5318       288.5415       288.9825       289.1640       288.6969       288.0409       287.4387       286.4995       285.9242    
 2013   285.3045       285.6043       286.4173       287.1837       288.2218       288.8234       288.9009       288.6263       287.8567       287.3311       286.4332       285.9862    
 2014   285.3674       285.4095       286.4026       287.4987       288.4724       289.0229       288.9612       288.6906       287.9775       287.2157       286.5590       285.6433    
 2015   285.2831       285.6010       286.3558       287.2915       288.0630       288.7000       288.8841       288.7049       287.9835       287.0424       286.4746       285.8667    
 2016   285.4127       285.5205       286.2493       287.3216       288.3102       288.9493       289.0199       288.7769       288.0721       287.3506       286.7929       285.9780    
 2017   285.6340       285.8914       286.5383       287.4518       288.4438       289.1262       289.0617       288.9415       288.1557       287.4291       286.9500       286.1129    
 2018   285.5250       285.7312       286.6243       287.7563       288.6012       289.2119       289.3343       289.0585       288.3195       287.7928       286.9890       286.1620    
 2019   285.6231       285.8782       286.6498       287.6110       288.4857       289.1344       289.3491       288.8934       288.2611       287.4870       286.8732       286.2234    
 2020   285.8061       285.9858       286.7907       287.6877       288.5475       289.1364       289.1159       288.8252       288.1881       287.5573       286.7987       285.8596    
 2021   285.6375       285.6059       286.4036       287.5429       288.4057       289.0202       289.2435       288.7661       288.1768       287.5464       286.9100       286.1824    
 2022   285.7319       285.7059       286.5873       287.5716       288.5612       288.9353       289.1584       288.9077       288.2800       287.4357       286.8998       286.1980    
 2023   285.8851       285.8301       286.6552       287.7077       288.6750       289.1687       289.1928       288.9706       288.2692       287.5428       286.8396       286.1013    
 2024   285.6750       286.1377       286.7342       287.5193       288.4520       289.1968       289.3647       288.9832       288.2463       287.5967       286.9386       286.3495    
 2025   285.8091       285.9419       286.7551       287.8205       288.7282       289.2058       289.1919       288.8860       288.2649       287.6406       286.8875       286.1613    
 2026   285.7195       285.9003       286.7752       287.7791       288.6686       289.2639       289.3376       288.9168       288.2160       287.6425       286.8270       286.0695    
 2027   285.5411       285.6555       286.4122       287.5268       288.6114       289.2171       289.2658       289.0262       288.3034       287.7181       286.7868       286.2422    
 2028   285.6360       285.9709       286.9218       287.8169       288.6918       289.3131       289.1669       289.0558       288.4195       287.5778       286.9069       286.2875    
 2029   285.7622       285.7702       286.7061       287.7460       288.6628       289.1123       289.1853       288.9963       288.2532       287.7307       286.9629       286.2825    
 2030   286.0137       286.1562       286.9409       287.7944       288.8118       289.1923       289.3152       288.7772       288.6190       287.8347       287.0218       286.3477    
 2031   285.7153       285.9139       286.6844       287.8235       288.6228       289.3001       289.3541       288.9480       288.3631       287.7742       287.0591       286.4127    
 2032   285.9708       286.0977       286.6704       287.8336       288.7818       289.4711       289.5409       289.1118       288.4716       287.9944       287.1438       286.4152    
 2033   286.1917       286.2831       287.0934       288.1187       288.9436       289.5507       289.5596       289.3623       288.7217       288.0809       287.3106       286.5681    
 2034   285.9983       286.1193       286.7845       287.7658       288.7133       289.2862       289.5301       289.1971       288.5654       287.8403       287.0807       286.3583    
 2035   285.9030       286.2645       286.7407       287.6630       288.7281       289.2264       289.2503       289.0763       288.3507       287.7507       287.0043       286.3057    
 2036   285.6497       285.7545       286.6558       287.5729       288.5953       289.1588       289.4247       288.9061       288.2982       287.5044       286.9070       286.2744    
 2037   285.8782       285.9266       286.8443       287.8499       288.7381       289.2507       289.4732       289.1006       288.5189       287.8798       287.0633       286.3730    
 2038   285.7140       286.0600       286.6944       287.7676       288.8072       289.3422       289.5113       289.3208       288.4278       287.7974       287.2353       286.4591    
 2039   286.1320       286.0340       286.8730       288.0146       288.8771       289.4520       289.5509       289.2317       288.5085       287.8634       286.9636       286.2678    
 2040   285.8749       286.2252       286.9781       287.9374       288.7583       289.5576       289.5003       289.3217       288.4918       287.7703       287.1712       286.2963    
 2041   286.0917       286.1088       286.8687       287.8197       288.7178       289.2857       289.5542       289.3490       288.5705       287.9207       287.0923       286.4747    
 2042   286.2111       286.3715       286.7900       287.8375       288.8162       289.3496       289.4827       289.0542       288.4659       287.7462       287.1158       286.4235    
 2043   285.9207       286.1089       286.8427       287.7928       288.7575       289.4811       289.5334       289.3747       288.6818       287.8616       287.1837       286.5344    
 2044   285.9242       286.3070       286.9100       287.9144       289.0094       289.5211       289.6237       289.2338       288.5965       287.8647       287.1054       286.3221    
 2045   285.8720       286.1482       287.0433       288.1252       289.0630       289.5698       289.7008       289.3953       288.6730       287.9078       287.2220       286.3617    
 2046   285.8391       286.0695       286.9247       287.9746       288.9067       289.5054       289.5702       289.2704       288.7560       287.9565       287.3401       286.5308    
 2047   286.0972       286.1648       286.8758       288.0238       288.9208       289.4455       289.7378       289.2776       288.7834       287.8559       287.0647       286.4472    
 2048   286.1757       286.2474       287.0768       287.9510       288.8801       289.4451       289.6428       289.3813       288.6857       287.9689       287.3379       286.4809    
 2049   285.9889       286.1240       287.0118       288.2780       289.1598       289.6600       289.7285       289.3729       288.7217       287.9596       287.1403       286.5644    
 2050   286.1436       286.3506       287.0087       288.2110       289.1100       289.8880       290.1175       289.7804       288.9643       288.0659       287.1680       286.6082    
 2051   286.0150       286.2752       286.9343       287.9883       288.9157       289.4956       289.5733       289.2886       288.6179       288.0132       287.3770       286.5540    
 2052   286.1631       286.3075       286.9799       287.9763       288.8532       289.6057       289.6949       289.2587       288.8778       288.1469       287.3717       286.7740    
 2053   286.2304       286.2913       287.0866       288.2147       289.0382       289.7918       289.7296       289.4500       288.7345       288.1141       287.4744       286.6674    
 2054   286.1334       286.4677       287.1001       288.0872       289.0709       289.6809       289.7360       289.5840       288.9521       288.1885       287.5324       286.8157    
 2055   286.2406       286.3351       286.9826       288.2001       289.1089       289.6394       289.8463       289.5943       288.8902       288.1947       287.4763       286.6401    
 2056   286.1053       286.5844       287.0810       288.1008       289.0479       289.6827       289.7891       289.5117       288.7202       288.1278       287.4609       286.8051    
 2057   286.3063       286.3255       287.2190       288.1841       289.1091       289.6252       289.7016       289.5577       288.7184       288.2016       287.4511       286.6630    
 2058   286.1138       286.1572       286.9787       288.1576       289.1772       289.6432       289.7910       289.4701       288.5629       288.2104       287.5260       286.8085    
 2059   286.2924       286.4038       287.0979       288.3047       289.1295       289.6422       289.8012       289.5967       288.8289       288.1949       287.3752       286.6846    
 2060   286.1146       286.3091       287.0884       288.2711       289.1609       289.7960       289.8801       289.5507       288.9362       288.2636       287.5189       286.6966    
 2061   286.3179       286.3726       287.1642       288.2372       289.1747       289.6414       289.9741       289.5565       289.0384       288.2990       287.2392       286.6974    
 2062   286.3272       286.5175       287.1473       288.1994       289.1331       289.7780       289.9364       289.5835       288.8614       288.2651       287.5739       286.7309    
 2063   286.4321       286.4774       287.3974       288.3490       289.2408       289.9344       289.9226       289.6001       288.9648       288.3983       287.5231       286.9930    
 2064   286.4243       286.6143       287.3340       288.4265       289.3323       289.9264       289.9963       289.7592       289.0579       288.2097       287.6224       286.9398    
 2065   286.7117       286.8689       287.4178       288.3930       289.3381       289.9047       290.0997       289.6898       288.9890       288.3488       287.6476       286.9098    
 2066   286.5866       286.6797       287.4205       288.5107       289.2189       289.9371       290.1276       289.7425       289.0638       288.2341       287.7698       286.9959    
 2067   286.5064       286.5027       287.3702       288.3591       289.3247       289.8350       289.9935       289.8665       289.1201       288.4262       287.6641       287.0730    
 2068   286.5529       286.7392       287.4105       288.3882       289.2569       289.8261       290.0423       289.7556       288.9066       288.3110       287.6475       286.9314    
 2069   286.4386       286.7049       287.3746       288.3071       289.1460       289.9066       290.1005       289.8383       289.0889       288.4587       287.7979       286.9816    
