# using minimal fraction of valid points 30.00
# tas [K] from NOAA GFDL GFDL-ESM2M, RCP6 (run 1) experiment output for CMIP5 AR5 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   285.0775       285.4067       286.1170       286.7577       287.7341       288.4497       288.7301       288.4376       287.6005       286.4627       285.5314       285.1383    
 1862   285.1658       285.7166       286.1996       286.9676       287.7511       288.5214       288.8398       288.5686       287.7062       286.5959       285.4796       285.1938    
 1863   285.2067       285.6688       286.4706       287.0863       287.9857       288.5602       288.8209       288.6053       287.6866       286.4784       285.4184       284.8466    
 1864   285.1480       285.5023       286.0426       286.9617       287.7975       288.4132       288.7851       288.2971       287.6311       286.5123       285.4495       285.0192    
 1865   285.1530       285.4957       286.1970       287.0265       287.7321       288.4537       288.8381       288.5077       287.7176       286.5577       285.4536       285.3051    
 1866   285.4484       285.8534       286.5254       287.2516       287.9458       288.6323       288.8680       288.5716       287.8087       286.6393       285.5858       285.2016    
 1867   285.3846       285.6693       286.3106       287.2575       288.0809       288.7628       288.8969       288.4891       287.7473       286.6254       285.6014       285.0952    
 1868   285.1086       285.5060       286.3111       286.9335       287.7383       288.4967       288.8441       288.5454       287.7823       286.6430       285.6952       285.0872    
 1869   285.2043       285.7985       286.2224       287.1440       287.9685       288.6838       288.8218       288.7001       287.8826       286.8764       285.8303       285.2106    
 1870   285.4990       285.5927       286.1807       287.0465       287.9016       288.6818       289.0368       288.7395       287.9295       286.9168       285.8906       285.3905    
 1871   285.4882       285.7509       286.3510       287.2266       288.1249       288.6587       288.8586       288.5378       287.8556       286.6498       285.5585       285.1509    
 1872   285.2008       285.4054       286.0474       286.8678       287.7247       288.3444       288.6176       288.5336       287.8011       286.5813       285.5566       285.1423    
 1873   285.1993       285.7017       286.4109       287.0964       287.9046       288.5852       288.7527       288.5229       287.6904       286.7856       285.6995       285.2754    
 1874   285.4653       285.7852       286.2982       287.2078       287.9243       288.6387       288.9048       288.6138       287.8400       286.7837       285.8355       285.1845    
 1875   285.2337       285.7365       286.5754       287.2371       288.2281       288.9202       288.8250       288.5719       287.8537       286.6583       285.6484       284.9914    
 1876   285.0367       285.2414       285.8996       286.7430       287.7195       288.3962       288.6691       288.6094       287.7457       286.6292       285.4825       284.8979    
 1877   285.1335       285.3994       286.1368       287.0659       287.7271       288.3593       288.5331       288.4778       287.7566       286.5693       285.4998       284.9999    
 1878   285.0057       285.2915       286.0137       286.8074       287.5411       288.4209       288.6880       288.4215       287.5773       286.4023       285.2487       284.6982    
 1879   285.0355       285.3718       286.0892       286.7912       287.8433       288.6034       288.8585       288.6187       287.7880       286.5646       285.4742       285.1369    
 1880   285.3523       285.3974       286.0554       286.8914       287.9314       288.5370       288.8727       288.5770       287.8098       286.5928       285.4940       284.9995    
 1881   285.2737       285.3597       286.0750       286.7424       287.7227       288.3556       288.6304       288.5194       287.7640       286.5678       285.5285       285.0547    
 1882   285.3407       285.5411       285.9632       286.8980       287.8307       288.5411       288.7951       288.5016       287.7592       286.7306       285.5125       285.0678    
 1883   285.1626       285.5284       286.1198       286.9182       287.8379       288.6396       288.8566       288.5615       287.7957       286.6391       285.4599       284.9426    
 1884   285.2191       285.4669       286.1404       286.7053       287.5320       288.2148       288.3362       288.1637       287.2729       286.0117       284.9305       284.4935    
 1885   284.7705       284.9616       285.4804       286.4864       287.5188       288.1094       288.5717       288.3015       287.4172       286.1421       285.0923       284.5406    
 1886   284.6020       284.8864       285.8841       286.8543       287.7398       288.3541       288.5890       288.3388       287.5107       286.4037       285.1641       284.7334    
 1887   284.4405       285.0117       285.6714       286.5939       287.4541       288.1539       288.5121       288.3454       287.5869       286.2532       285.1247       284.5071    
 1888   284.7574       285.0920       285.8334       286.6927       287.6667       288.2630       288.4876       288.4327       287.6084       286.3391       285.3115       284.8719    
 1889   285.0793       285.3020       285.8764       286.7342       287.5497       288.2534       288.6176       288.3767       287.5747       286.3831       285.3498       285.0467    
 1890   285.1161       285.4334       286.2929       287.0472       287.9130       288.5804       288.8903       288.5539       287.6833       286.4764       285.5344       285.0014    
 1891   285.2033       285.4801       286.0546       286.8798       287.8895       288.5383       288.8241       288.5181       287.6219       286.4944       285.5298       285.0385    
 1892   285.2550       285.4383       286.1583       286.9394       287.7670       288.4467       288.6599       288.4122       287.5199       286.4011       285.3247       284.8003    
 1893   284.7883       285.2777       285.9249       286.9642       287.8069       288.4283       288.7821       288.4948       287.7341       286.4611       285.4767       284.9682    
 1894   285.2721       285.5193       286.1449       286.9215       287.8577       288.5613       288.8181       288.6615       287.8124       286.6609       285.6877       285.2737    
 1895   285.2261       285.7818       286.5050       287.3057       288.1766       288.7674       289.0613       288.6964       287.8422       286.6993       285.7690       285.4550    
 1896   285.5470       285.9841       286.4982       287.5040       288.4378       289.0865       289.1113       288.7187       287.8344       286.7861       285.7573       285.3566    
 1897   285.2311       285.4366       286.1021       287.0235       287.8819       288.4109       288.7038       288.5451       287.6921       286.4497       285.4761       285.0560    
 1898   284.9075       285.3490       286.0094       286.8915       287.8258       288.4866       288.8719       288.6786       287.9595       286.6981       285.6857       285.1942    
 1899   285.2079       285.6538       286.2887       287.2182       288.0936       288.7565       289.0683       288.6950       287.8087       286.5784       285.6671       285.2628    
 1900   285.4876       286.0399       286.5537       287.4618       288.1814       288.7057       288.9155       288.6121       287.8004       286.8103       285.6417       284.9918    
 1901   285.3302       285.7838       286.2715       287.1331       287.9341       288.5211       288.9008       288.6300       287.8093       286.6698       285.5993       285.3097    
 1902   285.1888       285.6771       286.4106       287.1996       287.9278       288.6427       288.8680       288.7614       287.8544       286.7150       285.6307       284.9057    
 1903   285.1747       285.2548       286.0670       286.8447       287.6846       288.4296       288.6616       288.3555       287.6197       286.3436       285.4262       284.8951    
 1904   284.9859       285.3307       285.8062       286.8007       287.8010       288.4405       288.6904       288.4255       287.6586       286.6049       285.3917       285.0500    
 1905   285.1646       285.6237       286.2968       286.9665       288.1474       288.7690       288.9738       288.8027       287.9613       286.7972       285.8312       285.3519    
 1906   285.4266       285.8008       286.5743       287.3037       288.1881       288.8271       289.0632       288.7355       287.9708       286.6572       285.4578       285.0599    
 1907   285.1699       285.5289       286.0756       286.9148       287.9365       288.4509       288.7685       288.5244       287.8343       286.6392       285.7551       285.1852    
 1908   285.2829       285.4149       286.3060       286.8975       287.8610       288.5206       288.8373       288.6945       287.7947       286.5966       285.6855       285.1650    
 1909   285.2612       285.6957       286.2093       286.9697       287.9167       288.6626       288.9920       288.6626       287.8919       286.8076       285.8233       285.1489    
 1910   285.2285       285.7249       286.3487       287.0940       287.9644       288.7780       288.9215       288.7748       287.9094       286.7219       285.7633       285.4466    
 1911   285.3474       285.7247       286.3766       287.3015       288.3566       289.0257       288.9728       288.8219       287.9254       286.7774       285.8804       285.4456    
 1912   285.3301       285.8049       286.1474       287.0998       288.0186       288.6310       288.7533       288.5665       287.8333       286.5701       285.5246       284.7739    
 1913   284.9516       285.2668       286.0717       286.9263       287.7031       288.3795       288.8173       288.5318       287.7631       286.5734       285.6590       285.3587    
 1914   285.4390       285.6849       286.3844       287.3245       287.9909       288.7102       288.8928       288.6575       287.7582       286.6854       285.5862       285.1028    
 1915   285.1866       285.5535       286.3288       287.1722       287.9441       288.7818       289.0879       288.7746       288.0153       286.8786       285.8741       285.3667    
 1916   285.4271       285.6954       286.5487       287.2230       288.0896       288.7497       288.9415       288.8730       287.9314       286.7682       285.8101       285.1416    
 1917   285.2641       285.5764       286.3807       287.2517       288.0327       288.7534       288.9676       288.7675       287.8626       286.7095       285.7260       285.2727    
 1918   285.4669       285.9759       286.5221       287.2597       287.9968       288.6760       288.8859       288.8222       287.8834       286.8563       285.7767       285.2665    
 1919   285.2458       285.6561       286.3117       287.0012       287.9455       288.7169       289.0559       288.8378       287.8847       286.8133       285.7497       285.5002    
 1920   285.3571       285.9501       286.3741       287.2377       288.1424       288.7776       288.8970       288.7455       287.8790       286.8123       285.8348       285.4866    
 1921   285.6075       285.9929       286.6032       287.2651       288.1394       288.7500       288.9413       288.6895       287.7562       286.7060       285.7211       285.3012    
 1922   285.4944       285.8284       286.5536       287.1750       288.1375       288.7613       288.9972       288.7539       287.9125       286.8159       285.5706       285.2684    
 1923   285.3659       285.7143       286.3453       287.1980       287.9925       288.6864       288.8249       288.6202       287.7802       286.6545       285.7304       285.3860    
 1924   285.3979       285.6240       286.1856       286.9732       287.9142       288.7802       289.0493       288.7036       287.9061       286.7202       285.6873       285.1309    
 1925   285.2618       285.4786       285.9954       286.8519       287.8792       288.6782       288.9045       288.6879       287.8602       286.7921       285.6644       285.3891    
 1926   285.3799       285.8633       286.6624       287.3259       288.1824       288.9228       289.0344       288.8338       288.0932       287.0443       286.0692       285.5864    
 1927   285.6423       286.2628       286.8924       287.7305       288.4121       289.1331       289.1583       288.9370       288.0776       286.9292       285.8359       285.3456    
 1928   285.4384       285.3951       286.3423       287.2353       288.0015       288.6236       288.7965       288.5675       287.7956       286.5779       285.6386       285.1616    
 1929   285.0411       285.4636       286.1697       287.0889       287.9252       288.6517       289.0415       288.7127       287.8630       286.7296       285.8953       285.3173    
 1930   285.3357       285.7714       286.2821       287.1862       288.2085       288.8579       289.0496       288.7481       287.9896       286.7453       285.6385       285.2263    
 1931   285.3456       285.5382       286.1437       287.0667       287.8559       288.6270       288.9601       288.6204       287.8984       286.6683       285.7561       285.3666    
 1932   285.4777       285.9158       286.3730       287.0874       287.9445       288.8320       289.0157       288.7654       287.9606       286.8333       285.9743       285.6166    
 1933   285.6057       286.0764       286.7657       287.5436       288.3903       288.8992       289.1690       288.6939       287.8564       286.6722       285.6800       284.9917    
 1934   285.2315       285.3054       286.1560       287.1616       288.0377       288.5748       288.8690       288.6046       287.7112       286.5988       285.6928       285.2230    
 1935   285.1001       285.4223       286.1753       286.9712       287.9043       288.7155       288.9141       288.7093       287.9939       286.7233       285.5695       285.2912    
 1936   285.3036       285.8719       286.5631       287.3123       288.2359       289.0435       289.2365       289.0063       288.1837       287.0231       286.0049       285.5229    
 1937   285.6775       286.1763       286.7125       287.5772       288.5667       289.1907       289.4386       289.0979       288.0579       286.7438       285.8298       285.5389    
 1938   285.1527       285.4589       286.4226       287.1154       287.9021       288.7165       288.9286       288.6291       287.7816       286.6110       285.4160       284.9352    
 1939   284.9279       285.3540       286.1674       287.0763       287.8854       288.5545       288.8601       288.5706       287.8486       286.6742       285.6342       285.1952    
