# using minimal fraction of valid points 30.00
# tas [K] from EC-EARTH model output prepared for CMIP5 RCP2.6 r8i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   283.8360       284.1342       284.7081       285.6459       286.5038       287.2066       287.5029       287.1640       286.3868       285.3953       284.3760       283.7950    
 1862   283.5829       284.1093       284.7672       285.6315       286.3818       287.1056       287.3720       287.2126       286.4980       285.5372       284.3995       283.9745    
 1863   283.7829       284.2386       284.7892       285.6337       286.5067       287.1457       287.3677       287.1827       286.5357       285.5994       284.4697       283.8175    
 1864   283.8396       284.3385       285.1206       285.8771       286.5856       287.1423       287.4617       287.1896       286.4450       285.4447       284.5044       283.8311    
 1865   283.7146       284.3377       284.8449       285.6864       286.5674       287.1852       287.4404       287.2417       286.5732       285.4150       284.6483       283.9713    
 1866   283.7460       284.0573       284.7925       285.7545       286.4746       287.1547       287.4596       287.1593       286.3577       285.2997       284.4129       283.7509    
 1867   283.9137       284.1619       284.6924       285.4688       286.3007       287.0097       287.2655       287.1128       286.3876       285.4618       284.4882       283.9345    
 1868   283.8640       284.0684       284.8303       285.5797       286.4210       286.9886       287.3632       287.1536       286.4696       285.5069       284.3674       283.8440    
 1869   283.9472       284.2020       285.0341       285.7570       286.5523       287.1893       287.4716       287.2541       286.5611       285.5276       284.3461       284.0125    
 1870   284.0265       284.5050       284.9424       285.6984       286.4518       287.1934       287.7148       287.4239       286.5254       285.6579       284.7064       283.9713    
 1871   283.8050       284.1800       284.9973       285.7765       286.5609       287.1301       287.4217       287.1857       286.4991       285.4675       284.3868       283.7758    
 1872   283.8248       283.9834       284.7448       285.6583       286.3615       287.1616       287.4491       287.2126       286.3626       285.3764       284.3909       283.8148    
 1873   283.8349       284.2069       284.8986       285.7873       286.5509       287.1252       287.4672       287.2360       286.4876       285.5350       284.5580       284.1312    
 1874   283.9172       284.0379       284.8477       285.6370       286.6049       287.2420       287.6860       287.2910       286.5543       285.6986       284.5208       283.8054    
 1875   283.8392       284.5239       285.0519       285.7458       286.6743       287.2887       287.5302       287.1803       286.4727       285.4171       284.5532       284.0716    
 1876   283.9153       284.5165       285.1234       285.8755       286.5032       287.1912       287.4842       287.3019       286.4173       285.4826       284.4427       283.9793    
 1877   283.9944       284.2017       284.9668       285.7203       286.5927       287.3111       287.6518       287.3208       286.6489       285.4716       284.5445       283.8651    
 1878   283.8824       284.4615       284.9874       285.7307       286.6451       287.3125       287.6212       287.3576       286.5047       285.5503       284.6601       283.9538    
