# using minimal fraction of valid points 30.00
# tas [K] from CanESM2 model output prepared for CMIP5 RCP8.5 r3i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   284.8615       285.5416       285.9445       287.0752       288.0575       288.6145       289.1634       288.8406       287.9907       286.9989       285.9794       285.3694    
 1862   284.9996       285.3980       286.0425       286.9767       287.7207       288.6216       288.8165       288.6551       287.6160       286.5528       285.6950       284.9082    
 1863   284.7758       285.2466       285.7611       286.8058       287.5645       288.3830       288.7236       288.3277       287.6600       286.6678       285.8863       285.2557    
 1864   285.0871       285.3264       285.7468       286.9052       287.7282       288.6940       289.0349       288.5392       287.5970       286.5789       285.5426       284.7296    
 1865   284.8058       284.8410       285.6110       286.6632       287.7108       288.4690       288.8534       288.6151       287.6533       286.6393       285.5238       284.9710    
 1866   284.9224       285.2291       285.9437       286.9276       287.8679       288.7072       288.9385       288.5836       287.6493       286.8592       285.8128       285.0728    
 1867   285.0398       285.1293       285.8550       286.9240       287.8206       288.7149       288.9188       288.6954       287.7939       286.7726       285.9187       285.1628    
 1868   284.8695       285.4526       285.8960       286.8105       287.7938       288.5120       288.9478       288.5455       287.7750       286.8566       285.8655       285.0695    
 1869   284.7849       285.0786       285.7088       286.6065       287.6398       288.3552       288.6977       288.4836       287.7500       286.9062       285.7414       284.8844    
 1870   284.6262       285.0043       285.8551       286.7959       287.8737       288.3929       288.8747       288.4709       287.6551       286.7293       285.8752       285.2817    
 1871   284.8521       284.9435       285.9071       286.7779       287.8150       288.6276       288.8386       288.4163       287.9268       286.8349       285.9849       285.3257    
 1872   285.1146       285.2816       286.0634       287.1012       288.1139       288.8864       289.0751       288.7522       287.8205       287.0049       285.6979       284.9138    
 1873   284.9895       285.1616       285.7647       286.8703       287.5780       288.3568       288.7963       288.4556       287.6559       286.7172       285.6797       284.9559    
 1874   284.7498       284.9579       285.7457       286.5960       287.5901       288.4244       288.7231       288.5430       287.6033       286.7139       285.8241       285.1193    
 1875   284.9243       285.2591       285.9607       286.9480       287.8062       288.6281       288.9070       288.5430       287.7595       286.8445       285.8669       285.0993    
 1876   284.9749       285.0511       285.9735       286.9720       288.0104       288.7134       288.9525       288.7063       287.9034       286.6606       285.8716       285.1281    
 1877   284.8262       285.1272       285.8473       286.8749       288.0035       288.6982       288.9261       288.7031       287.8044       286.8157       285.8443       285.1929    
 1878   285.0293       285.1966       285.9625       286.8662       287.9938       288.7238       289.0161       288.5780       287.7877       286.9862       285.8118       285.0335    
 1879   284.9019       285.3456       286.0573       287.1136       287.9400       288.6167       289.0682       288.6693       287.6204       286.8401       285.8465       285.2338    
 1880   284.8396       284.9832       285.8360       286.9361       287.8553       288.4236       288.9797       288.7494       287.8141       286.8120       286.0925       285.2936    
 1881   285.0231       285.1202       285.9420       286.8686       287.8607       288.6883       289.0744       288.7350       287.8994       286.9010       285.8023       285.2083    
