# using minimal fraction of valid points 30.00
# using only 5lan points from LS mask in CMIP5/monthly/lsmask_cmip3_144.nc
# tas [Celsius] from MPI-ESM-MR model output prepared for CMIP5 RCP4.5
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   1.261078       2.350616       4.800873       8.007568       10.53290       12.56158       13.68228       13.08121       11.11346       8.120270       4.597290       1.997101    
 1862   1.217682       2.028442       5.145081       8.019897       10.60873       12.62585       13.47592       13.37042       11.55341       8.328552       4.768463       2.138397    
 1863   1.109375       2.886871       5.112549       8.219727       10.44769       12.62061       13.48831       13.29251       11.40686       8.428253       4.923828       2.081848    
 1864   1.629700       2.400085       5.213654       8.004669       10.37375       12.63647       13.74051       13.17755       11.51419       8.282257       4.723663       2.099731    
 1865   1.404022       2.072021       4.848633       7.756866       10.44894       12.77856       13.58331       13.17154       11.40997       8.150604       4.720642       2.318695    
 1866   1.578644       2.783051       4.907990       7.883362       10.66669       12.77359       13.58588       13.36737       11.67941       8.405426       5.120361       2.606628    
 1867   1.148926       2.154449       5.134125       7.997314       10.69205       12.59619       13.48007       13.17310       11.47443       8.596466       4.929199       2.467621    
 1868  0.9489746       2.239075       5.147125       7.991119       10.70010       12.65112       13.57263       13.06970       11.32458       8.308746       4.729950       2.113037    
 1869   1.185425       2.089752       4.794037       7.821198       10.44678       12.49594       13.58176       13.34644       11.29153       8.199249       4.752960       2.013275    
 1870  0.9040222       2.342133       5.017456       7.871613       10.47360       12.61725       13.55316       13.12494       11.15057       8.435455       4.857300       2.303711    
 1871  0.8529358       2.049072       4.804993       8.059235       10.52625       12.84775       13.85428       13.33820       11.61472       8.503784       4.547638       2.105408    
 1872   1.192291       1.875946       4.687469       7.886505       10.68488       12.69434       13.73569       12.99988       11.41406       8.239960       4.515656       1.604462    
 1873   1.177460       1.812195       4.829407       7.745148       10.63055       12.54300       13.58945       13.07452       11.33142       8.283875       4.514465       2.129730    
 1874   1.476135       2.201263       5.157257       7.919098       10.79892       12.76093       13.52017       13.33127       11.55063       8.529541       4.777832       2.208893    
 1875   1.036316       2.763641       5.317413       8.233704       10.76337       12.78165       13.73032       13.38715       11.49496       8.413239       4.846436       2.241882    
 1876   1.234772       1.937714       4.793610       7.713104       10.63712       12.56693       13.71295       13.21777       11.56943       8.087769       4.652588       1.989441    
 1877   1.194763       2.046478       4.716461       7.889252       10.79221       12.63412       13.87668       13.18527       11.53094       8.175751       4.591217       2.063416    
 1878   1.122314       2.095245       4.884766       7.669678       10.49493       12.48642       13.47818       13.04242       11.35297       8.451935       4.844604       2.390656    
 1879   1.100830       1.902435       5.010925       7.992889       10.48282       12.55389       13.48099       13.16376       11.42380       8.386353       5.122437       2.133820    
 1880   1.343079       2.374176       4.965179       8.180786       10.71692       12.83771       13.63409       13.34900       11.35968       8.491150       4.721436       2.297150    
 1881  0.7812805       2.282898       4.932892       7.947754       10.72812       12.65707       13.73837       13.36517       11.42310       8.343079       4.916687       2.303925    
 1882   1.649872       2.732544       5.183228       7.984222       10.72168       12.72943       13.53745       13.10275       11.48425       8.261749       4.873322       2.097717    
 1883  0.5607910       1.976318       5.173523       7.981293       10.37057       12.61423       13.56500       13.24146       11.30814       8.216309       4.816406       1.995483    
 1884  0.4155273       1.735565       4.675415       7.677612       10.46063       12.28925       13.19910       12.75409       10.72852       7.440552       4.447601       1.614716    
 1885  0.5322266       1.913239       4.496704       7.610168       10.25281       12.21799       12.95203       12.72089       11.00677       8.099823       4.301300       1.876312    
 1886  0.5101318       1.868164       4.608887       7.616425       10.20844       12.41339       13.28241       12.84467       11.07275       7.857910       4.058105       1.259644    
 1887  0.3338928       1.950623       4.289948       7.603149       10.48206       12.19580       13.16541       12.86923       11.17282       8.276031       4.332031       1.746368    
 1888   1.021454       1.862823       4.670288       7.592529       10.44302       12.56976       13.53455       12.90405       11.14145       7.887695       4.645264       2.078735    
 1889  0.6961975       1.944031       4.589417       7.576508       10.34171       12.30511       13.37891       13.07080       11.22104       8.161621       4.658630       1.837555    
 1890  0.7196960       2.004150       4.662048       7.519745       10.06830       12.39719       13.38541       12.76071       10.95871       7.963531       4.308533       1.899200    
 1891  0.8680420       1.584778       4.402649       7.435730       10.08572       12.39734       13.17767       12.68015       11.18240       8.128448       4.384430       1.546570    
 1892  0.5882568       1.830719       4.733368       7.776245       10.33047       12.18002       13.23822       12.60480       10.90332       7.844238       4.045258       1.690704    
 1893  0.8853455       1.651306       4.407318       7.968536       10.54568       12.43451       13.29016       12.91489       11.21912       8.122925       4.328522       1.927277    
 1894  0.6322021       1.473297       4.546021       7.993896       10.39423       12.54739       13.44022       13.06055       11.25491       8.251404       4.559387       2.053436    
 1895  0.8646545       2.034607       4.676453       7.491028       10.34409       12.30368       13.56931       13.11911       11.42944       8.259003       4.700928       2.062042    
 1896  0.5735168       1.767487       4.650940       8.144287       10.48611       12.63751       13.64029       13.13623       11.51480       8.380371       4.919525       1.886292    
 1897  0.7186279       2.219299       4.731781       7.972626       10.43298       12.62735       13.51346       13.00623       11.55786       8.291443       4.391846       1.706116    
 1898   1.208893       1.991852       4.649323       8.234741       10.62363       12.50830       13.32339       13.25613       11.18951       8.227509       4.702728       2.008179    
 1899   1.121582       1.893494       4.611938       7.796295       10.44827       12.60049       13.55789       13.16385       11.35968       8.109253       4.689301       1.907990    
