# using minimal fraction of valid points 30.00
# tas [K] from CCSM4 model output prepared for CMIP5 RCP4.5
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   284.6521       284.9531       285.6111       286.3445       287.2877       288.0249       288.4843       288.2716       287.4366       286.3655       285.3255       284.7068    
 1862   284.5484       284.9282       285.4996       286.3833       287.3148       288.0676       288.4380       288.2269       287.5172       286.4027       285.4074       284.7514    
 1863   284.6562       284.9224       285.5769       286.4213       287.2928       288.0302       288.4869       288.2853       287.5090       286.4335       285.4665       284.8070    
 1864   284.7316       284.9348       285.5573       286.4257       287.3484       288.0230       288.4245       288.1886       287.4628       286.4069       285.3784       284.6931    
 1865   284.5526       284.8534       285.5331       286.3860       287.2442       288.0679       288.4689       288.2794       287.4666       286.3698       285.4259       284.8538    
 1866   284.7702       284.9765       285.4775       286.3412       287.2857       287.9397       288.4135       288.2180       287.4754       286.4069       285.3438       284.8304    
 1867   284.6752       284.9270       285.5313       286.4168       287.2690       288.0323       288.4668       288.2912       287.4707       286.4246       285.5210       284.8464    
 1868   284.6960       284.9211       285.6517       286.4723       287.2960       288.0643       288.5169       288.3190       287.5529       286.5518       285.5312       285.0098    
 1869   284.8673       285.1784       285.6747       286.4834       287.3360       288.0472       288.4989       288.3180       287.5321       286.4521       285.3937       284.8599    
 1870   284.5841       284.9832       285.5132       286.2871       287.1938       287.8952       288.4365       288.2851       287.4771       286.3766       285.3393       284.6873    
 1871   284.5605       284.9942       285.5530       286.4456       287.2580       287.9990       288.4875       288.2898       287.5350       286.4237       285.4882       284.8583    
 1872   284.6214       284.8661       285.6573       286.4235       287.3097       288.1982       288.5192       288.3280       287.5216       286.5041       285.5213       284.8820    
 1873   284.7870       285.1006       285.7106       286.5288       287.3710       288.2013       288.5830       288.3795       287.5667       286.4705       285.4608       284.9100    
 1874   284.8018       284.9808       285.6995       286.6045       287.3452       288.1166       288.5363       288.3028       287.5485       286.4201       285.4529       284.8169    
 1875   284.6838       284.9828       285.5941       286.5449       287.4126       288.1558       288.5746       288.2861       287.5875       286.5423       285.5642       284.9206    
 1876   284.8041       285.1552       285.7868       286.4953       287.3780       288.2256       288.5707       288.3272       287.5430       286.5327       285.5370       284.7683    
