# using minimal fraction of valid points 30.00
# tas [K] from MPI  model output prepared for IPCC Fourth Assessment SRES A2 experiment r1i0p0
# cutting out region lon=   -0.938  359.063, lat=  -89.497   89.497
 2001   285.3765       285.7345       286.7090       287.6585       288.5286       289.1694       289.3764       289.1106       288.4965       287.3268       286.3755       285.6691    
 2002   285.2137       285.6488       286.6977       287.7173       288.5224       289.1320       289.3972       289.0884       288.3425       287.4243       286.2890       285.6801    
 2003   285.4581       285.8901       286.6779       287.8344       288.8596       289.6666       289.8591       289.4594       288.8607       287.8682       286.8247       285.9125    
 2004   285.8482       286.2046       286.9598       288.0783       288.9346       289.4535       289.4603       289.2172       288.5724       287.4450       286.2875       285.6279    
 2005   285.4328       285.7940       286.6084       287.5920       288.6513       289.2807       289.3382       289.0992       288.3948       287.5802       286.4530       285.5430    
 2006   285.4053       285.6735       286.5212       287.7840       288.6647       289.2117       289.4851       289.3638       288.7417       287.7950       286.7568       286.0576    
 2007   285.9190       286.1387       287.0855       288.1492       289.2029       289.7795       290.0416       289.8843       289.1216       288.1194       286.9367       286.4660    
 2008   286.2330       286.3672       287.3475       288.4086       289.3102       289.8679       289.8351       289.5677       288.6586       287.5160       286.4261       285.5539    
 2009   285.3335       285.7390       286.7327       287.8114       288.7276       289.3650       289.5773       289.3786       288.7262       287.6698       286.8299       285.9576    
 2010   285.9680       286.3293       287.1474       288.1621       289.2131       289.9066       290.1363       289.7431       289.1160       288.1091       286.9737       286.4036    
 2011   286.0497       286.4373       287.4125       288.3363       289.3188       289.9437       290.1785       289.8592       289.1383       288.1537       287.1798       286.2082    
 2012   285.9203       286.3084       287.2301       288.2950       289.0475       289.6997       289.8036       289.5714       289.0572       288.0200       287.1075       286.2013    
 2013   285.7747       286.1628       287.1908       288.0034       289.1342       289.6165       289.8582       289.6644       288.9278       288.0050       286.8985       286.1301    
 2014   285.9032       285.9823       286.9771       287.9711       288.9846       289.7003       289.9329       289.6220       289.0565       288.0598       287.0530       286.1193    
 2015   286.0078       286.4388       287.2554       288.1385       289.1683       289.7515       289.8580       289.6684       288.9899       287.9309       286.9116       286.0630    
 2016   285.6577       286.2353       286.9571       288.1375       289.0297       289.6971       289.9611       289.8464       289.1909       288.2722       287.0333       286.3037    
 2017   286.1619       286.5477       287.2616       288.4826       289.2881       289.9094       289.9974       289.6843       289.0482       288.2185       287.1484       286.3752    
 2018   286.0913       286.6117       287.4684       288.4407       289.2611       289.9217       290.1365       289.8619       289.1973       288.3397       287.2819       286.6055    
 2019   286.4759       286.6804       287.4748       288.3244       289.3478       289.9567       290.0444       289.8107       289.2137       288.3170       287.4083       286.8593    
 2020   286.5117       286.8663       287.7432       288.9428       289.8829       290.3104       290.4308       290.1816       289.2633       288.3399       287.2342       286.5494    
 2021   286.2854       286.7056       287.3138       288.2673       289.3795       289.8200       289.9292       289.7212       289.0003       287.9965       286.9278       286.1963    
 2022   285.8876       286.2991       287.0500       288.1386       289.0875       289.6810       290.0039       289.8718       289.1324       288.1653       287.0456       286.5477    
 2023   286.2575       286.6396       287.4667       288.4729       289.5369       290.1098       290.2803       290.0231       289.2012       288.3473       287.2115       286.4291    
 2024   286.2131       286.7440       287.2687       288.5220       289.3684       289.9610       290.1206       289.8625       289.1233       288.1830       287.1422       286.3062    
 2025   286.1932       286.5747       287.2696       288.4351       289.3807       289.8258       290.0607       289.8060       289.1105       288.2076       287.1197       286.3686    
 2026   286.0941       286.3959       287.0318       288.3062       289.2794       289.8935       290.0090       289.7327       289.1830       288.1404       287.1281       286.4425    
 2027   286.2206       286.5620       287.3428       288.3349       289.3551       289.9750       290.0365       289.8253       289.2223       288.2104       287.1546       286.3995    
 2028   286.3024       286.4603       287.1775       288.3098       289.3461       289.9069       290.1162       289.9164       289.2496       288.3104       287.0632       286.4092    
 2029   286.2076       286.6908       287.5729       288.3544       289.2846       289.9812       290.0882       289.9053       289.2250       288.4285       287.4592       286.5932    
 2030   286.2108       286.4950       287.5096       288.5908       289.5286       290.1101       290.2714       289.9023       289.1347       288.2766       287.1741       286.2409    
 2031   286.1186       286.5508       287.0974       288.3675       289.2923       289.9167       290.1078       289.8051       289.2303       288.2898       287.2652       286.4402    
 2032   286.3458       286.7573       287.6044       288.6033       289.5931       290.2517       290.4039       290.1432       289.4090       288.3486       287.1993       286.5804    
 2033   286.3990       286.9976       287.7689       288.7599       289.7684       290.3267       290.5729       290.2301       289.6138       288.6242       287.4162       286.9662    
 2034   286.6391       286.7069       287.3717       288.6122       289.5496       289.9152       290.1602       289.8835       289.2468       288.1278       287.1842       286.2096    
 2035   285.8386       286.1681       287.0748       288.1485       289.1588       289.6570       289.8312       289.5752       288.8667       287.9586       286.7472       286.2995    
 2036   286.0291       286.6586       287.2352       288.4695       289.5350       290.0553       290.2671       290.1360       289.3420       288.3712       287.3151       286.5481    
 2037   286.4069       286.8420       287.4121       288.6029       289.6695       290.1936       290.3937       290.1387       289.4390       288.4797       287.4027       286.6120    
 2038   286.6022       286.8484       287.7375       288.7954       289.7163       290.3878       290.5545       290.3024       289.4269       288.4544       287.6009       286.8804    
 2039   286.5239       286.8635       287.7583       288.6137       289.5867       290.1882       290.2925       289.9847       289.3315       288.3230       287.3541       286.4151    
 2040   285.9812       286.2339       287.3517       288.3419       289.2937       289.8004       289.9584       289.7182       289.0225       287.9368       287.0570       286.5024    
 2041   286.1376       286.6534       287.4691       288.6153       289.5333       290.2488       290.4762       290.1292       289.6151       288.7323       287.8074       286.9851    
 2042   286.9049       287.3056       287.9138       289.1420       290.1913       290.7532       290.8833       290.5972       289.7880       288.8008       287.6834       286.7881    
 2043   286.6389       286.9463       287.7313       288.8136       289.8156       290.2688       290.4382       290.0641       289.6202       288.6454       287.5730       286.7356    
 2044   286.6048       287.0990       287.7149       288.7602       289.7635       290.3596       290.5986       290.2529       289.6256       288.5995       287.8286       287.2137    
 2045   286.8726       287.4423       287.8001       289.0302       290.0260       290.5275       290.6346       290.5060       289.8281       288.7972       287.5910       287.2861    
 2046   286.8832       287.1490       287.9723       289.0099       290.0239       290.5899       290.7970       290.3734       289.7332       288.9209       287.8564       287.1578    
 2047   286.9609       287.1511       288.0112       288.9518       289.8979       290.4911       290.8065       290.5866       289.9134       288.9341       288.1569       287.5527    
 2048   287.1157       287.6401       288.2317       289.4693       290.2880       290.8996       290.9904       290.6008       289.9736       289.1818       288.1621       287.2156    
 2049   287.0519       287.3717       288.1567       289.0763       290.1139       290.5529       290.6073       290.3572       289.8297       288.8326       287.6977       286.9994    
 2050   286.8399       287.0339       287.7993       288.8080       289.6992       290.2731       290.3679       290.1959       289.7254       288.7886       287.6494       287.1069    
 2051   286.8604       287.3398       287.9639       289.0070       289.8933       290.6752       290.8683       290.6447       290.0912       289.2571       288.2425       287.5355    
 2052   287.2444       287.3932       288.3545       289.6223       290.4255       290.9479       291.1754       290.7439       290.0473       289.0081       287.9191       287.1402    
 2053   286.9685       287.3912       288.0493       288.9519       290.0179       290.5419       290.8886       290.5813       289.8130       289.0889       287.9728       287.2830    
 2054   286.8152       287.0563       287.9477       288.9817       290.0131       290.5749       290.8121       290.5199       289.9041       289.1867       288.0773       287.3790    
 2055   287.3250       287.5771       288.4082       289.3953       290.3714       290.9034       291.1641       291.0264       290.2694       289.3570       288.3809       287.6939    
 2056   287.3536       287.7992       288.5025       289.5670       290.4647       291.3178       291.3410       290.9655       290.2203       289.1434       287.9928       287.1718    
 2057   286.6970       287.2871       288.1999       288.9777       289.8193       290.3846       290.4159       290.3018       289.6710       288.6993       287.5171       286.9034    
 2058   286.5439       287.1304       287.9632       289.1233       290.0694       290.7492       291.1424       290.7982       290.1015       289.2676       288.1471       287.1950    
 2059   287.2152       287.3495       288.1987       289.1414       290.2320       290.8094       290.9712       290.6767       290.0842       288.9969       288.0480       287.4243    
 2060   287.2999       287.4142       288.3243       289.3875       290.2997       290.9464       291.2714       291.0008       290.2809       289.3266       288.2818       287.6100    
 2061   287.4204       287.9387       288.4850       289.6273       290.6054       291.1568       291.2694       291.0313       290.3951       289.4991       288.4865       287.6827    
 2062   287.4828       287.6304       288.4823       289.4432       290.2750       290.8633       291.2171       291.1577       290.4080       289.5674       288.5308       287.7521    
 2063   287.4239       287.9072       288.7778       289.6538       290.5685       291.0547       291.2685       291.1672       290.6153       289.8805       288.7954       288.2258    
 2064   288.1214       288.2952       289.0934       290.1606       291.0870       291.7122       291.9925       291.5948       290.9215       290.0000       288.9695       288.3270    
 2065   287.8706       288.1198       288.9948       290.1991       291.0287       291.3791       291.5098       291.2827       290.7099       289.8315       288.7792       288.0020    
 2066   287.6610       288.0345       288.6668       289.8998       290.6654       291.2388       291.3694       291.1225       290.5734       289.5571       288.8426       287.9898    
 2067   287.9004       288.0392       288.8157       289.9122       290.8320       291.3546       291.5555       291.5183       290.8241       290.0585       289.0800       288.3937    
 2068   288.2205       288.3690       289.0175       290.0460       290.8208       291.2656       291.4653       291.2739       290.5777       289.8146       288.9012       288.1365    
