# using minimal fraction of valid points 30.00
# tas [K] from CCSR/NIES/FRCGC  model output prepared for IPCC Fourth Assessment SRES A2 experiment r2i0p0
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 2001   285.2946       285.4105       286.0619       287.0486       288.0288       288.7672       289.1535       288.7357       287.9793       286.9890       286.0195       285.5707    
 2002   285.1322       285.3059       285.9091       286.9625       287.9689       288.7070       288.9790       288.7322       287.8898       286.7923       285.9912       285.2631    
 2003   285.1428       285.3798       285.9884       286.9676       287.9816       288.7440       289.1296       288.9439       288.0230       286.9692       286.0646       285.2835    
 2004   285.0905       285.4189       285.8596       287.0083       288.1025       288.8362       289.0781       288.8303       287.9799       286.9869       285.9585       285.3420    
 2005   285.1891       285.2947       285.9005       286.8932       287.9830       288.7287       289.0408       288.8171       288.0070       286.9688       286.0121       285.4441    
 2006   285.2289       285.3320       286.1097       287.0184       287.9404       288.7579       289.0641       288.7968       288.0418       287.1071       286.1418       285.5814    
 2007   285.2838       285.4969       286.1234       286.9899       288.1184       288.9264       289.3025       289.0392       288.1678       287.1937       286.1705       285.6951    
 2008   285.4916       285.5417       286.0259       287.1000       288.1606       288.9185       289.2078       288.9036       288.0423       287.0978       286.2031       285.3319    
 2009   285.0547       285.2108       285.8278       286.8120       288.0060       288.7629       289.0555       288.8699       288.1073       286.9698       286.0481       285.4294    
 2010   285.1968       285.4872       286.0289       286.9922       288.0786       288.8358       289.2153       289.0517       288.1496       287.2613       286.3576       285.6346    
 2011   285.4783       285.7153       286.1407       287.2572       288.2988       288.9799       289.2949       289.0422       288.2600       287.2821       286.3984       285.7354    
 2012   285.5253       285.6045       286.2357       287.2721       288.2306       289.1654       289.5558       289.3468       288.5110       287.4976       286.6649       285.9258    
 2013   285.8583       285.9539       286.4701       287.5198       288.5127       289.2829       289.5367       289.2324       288.4362       287.5586       286.7104       286.0113    
 2014   285.6606       285.9174       286.3103       287.5018       288.5358       289.3285       289.5602       289.3138       288.6013       287.5896       286.6191       285.9666    
 2015   285.7157       285.7773       286.4226       287.4177       288.3177       289.0470       289.3434       289.0221       288.2784       287.2768       286.3877       285.6603    
 2016   285.3342       285.4975       286.2227       287.1540       288.1210       288.9279       289.3088       289.0689       288.3707       287.2599       286.4302       285.7282    
 2017   285.6140       285.7840       286.2644       287.3556       288.3708       289.0992       289.4217       289.1682       288.2660       287.3347       286.4280       285.7552    
 2018   285.4284       285.7272       286.4272       287.5038       288.4394       289.2160       289.4662       289.3167       288.3851       287.5007       286.5793       285.9452    
 2019   285.6079       285.6903       286.2819       287.3085       288.3656       289.1144       289.4864       289.3163       288.4479       287.3932       286.4516       285.9295    
 2020   285.7107       286.0132       286.6439       287.4987       288.5580       289.1747       289.4977       289.2536       288.5268       287.5329       286.5296       285.9160    
 2021   285.7619       285.9880       286.7221       287.5869       288.5691       289.2631       289.6804       289.4448       288.6306       287.6134       286.6590       285.9888    
 2022   285.6428       285.9714       286.5747       287.5014       288.5571       289.3140       289.6357       289.5182       288.7555       287.6673       286.7160       286.0783    
 2023   285.8326       285.9518       286.6703       287.6320       288.5756       289.3022       289.6336       289.3380       288.4510       287.3959       286.5416       285.9167    
 2024   285.7670       285.7816       286.6346       287.5225       288.6195       289.4040       289.8138       289.6170       288.7115       287.6996       286.6612       286.0705    
 2025   285.6642       285.9102       286.4521       287.4467       288.4516       289.2797       289.7089       289.4651       288.7417       287.5558       286.7186       286.1905    
 2026   285.9364       285.9193       286.5441       287.6207       288.5975       289.2871       289.6414       289.3536       288.6612       287.6295       286.6821       285.8910    
 2027   285.7829       285.8148       286.4261       287.4648       288.4755       289.2075       289.5453       289.4217       288.6306       287.5346       286.5719       285.9317    
 2028   285.6096       285.7708       286.4006       287.4720       288.4826       289.2150       289.4565       289.3279       288.7345       287.5628       286.5894       286.1953    
 2029   285.7872       285.9868       286.5571       287.6827       288.6737       289.4116       289.8773       289.6139       288.8710       287.8167       286.9491       286.3253    
 2030   285.9820       285.9790       286.7504       287.6745       288.6628       289.3867       289.6638       289.4032       288.6836       287.6551       286.6678       285.9863    
 2031   285.7956       285.7353       286.4551       287.3376       288.6240       289.2598       289.6241       289.3491       288.5747       287.5039       286.5603       285.8903    
 2032   285.5784       286.0165       286.4522       287.4803       288.4968       289.2986       289.6008       289.4457       288.6615       287.6114       286.6958       286.1709    
 2033   285.9336       286.1708       286.7205       287.6811       288.6529       289.4190       289.8557       289.5117       288.8324       287.8569       286.8443       286.3180    
 2034   286.2529       286.1711       286.8153       287.7588       288.6781       289.4626       289.9219       289.8010       288.9239       287.9497       286.9741       286.4385    
 2035   286.3007       286.3746       286.9195       288.0929       289.0399       289.8858       290.0450       289.8905       288.9833       288.0149       287.0375       286.4465    
 2036   286.1578       286.3170       287.0047       287.7675       288.8882       289.7326       290.0543       289.7490       288.9570       287.9519       286.8529       286.2505    
 2037   286.0908       286.2783       286.8273       287.8599       288.9157       289.6354       289.9958       289.7513       289.0172       288.0268       287.1825       286.6179    
 2038   286.3963       286.4597       287.0108       287.7982       288.8713       289.6084       289.8854       289.7575       288.8319       287.8231       286.9347       286.4354    
 2039   286.1906       286.1719       286.8204       287.6705       288.7799       289.5195       289.8971       289.6615       288.8148       287.8037       286.9969       286.3886    
 2040   286.2029       286.3531       286.9255       287.9580       288.9749       289.6651       290.0363       289.7622       288.9724       288.0549       287.2291       286.4499    
 2041   286.3520       286.5564       287.1443       288.1479       289.0016       289.7995       290.1609       289.9733       289.1838       288.1790       287.0599       286.4324    
 2042   286.3663       286.4348       286.9119       287.8988       288.8426       289.5746       289.9541       289.7055       288.9225       287.7624       286.8808       286.3385    
 2043   286.1320       286.3936       286.7602       287.8455       288.7694       289.5620       290.0052       289.6347       288.8477       287.8930       286.9746       286.2975    
 2044   285.9417       286.2827       286.8278       287.6576       288.8579       289.5207       289.9119       289.6848       288.9753       288.0387       287.0722       286.3871    
 2045   286.2790       286.3023       286.8681       288.0159       289.0282       289.7581       290.1288       289.8860       289.1634       288.1456       287.1691       286.6477    
 2046   286.4980       286.6393       287.3254       288.0863       289.0417       289.8338       290.3090       289.9522       289.2397       288.3166       287.3948       286.6473    
 2047   286.3922       286.7166       287.2119       287.9977       289.2166       290.0315       290.2863       290.1348       289.3038       288.3210       287.4352       286.8010    
 2048   286.5335       286.7837       287.2355       288.2474       289.1684       289.9273       290.3618       290.1560       289.4480       288.4393       287.4532       286.8383    
 2049   286.5365       286.6884       287.3032       288.3164       289.2295       289.9140       290.3495       290.0819       289.3334       288.3328       287.3158       286.8999    
 2050   286.5032       286.6811       287.2903       288.1850       289.1646       289.9460       290.3351       290.0224       289.2938       288.2278       287.3337       286.7819    
 2051   286.5865       286.4812       287.1606       287.9951       289.1301       289.8347       290.3181       290.0296       289.3807       288.3655       287.2891       286.6779    
 2052   286.6806       286.5838       287.1398       288.2137       289.2014       290.0426       290.4321       290.1258       289.3822       288.3206       287.4133       287.0474    
 2053   286.7037       286.6856       287.5747       288.4710       289.4105       290.1545       290.5052       290.2705       289.5219       288.4652       287.5265       286.9865    
 2054   286.8120       287.0309       287.6812       288.5455       289.5109       290.1783       290.5432       290.3218       289.6807       288.7208       287.7866       287.1727    
 2055   286.9439       286.9511       287.5226       288.5542       289.5584       290.3001       290.6185       290.4565       289.6163       288.6439       287.7518       287.0121    
 2056   286.7773       287.0325       287.7282       288.5230       289.6122       290.3271       290.6008       290.3234       289.5858       288.8381       287.7619       287.1195    
 2057   286.9136       287.0759       287.5987       288.4890       289.4736       290.1758       290.5292       290.3498       289.6920       288.6418       287.8221       287.1353    
 2058   286.8618       286.9257       287.4482       288.5052       289.4813       290.2064       290.6118       290.4178       289.6717       288.7192       287.9041       287.3351    
 2059   287.1274       287.2040       287.6500       288.6135       289.5212       290.3032       290.7514       290.5097       289.7784       288.6908       287.8650       287.3908    
 2060   287.1375       287.2052       287.7983       288.7580       289.5923       290.4495       290.8142       290.5126       289.8282       288.8522       288.0067       287.4022    
 2061   286.9247       287.1647       287.7001       288.6725       289.6585       290.4414       290.7607       290.5352       289.9034       288.9033       287.9988       287.4998    
 2062   287.2408       287.3946       287.9614       288.7715       289.6730       290.4299       290.8865       290.7569       289.9657       288.9314       288.0160       287.4848    
 2063   286.9382       287.1587       287.9474       288.8651       289.7675       290.5846       290.8962       290.7161       289.8559       288.8243       287.9349       287.2792    
 2064   287.1696       287.3950       288.0028       288.8627       289.8759       290.6317       291.1157       290.9011       290.2486       289.1648       288.3249       287.7551    
