# using minimal fraction of valid points 30.00
# tas [K] from MRI  model output prepared for IPCC Fourth Assessment SRES A2 experiment r1i0p0
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 2001   284.3995       284.9033       285.8261       286.8224       287.6340       288.3345       288.6440       288.3333       287.4832       286.4517       285.5887       284.8329    
 2002   284.7243       285.1932       286.1559       286.9899       287.7575       288.4030       288.6354       288.2351       287.4177       286.3988       285.4714       284.6357    
 2003   284.5167       284.9799       285.8592       286.7800       287.6756       288.4186       288.6253       288.3160       287.7402       286.6125       285.6215       284.8888    
 2004   284.7088       285.1955       285.8752       286.8036       287.6616       288.4153       288.6378       288.2207       287.2339       286.4037       285.3205       284.6873    
 2005   284.5618       284.8836       285.8360       286.6902       287.5422       288.2223       288.3417       288.0420       287.2029       286.1877       285.1500       284.5100    
 2006   284.4042       284.8608       285.6511       286.6507       287.5389       288.2138       288.3616       288.0285       287.2765       286.2294       285.3129       284.8358    
 2007   284.5395       285.0826       285.8698       286.8441       287.7164       288.4678       288.6183       288.1776       287.3358       286.4348       285.4443       284.7975    
 2008   284.8076       284.9797       285.8435       286.8643       287.9048       288.4637       288.7502       288.3071       287.4987       286.4884       285.5277       284.6922    
 2009   284.6326       285.0269       285.8969       286.8649       287.6469       288.2939       288.5399       288.0857       287.2393       286.2427       285.2435       284.5366    
 2010   284.5161       285.0040       285.8492       286.8697       287.8914       288.5702       288.7968       288.4590       287.6290       286.5598       285.6281       284.7829    
 2011   284.7135       285.1620       286.0591       286.8646       287.7368       288.4114       288.6597       288.2556       287.5069       286.4546       285.4228       284.6226    
 2012   284.5850       285.0241       285.8151       286.7145       287.6647       288.2039       288.6057       288.3051       287.6531       286.6148       285.7955       284.9279    
 2013   284.8338       285.3732       286.0482       286.9671       287.7829       288.3275       288.4964       288.0814       287.3199       286.1750       285.2333       284.5434    
 2014   284.5864       285.1036       285.9579       287.0336       287.8716       288.6251       288.7399       288.2028       287.4048       286.4830       285.6096       284.6390    
 2015   284.5987       285.1496       286.0561       287.0549       287.8259       288.5190       288.7679       288.3021       287.3771       286.4079       285.3513       284.7360    
 2016   284.3721       285.1400       285.8184       286.8814       287.7975       288.4662       288.8047       288.4163       287.6168       286.8156       285.7751       284.9852    
 2017   284.8889       285.1925       286.2146       287.1525       288.0298       288.7138       289.0156       288.5349       287.7332       286.6177       285.6443       285.0396    
 2018   284.9820       285.2173       285.9976       286.9088       287.7278       288.4587       288.7090       288.3737       287.5538       286.6119       285.7100       284.6239    
 2019   284.7044       285.1259       285.9170       286.9690       287.7976       288.4884       288.8203       288.4314       287.5978       286.7769       285.9383       285.2211    
 2020   285.2032       285.4293       286.3212       287.2399       288.0030       288.6495       288.9014       288.3789       287.7121       286.6290       285.5915       285.0052    
 2021   284.7867       285.2373       286.1770       287.1794       287.9588       288.4663       288.7714       288.3905       287.5923       286.5561       285.4968       284.9346    
 2022   284.6844       285.1161       286.1355       287.0261       287.9753       288.5594       288.8091       288.4070       287.6852       286.7034       285.6690       285.0238    
 2023   284.9948       285.4926       286.3086       287.1735       288.0052       288.6282       288.8006       288.4844       287.6579       286.6068       285.5121       285.0341    
 2024   284.7523       285.2090       285.8517       286.8611       287.7648       288.5448       288.6992       288.2597       287.5128       286.5933       285.6569       285.0799    
 2025   284.8941       285.3537       286.2354       287.2137       288.2063       288.9193       289.1537       288.5579       287.8731       286.9543       285.9443       285.0655    
 2026   284.9824       285.3938       286.1367       287.1326       287.9257       288.5438       288.7524       288.3996       287.6841       286.5652       285.4772       284.8891    
 2027   284.8853       285.3574       286.1365       287.0527       287.8947       288.5272       288.7639       288.3691       287.7975       286.7089       285.7729       285.2257    
 2028   284.8888       285.4317       286.2868       287.2133       288.1181       288.6950       288.9355       288.4909       287.6500       286.7473       285.6953       285.0286    
 2029   284.8507       285.3138       286.3292       287.1389       288.0170       288.6570       288.9112       288.4664       287.6448       286.6349       285.5952       285.0747    
 2030   284.8210       285.4242       286.3230       287.2217       288.2017       288.8155       289.0930       288.6447       287.9002       286.9344       285.8683       285.1761    
 2031   285.1687       285.6222       286.2895       287.1198       288.0047       288.6274       288.8678       288.5543       287.8586       286.7242       285.7281       285.1749    
 2032   285.0228       285.4029       286.3034       287.2271       288.1858       288.7657       288.9870       288.5514       287.8557       287.0062       285.8971       285.2097    
 2033   285.0806       285.6098       286.2568       287.3822       288.1356       288.8260       288.8602       288.4950       287.8957       286.9264       285.8258       285.0944    
 2034   285.0315       285.3314       286.3366       287.2506       288.1349       288.7655       288.9763       288.6400       287.8860       287.0362       285.9753       285.2814    
 2035   285.0912       285.5671       286.4336       287.5325       288.2115       288.8915       289.0216       288.7033       287.7671       286.7197       285.8875       285.0454    
 2036   284.9286       285.3874       285.9843       287.1863       288.1049       288.8297       289.0251       288.7224       287.9670       287.1007       286.0768       285.5466    
 2037   285.2877       285.8440       286.6593       287.6129       288.4245       289.1024       289.2329       288.7845       288.0572       287.1116       286.0603       285.2180    
 2038   285.0449       285.4368       286.2355       287.3352       288.2602       288.8890       289.1938       288.8781       288.1236       287.0536       286.1583       285.4035    
