# using minimal fraction of valid points 30.00
# tas [K] from MRI  model output prepared for IPCC Fourth Assessment SRES A2 experiment r5i0p0
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 2001   284.3924       284.7877       285.6139       286.6162       287.5910       288.1843       288.4130       287.9887       287.2470       286.2918       285.3186       284.7078    
 2002   284.5719       285.1365       285.8142       286.8003       287.6698       288.2010       288.3380       287.9661       287.1219       286.0305       285.1281       284.4882    
 2003   284.3181       284.7597       285.5799       286.5209       287.5369       288.1631       288.4411       287.9613       287.3565       286.3448       285.2101       284.6914    
 2004   284.4283       284.7872       285.6663       286.7459       287.5450       288.2473       288.3555       287.8593       287.0807       286.1314       285.0706       284.3942    
 2005   284.3477       284.9212       285.8063       286.6173       287.5022       288.1865       288.5035       287.9183       287.2757       286.2988       285.1770       284.5847    
 2006   284.5164       284.9385       285.8962       286.9667       287.7766       288.4613       288.5000       288.0417       287.2346       286.2375       285.2088       284.5469    
 2007   284.1956       284.6020       285.5484       286.4819       287.3813       287.9767       288.3474       287.9474       287.1962       286.1810       285.2720       284.3853    
 2008   284.4027       285.0444       285.8720       286.7820       287.7140       288.3067       288.5359       288.0378       287.3530       286.3499       285.2709       284.6202    
 2009   284.4346       284.9470       285.7252       286.8394       287.7751       288.3479       288.5462       288.1071       287.2986       286.2892       285.1546       284.4362    
 2010   284.4734       284.9108       285.6790       286.7652       287.7363       288.4116       288.7296       288.2609       287.5685       286.5738       285.5311       284.8054    
 2011   284.6694       285.0213       285.9576       286.8439       287.6002       288.1203       288.4665       287.9839       287.1691       286.1456       285.2316       284.1869    
 2012   284.1564       284.4940       285.6057       286.5888       287.4372       288.1512       288.3304       287.9845       287.0535       286.0195       285.0206       284.2570    
 2013   284.2355       284.6303       285.5816       286.5518       287.5162       288.1692       288.4813       288.2184       287.4172       286.4702       285.3976       284.6962    
 2014   284.5668       285.0921       285.8713       286.9496       287.7459       288.4175       288.4895       288.1502       287.3874       286.3219       285.3157       284.6067    
 2015   284.4942       284.8738       285.8922       286.7392       287.6953       288.3325       288.5907       288.1295       287.3244       286.5193       285.4452       284.7866    
 2016   284.7227       285.3320       286.3477       287.2521       288.1389       288.8024       288.9206       288.4816       287.7574       286.8440       285.8146       285.2444    
 2017   284.9540       285.5051       286.2288       287.1478       288.1448       288.7682       288.8334       288.2686       287.3969       286.4268       285.4714       284.7144    
 2018   284.4826       284.8392       285.8943       286.8961       287.7572       288.3287       288.6317       288.2431       287.3216       286.5888       285.4654       284.9322    
 2019   284.7435       285.1082       285.9483       287.0458       287.8420       288.5194       288.5416       288.2441       287.4242       286.2800       285.3373       284.8082    
 2020   284.6877       285.0912       285.7408       286.7981       287.6801       288.3466       288.6405       288.2110       287.4955       286.4841       285.4586       284.8245    
 2021   284.8653       285.2841       286.0992       286.9643       287.9358       288.5826       288.7722       288.4173       287.5943       286.6425       285.6713       285.0564    
 2022   284.8046       285.3484       286.2454       287.0536       288.0723       288.6269       288.8462       288.4188       287.6913       286.6290       285.6883       285.0058    
 2023   284.9206       285.2737       285.9626       286.9666       287.9017       288.4343       288.6365       288.2476       287.4369       286.2709       285.2833       284.6146    
 2024   284.4666       284.8540       285.8572       286.9473       287.8023       288.4561       288.6859       288.2388       287.5189       286.6595       285.6073       284.8885    
 2025   284.7731       285.2107       286.1211       287.1563       288.0686       288.6744       288.8405       288.3735       287.5773       286.5308       285.5016       284.5811    
 2026   284.5372       285.0226       286.0638       286.9584       287.8701       288.4673       288.7505       288.5091       287.6935       286.6773       285.6698       285.1322    
 2027   284.8347       285.3485       286.1266       287.1773       288.1085       288.7630       288.8653       288.4277       287.6438       286.7255       285.8338       285.0823    
 2028   284.8711       285.2057       286.2491       287.3123       288.1827       288.7822       288.9150       288.4751       287.7754       286.7903       285.7912       285.1106    
