# using minimal fraction of valid points 30.00
# tas [K] from MRI  model output prepared for IPCC Fourth Assessment SRES A2 experiment r2i0p0
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 2001   284.3679       284.6149       285.5222       286.7011       287.6192       288.2266       288.4415       287.9268       287.2159       286.1803       285.0341       284.3727    
 2002   284.3223       284.4875       285.7130       286.5650       287.4182       288.1312       288.3922       287.9297       287.2052       286.1930       285.2355       284.5574    
 2003   284.3170       284.9503       285.7256       286.5996       287.6002       288.3253       288.5394       288.1433       287.3993       286.3973       285.4423       284.7632    
 2004   284.5445       284.7128       285.7295       286.6303       287.5078       288.2078       288.4314       288.0468       287.1488       286.1628       285.1823       284.3866    
 2005   284.3983       284.7515       285.6547       286.7253       287.6694       288.3879       288.6380       288.2988       287.4859       286.4156       285.4988       284.6920    
 2006   284.6126       284.9633       285.7039       286.7538       287.5751       288.2703       288.4698       288.0508       287.1706       286.1656       285.2183       284.6826    
 2007   284.4327       284.8801       285.8361       286.8031       287.6592       288.2295       288.5217       288.1248       287.3325       286.2455       285.2878       284.4486    
 2008   284.5393       284.9208       285.7386       286.7924       287.7519       288.2809       288.5277       288.2394       287.2753       286.2175       285.4188       284.5581    
 2009   284.3690       284.7999       285.7630       286.7434       287.6617       288.2847       288.4594       288.1966       287.3599       286.2413       285.3650       284.6664    
 2010   284.4128       284.8418       285.7210       286.8003       287.6211       288.1418       288.3997       287.9208       287.1249       286.2417       285.2259       284.4697    
 2011   284.4859       285.1122       285.9324       286.8644       287.8388       288.4535       288.7730       288.2663       287.5329       286.4814       285.3633       284.6306    
 2012   284.7188       285.0532       285.8811       286.9884       287.7434       288.4267       288.7063       288.2451       287.3846       286.3526       285.3898       284.7170    
 2013   284.5106       284.8563       285.9320       286.8733       287.8403       288.4474       288.7912       288.4716       287.7216       286.7411       285.8756       285.2126    
 2014   285.0431       285.5120       286.3746       287.3667       288.1405       288.8679       289.0498       288.4800       287.4114       286.4718       285.5511       284.7021    
 2015   284.5516       284.7750       285.8212       286.8842       287.7829       288.4096       288.6686       288.2646       287.4130       286.3179       285.6096       284.6808    
 2016   284.4346       284.9731       285.8140       286.9086       287.7538       288.4204       288.6573       288.2726       287.6630       286.6732       285.6076       285.0181    
 2017   285.0031       285.3491       286.1587       287.0848       288.0286       288.6005       288.7144       288.2829       287.4248       286.3911       285.5637       284.6838    
 2018   284.3296       284.8658       285.9036       286.8368       287.7228       288.4123       288.6171       288.1122       287.4060       286.3677       285.2935       284.6937    
 2019   284.6183       285.0374       285.7776       286.8322       287.9526       288.4206       288.6449       288.3204       287.4358       286.3564       285.3676       284.8022    
 2020   284.6558       285.0545       285.9575       286.8883       287.9008       288.4501       288.7105       288.3336       287.5961       286.5862       285.6243       284.8893    
 2021   284.7305       285.1182       286.0844       287.1084       288.1477       288.7360       289.0168       288.4889       287.7851       286.7268       285.7894       284.9308    
 2022   284.8110       285.2108       286.1067       287.1929       288.1380       288.5853       288.8705       288.4073       287.5148       286.5292       285.5463       284.6276    
 2023   284.6870       285.2025       286.0471       286.9327       287.8640       288.5139       288.7998       288.3951       287.5729       286.5971       285.6298       284.7416    
 2024   284.7878       285.2962       286.0458       287.0840       287.8430       288.5586       288.7462       288.3594       287.4662       286.4478       285.5912       284.9045    
 2025   284.8852       285.3575       286.2997       287.0593       287.9833       288.6056       288.8374       288.3433       287.5435       286.5995       285.5698       285.0270    
 2026   284.8398       285.1807       286.0363       287.1523       288.0922       288.6982       288.9054       288.4451       287.7147       286.7313       285.7657       284.9443    
 2027   284.8290       285.1764       285.9883       287.0750       288.0080       288.6657       288.9344       288.4750       287.7240       286.8330       285.7769       285.1237    
 2028   285.0259       285.4185       286.0169       287.1929       288.1079       288.6684       288.7928       288.3667       287.6286       286.5945       285.5127       285.0955    
 2029   284.7753       285.2082       286.0890       287.0931       287.9949       288.6943       288.9021       288.4757       287.6310       286.6750       285.8513       285.1183    
 2030   284.8165       285.3376       286.3192       287.3933       288.1346       288.7401       289.0817       288.6466       287.8942       286.9573       286.1549       285.1814    
 2031   285.1270       285.7263       286.5111       287.5055       288.3181       288.8349       289.0425       288.5189       287.6835       286.7434       285.8102       284.9476    
 2032   284.7241       285.1943       286.1356       287.1067       287.9896       288.6198       288.9469       288.5728       287.7513       286.7386       285.5857       285.0822    
 2033   285.2076       285.6544       286.3990       287.4163       288.2433       288.9035       289.1867       288.9021       287.9831       287.0635       286.1481       285.4212    
 2034   285.1416       285.7711       286.6627       287.4594       288.3732       288.9220       289.0904       288.5554       287.7458       286.8376       285.7767       285.1516    
 2035   285.0199       285.4600       286.2133       287.2152       288.1051       288.7939       289.1107       288.7355       287.9341       287.0049       286.1400       285.4500    
 2036   285.3487       285.6299       286.5065       287.6071       288.3564       288.9925       289.2479       288.7501       287.9476       287.0530       285.8957       285.1201    
 2037   285.0309       285.4475       286.3080       287.4516       288.2974       289.0465       289.3570       288.8613       288.0479       287.1277       286.1105       285.5949    
 2038   285.2807       285.7653       286.6024       287.5578       288.4639       289.0960       289.4668       289.0575       288.1262       287.0821       286.1111       285.3760    
 2039   285.2482       285.8440       286.5384       287.4185       288.2780       289.0108       289.3438       288.8510       287.9621       287.0476       286.1576       285.3106    
 2040   285.2589       285.7949       286.5796       287.5837       288.4499       289.1369       289.2367       288.9504       288.0971       287.2832       286.2434       285.5889    
 2041   285.3743       285.8147       286.7747       287.7980       288.5990       289.2789       289.4453       289.1316       288.2825       287.3600       286.5429       285.5193    
 2042   285.4441       286.0969       286.8321       287.7235       288.4700       289.2231       289.2209       288.8840       288.0873       287.2545       286.2127       285.5568    
 2043   285.3476       285.7702       286.3816       287.4323       288.3155       288.9684       289.1921       288.6842       287.9593       286.9907       286.1239       285.5867    
 2044   285.5264       285.7946       286.6913       287.6094       288.4439       289.1826       289.4753       289.0691       288.3253       287.2843       286.3351       285.7369    
 2045   285.4254       285.7293       286.5744       287.4539       288.5041       289.1078       289.2676       288.9253       288.3183       287.3279       286.2694       285.6078    
 2046   285.5546       285.9733       286.9002       287.8322       288.5699       289.1086       289.3651       288.9973       288.1964       287.1882       286.2544       285.3832    
 2047   285.4335       285.8632       286.6813       287.6237       288.5613       289.2749       289.4298       288.9731       288.1689       287.3849       286.3735       285.6092    
 2048   285.5162       286.1020       286.9220       287.7437       288.7555       289.3035       289.5956       289.2968       288.3839       287.3841       286.3579       285.4033    
 2049   285.1640       285.6749       286.6146       287.4862       288.3571       289.0169       289.3075       288.7835       288.0863       287.0434       286.2127       285.4929    
 2050   285.1755       285.4891       286.6236       287.5239       288.3348       289.0684       289.2813       288.8858       288.2175       287.2835       286.2785       285.6363    
 2051   285.5685       286.1100       286.9393       287.8324       288.8607       289.4368       289.5493       289.1775       288.3695       287.5083       286.4790       285.8596    
 2052   285.4574       285.9998       286.9291       287.9128       288.6847       289.4244       289.5984       289.1577       288.4759       287.3498       286.3778       285.7509    
 2053   285.6999       286.0566       286.9018       287.8633       288.6465       289.4144       289.5444       289.1208       288.4377       287.3852       286.4720       285.6714    
 2054   285.5255       286.1599       287.0040       287.9807       288.7608       289.4724       289.6493       289.1967       288.4218       287.3231       286.4723       285.8841    
 2055   285.7874       286.0808       286.8644       287.8270       288.7628       289.4390       289.6440       289.3467       288.6729       287.6768       286.5421       286.0843    
