# using minimal fraction of valid points 30.00
# tas [K] from MIUB  model output prepared for IPCC Fourth Assessment SRES A2 experiment r3i0p0
# cutting out region lon=   -1.875  358.125, lat=  -88.999   88.999
 2001   285.2296       285.6588       286.3907       287.3514       288.3525       288.8268       289.1284       289.0257       288.3161       287.3653       286.2511       285.4488    
 2002   285.1413       285.7046       286.3001       287.4082       288.3771       288.9222       289.1492       289.0329       288.4404       287.4652       286.3662       285.6072    
 2003   285.2102       285.4310       286.2359       287.2332       288.1311       288.6433       288.9344       288.8377       288.2531       287.3237       286.1445       285.4749    
 2004   284.9894       285.1234       286.0855       286.9576       288.0314       288.5496       288.9734       288.9005       288.2719       287.3411       286.1475       285.4348    
 2005   285.3302       285.3968       286.0945       287.2536       288.0968       288.7656       289.1782       289.0308       288.3765       287.3806       286.3949       285.2485    
 2006   285.1620       285.0037       286.1203       287.1832       288.2841       288.8293       289.0842       288.9576       288.4224       287.3703       286.3276       285.4439    
 2007   285.0598       285.4637       286.3798       287.3265       288.1049       288.6537       289.0107       288.8529       288.3214       287.2781       286.2885       285.4662    
 2008   285.1627       285.6404       286.3990       287.2686       288.2061       288.9630       289.2439       289.0751       288.4230       287.4114       286.3179       285.4346    
 2009   285.0057       285.3547       286.3516       287.3227       288.3416       288.9485       289.2785       289.1681       288.5292       287.5137       286.3975       285.6011    
 2010   285.1390       285.4320       286.1735       287.2297       288.2285       288.8702       289.2294       289.0860       288.4034       287.3950       286.2871       285.3309    
 2011   284.9516       285.5340       286.2089       287.2408       288.2975       288.9122       289.2101       289.1411       288.5240       287.6856       286.5930       285.7659    
 2012   285.5055       285.6936       286.4003       287.3690       288.3655       288.9951       289.2859       289.0920       288.5388       287.3468       286.3148       285.4801    
 2013   285.1540       285.3688       286.1012       287.2759       288.1832       288.8118       289.1102       289.0077       288.5387       287.6119       286.5377       285.7646    
 2014   285.4227       285.1906       286.2582       287.3167       288.4054       288.9734       289.3035       289.2295       288.4973       287.5593       286.3210       285.5559    
 2015   285.3445       285.5665       286.5999       287.5249       288.3575       288.9218       289.2293       289.0697       288.5587       287.5491       286.3053       285.5817    
 2016   285.3396       285.7393       286.3786       287.5082       288.4578       289.0847       289.3980       289.2925       288.7808       287.9529       286.8747       286.1227    
 2017   286.0398       286.0832       286.7974       287.6166       288.5612       289.1005       289.2575       289.1412       288.4481       287.5221       286.3784       285.5856    
 2018   285.1138       285.5898       286.2185       287.3241       288.2920       288.9401       289.3255       289.2282       288.6536       287.8103       286.8277       285.7584    
 2019   285.5652       285.8552       286.6920       287.5727       288.4040       288.9369       289.1097       288.9140       288.3007       287.3395       286.2738       285.6100    
 2020   285.0480       285.4176       286.2331       287.2798       288.2390       288.8566       289.1315       288.9982       288.5986       287.7132       286.6726       285.7867    
 2021   285.4023       285.8678       286.5224       287.5920       288.4764       288.9786       289.2411       289.0158       288.4810       287.4095       286.2981       285.4110    
